subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
63f93d2de413ad49cf0dbff1	headphonecheck_testphase	3	NA	NA	0	NA	second	1	5502
63f93d2de413ad49cf0dbff1	headphonecheck_testphase	6	NA	NA	0	NA	third	1	584
63f93d2de413ad49cf0dbff1	headphonecheck_testphase	9	NA	NA	0	NA	first	1	322
63f93d2de413ad49cf0dbff1	headphonecheck_testphase	12	NA	NA	0	NA	first	1	318
63f93d2de413ad49cf0dbff1	headphonecheck_testphase	15	NA	NA	0	NA	second	1	256
63f93d2de413ad49cf0dbff1	headphonecheck_testphase	18	NA	NA	0	NA	third	1	456
63f93d2de413ad49cf0dbff1	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	453
63f93d2de413ad49cf0dbff1	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	262
63f93d2de413ad49cf0dbff1	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	352
63f93d2de413ad49cf0dbff1	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	230
63f93d2de413ad49cf0dbff1	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	308
63f93d2de413ad49cf0dbff1	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	171
63f93d2de413ad49cf0dbff1	DL_practice	2	da	ba	1	left	da	1	2465
63f93d2de413ad49cf0dbff1	DL_practice	3	ka	pa	1	other	ta	0	1156
63f93d2de413ad49cf0dbff1	DL_practice	4	ka	ka	0	left	ka	1	1248
63f93d2de413ad49cf0dbff1	DL_practice	5	pa	pa	0	left	pa	1	1362
63f93d2de413ad49cf0dbff1	DL_practice	6	ga	ta	1	right	ta	1	2973
63f93d2de413ad49cf0dbff1	DL_practice	7	ba	ba	0	left	ba	1	1816
63f93d2de413ad49cf0dbff1	DL_practice	8	ga	ga	0	left	ga	1	1490
63f93d2de413ad49cf0dbff1	DL_practice	9	da	da	0	left	da	1	1398
63f93d2de413ad49cf0dbff1	DL_practice	10	ta	ta	0	left	ta	1	889
63f93d2de413ad49cf0dbff1	DL_test	1	ta	ga	1	left	ta	1	2065
63f93d2de413ad49cf0dbff1	DL_test	2	ta	pa	1	right	pa	1	2852
63f93d2de413ad49cf0dbff1	DL_test	3	ta	ba	1	left	ta	1	2699
63f93d2de413ad49cf0dbff1	DL_test	4	da	pa	1	right	pa	1	2298
63f93d2de413ad49cf0dbff1	DL_test	5	da	ta	1	left	da	1	1481
63f93d2de413ad49cf0dbff1	DL_test	6	pa	pa	0	left	pa	1	1362
63f93d2de413ad49cf0dbff1	DL_test	7	pa	ba	1	left	pa	1	3680
63f93d2de413ad49cf0dbff1	DL_test	8	ka	pa	1	other	ta	0	4153
63f93d2de413ad49cf0dbff1	DL_test	9	ga	ba	1	other	da	0	1483
63f93d2de413ad49cf0dbff1	DL_test	10	ka	da	1	other	ta	0	1360
63f93d2de413ad49cf0dbff1	DL_test	11	ta	da	1	left	ta	1	1192
63f93d2de413ad49cf0dbff1	DL_test	12	ba	pa	1	right	pa	1	1700
63f93d2de413ad49cf0dbff1	DL_test	13	ba	ta	1	right	ta	1	2048
63f93d2de413ad49cf0dbff1	DL_test	14	ka	ga	1	right	ga	1	1937
63f93d2de413ad49cf0dbff1	DL_test	15	ka	ba	1	other	ta	0	2068
63f93d2de413ad49cf0dbff1	DL_test	16	ka	ta	1	right	ta	1	1311
63f93d2de413ad49cf0dbff1	DL_test	17	ga	ga	0	left	ga	1	1864
63f93d2de413ad49cf0dbff1	DL_test	18	ga	pa	1	right	pa	1	1142
63f93d2de413ad49cf0dbff1	DL_test	19	ga	ta	1	right	ta	1	1302
63f93d2de413ad49cf0dbff1	DL_test	20	pa	ga	1	left	pa	1	2605
63f93d2de413ad49cf0dbff1	DL_test	21	ka	ka	0	left	ka	1	2148
63f93d2de413ad49cf0dbff1	DL_test	22	da	ba	1	left	da	1	2318
63f93d2de413ad49cf0dbff1	DL_test	23	ga	da	1	right	da	1	1469
63f93d2de413ad49cf0dbff1	DL_test	24	pa	ta	1	right	ta	1	1030
63f93d2de413ad49cf0dbff1	DL_test	25	ba	ba	0	other	pa	0	856
63f93d2de413ad49cf0dbff1	DL_test	26	pa	da	1	other	ta	0	2849
63f93d2de413ad49cf0dbff1	DL_test	27	ba	da	1	right	da	1	1955
63f93d2de413ad49cf0dbff1	DL_test	28	ba	ga	1	other	da	0	2057
63f93d2de413ad49cf0dbff1	DL_test	29	da	ga	1	left	da	1	1039
63f93d2de413ad49cf0dbff1	DL_test	30	ta	ka	1	left	ta	1	1122
63f93d2de413ad49cf0dbff1	DL_test	31	da	ka	1	other	pa	0	1863
63f93d2de413ad49cf0dbff1	DL_test	32	ga	ka	1	left	ga	1	3638
63f93d2de413ad49cf0dbff1	DL_test	33	ta	ta	0	left	ta	1	1127
63f93d2de413ad49cf0dbff1	DL_test	34	ba	ka	1	left	ba	1	1632
63f93d2de413ad49cf0dbff1	DL_test	35	pa	ka	1	other	ta	0	1276
63f93d2de413ad49cf0dbff1	DL_test	36	da	da	0	left	da	1	1026
63f93d2de413ad49cf0dbff1	DL_test	1	ta	ga	1	left	ta	1	956
63f93d2de413ad49cf0dbff1	DL_test	2	ta	pa	1	right	pa	1	2013
63f93d2de413ad49cf0dbff1	DL_test	3	ka	ka	0	left	ka	1	2466
63f93d2de413ad49cf0dbff1	DL_test	4	ba	ga	1	other	da	0	1675
63f93d2de413ad49cf0dbff1	DL_test	5	da	ga	1	left	da	1	1358
63f93d2de413ad49cf0dbff1	DL_test	6	ga	ga	0	left	ga	1	2393
63f93d2de413ad49cf0dbff1	DL_test	7	ba	ba	0	left	ba	1	2034
63f93d2de413ad49cf0dbff1	DL_test	8	ga	da	1	right	da	1	1426
63f93d2de413ad49cf0dbff1	DL_test	9	pa	pa	0	left	pa	1	724
63f93d2de413ad49cf0dbff1	DL_test	10	ba	da	1	right	da	1	1731
63f93d2de413ad49cf0dbff1	DL_test	11	da	ba	1	left	da	1	850
63f93d2de413ad49cf0dbff1	DL_test	12	ta	ta	0	left	ta	1	631
63f93d2de413ad49cf0dbff1	DL_test	13	da	ta	1	right	ta	1	1216
63f93d2de413ad49cf0dbff1	DL_test	14	ka	ba	1	left	ka	1	2344
63f93d2de413ad49cf0dbff1	DL_test	15	ta	da	1	left	ta	1	1154
63f93d2de413ad49cf0dbff1	DL_test	16	da	ka	1	other	pa	0	3840
63f93d2de413ad49cf0dbff1	DL_test	17	ga	ka	1	right	ka	1	3457
63f93d2de413ad49cf0dbff1	DL_test	18	ga	ta	1	left	ga	1	3073
63f93d2de413ad49cf0dbff1	DL_test	19	ka	pa	1	right	pa	1	1960
63f93d2de413ad49cf0dbff1	DL_test	20	da	da	0	left	da	1	1485
63f93d2de413ad49cf0dbff1	DL_test	21	ba	ka	1	right	ka	1	1327
63f93d2de413ad49cf0dbff1	DL_test	22	ta	ba	1	right	ba	1	3421
63f93d2de413ad49cf0dbff1	DL_test	23	pa	da	1	left	pa	1	3279
63f93d2de413ad49cf0dbff1	DL_test	24	da	pa	1	right	pa	1	3356
63f93d2de413ad49cf0dbff1	DL_test	25	ka	ga	1	right	ga	1	1792
63f93d2de413ad49cf0dbff1	DL_test	26	ta	ka	1	right	ka	1	2267
63f93d2de413ad49cf0dbff1	DL_test	27	ka	da	1	other	ga	0	2639
63f93d2de413ad49cf0dbff1	DL_test	28	pa	ga	1	left	pa	1	4615
63f93d2de413ad49cf0dbff1	DL_test	29	ga	pa	1	right	pa	1	5755
63f93d2de413ad49cf0dbff1	DL_test	30	ga	ba	1	other	da	0	1438
63f93d2de413ad49cf0dbff1	DL_test	31	pa	ka	1	other	ta	0	1036
63f93d2de413ad49cf0dbff1	DL_test	32	ka	ta	1	left	ka	1	2766
63f93d2de413ad49cf0dbff1	DL_test	33	ba	ta	1	right	ta	1	1698
63f93d2de413ad49cf0dbff1	DL_test	34	ba	pa	1	right	pa	1	1071
63f93d2de413ad49cf0dbff1	DL_test	35	pa	ba	1	right	ba	1	2545
63f93d2de413ad49cf0dbff1	DL_test	36	pa	ta	1	right	ta	1	960
63f93d2de413ad49cf0dbff1	DL_test	1	ga	ga	0	left	ga	1	1262
63f93d2de413ad49cf0dbff1	DL_test	2	ga	ba	1	other	da	0	2094
63f93d2de413ad49cf0dbff1	DL_test	3	pa	ba	1	right	ba	1	2841
63f93d2de413ad49cf0dbff1	DL_test	4	da	da	0	left	da	1	1132
63f93d2de413ad49cf0dbff1	DL_test	5	ba	ta	1	right	ta	1	967
63f93d2de413ad49cf0dbff1	DL_test	6	ba	pa	1	right	pa	1	698
63f93d2de413ad49cf0dbff1	DL_test	7	pa	da	1	right	da	1	1199
63f93d2de413ad49cf0dbff1	DL_test	8	pa	ka	1	right	ka	1	1096
63f93d2de413ad49cf0dbff1	DL_test	9	ta	ga	1	other	da	0	4198
63f93d2de413ad49cf0dbff1	DL_test	10	ka	ba	1	right	ba	1	1462
63f93d2de413ad49cf0dbff1	DL_test	11	da	ba	1	left	da	1	1599
63f93d2de413ad49cf0dbff1	DL_test	12	ka	ta	1	right	ta	1	840
63f93d2de413ad49cf0dbff1	DL_test	13	ta	ka	1	right	ka	1	786
63f93d2de413ad49cf0dbff1	DL_test	14	pa	ga	1	other	da	0	2223
63f93d2de413ad49cf0dbff1	DL_test	15	ka	ka	0	left	ka	1	932
63f93d2de413ad49cf0dbff1	DL_test	16	ga	ka	1	right	ka	1	875
63f93d2de413ad49cf0dbff1	DL_test	17	ta	da	1	right	da	1	1122
63f93d2de413ad49cf0dbff1	DL_test	18	ta	ba	1	right	ba	1	3281
63f93d2de413ad49cf0dbff1	DL_test	19	ta	ta	0	left	ta	1	780
63f93d2de413ad49cf0dbff1	DL_test	20	pa	pa	0	left	pa	1	976
63f93d2de413ad49cf0dbff1	DL_test	21	ba	ba	0	left	ba	1	970
63f93d2de413ad49cf0dbff1	DL_test	22	ga	da	1	right	da	1	902
63f93d2de413ad49cf0dbff1	DL_test	23	ka	ga	1	right	ga	1	1075
63f93d2de413ad49cf0dbff1	DL_test	24	da	ka	1	other	ta	0	1172
63f93d2de413ad49cf0dbff1	DL_test	25	ka	pa	1	right	pa	1	823
63f93d2de413ad49cf0dbff1	DL_test	26	pa	ta	1	right	ta	1	1157
63f93d2de413ad49cf0dbff1	DL_test	27	ga	pa	1	right	pa	1	1625
63f93d2de413ad49cf0dbff1	DL_test	28	ba	ga	1	other	da	0	1165
63f93d2de413ad49cf0dbff1	DL_test	29	da	ga	1	left	da	1	1035
63f93d2de413ad49cf0dbff1	DL_test	30	ba	ka	1	right	ka	1	836
63f93d2de413ad49cf0dbff1	DL_test	31	ta	pa	1	right	pa	1	756
63f93d2de413ad49cf0dbff1	DL_test	32	da	ta	1	right	ta	1	714
63f93d2de413ad49cf0dbff1	DL_test	33	ga	ta	1	right	ta	1	764
63f93d2de413ad49cf0dbff1	DL_test	34	ba	da	1	right	da	1	829
63f93d2de413ad49cf0dbff1	DL_test	35	da	pa	1	right	pa	1	2339
63f93d2de413ad49cf0dbff1	DL_test	36	ka	da	1	right	da	1	1755
63f93d2de413ad49cf0dbff1	DL_test	1	da	ka	1	other	pa	0	1762
63f93d2de413ad49cf0dbff1	DL_test	2	ga	da	1	right	da	1	844
63f93d2de413ad49cf0dbff1	DL_test	3	ba	ga	1	other	da	0	2486
63f93d2de413ad49cf0dbff1	DL_test	4	ba	pa	1	right	pa	1	2594
63f93d2de413ad49cf0dbff1	DL_test	5	ba	ta	1	right	ta	1	1964
63f93d2de413ad49cf0dbff1	DL_test	6	ga	ba	1	right	ba	1	1187
63f93d2de413ad49cf0dbff1	DL_test	7	ka	ba	1	right	ba	1	764
63f93d2de413ad49cf0dbff1	DL_test	8	ga	ga	0	left	ga	1	825
63f93d2de413ad49cf0dbff1	DL_test	9	ga	pa	1	right	pa	1	1303
63f93d2de413ad49cf0dbff1	DL_test	10	pa	ba	1	right	ba	1	1233
63f93d2de413ad49cf0dbff1	DL_test	11	da	ta	1	right	ta	1	1065
63f93d2de413ad49cf0dbff1	DL_test	12	da	ga	1	left	da	1	893
63f93d2de413ad49cf0dbff1	DL_test	13	ka	da	1	right	da	1	1222
63f93d2de413ad49cf0dbff1	DL_test	14	pa	ga	1	right	ga	1	1200
63f93d2de413ad49cf0dbff1	DL_test	15	ta	da	1	right	da	1	846
63f93d2de413ad49cf0dbff1	DL_test	16	pa	pa	0	left	pa	1	778
63f93d2de413ad49cf0dbff1	DL_test	17	ka	ta	1	right	ta	1	618
63f93d2de413ad49cf0dbff1	DL_test	18	pa	ta	1	right	ta	1	616
63f93d2de413ad49cf0dbff1	DL_test	19	ba	ka	1	right	ka	1	1351
63f93d2de413ad49cf0dbff1	DL_test	20	da	pa	1	right	pa	1	1273
63f93d2de413ad49cf0dbff1	DL_test	21	da	ba	1	right	ba	1	1364
63f93d2de413ad49cf0dbff1	DL_test	22	ka	pa	1	right	pa	1	1483
63f93d2de413ad49cf0dbff1	DL_test	23	ka	ga	1	right	ga	1	906
63f93d2de413ad49cf0dbff1	DL_test	24	da	da	0	left	da	1	1225
63f93d2de413ad49cf0dbff1	DL_test	25	ta	pa	1	right	pa	1	1073
63f93d2de413ad49cf0dbff1	DL_test	26	pa	ka	1	right	ka	1	1364
63f93d2de413ad49cf0dbff1	DL_test	27	ta	ka	1	right	ka	1	649
63f93d2de413ad49cf0dbff1	DL_test	28	ta	ga	1	other	da	0	1720
63f93d2de413ad49cf0dbff1	DL_test	29	ba	ba	0	left	ba	1	1120
63f93d2de413ad49cf0dbff1	DL_test	30	ta	ba	1	right	ba	1	840
63f93d2de413ad49cf0dbff1	DL_test	31	ta	ta	0	left	ta	1	1260
63f93d2de413ad49cf0dbff1	DL_test	32	ka	ka	0	left	ka	1	1150
63f93d2de413ad49cf0dbff1	DL_test	33	ga	ka	1	right	ka	1	1388
63f93d2de413ad49cf0dbff1	DL_test	34	ba	da	1	right	da	1	1132
63f93d2de413ad49cf0dbff1	DL_test	35	pa	da	1	right	da	1	811
63f93d2de413ad49cf0dbff1	DL_test	36	ga	ta	1	right	ta	1	868
