subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
64050ea342e8e84d43fa7bdf	headphonecheck_testphase	3	NA	NA	0	NA	first	1	850
64050ea342e8e84d43fa7bdf	headphonecheck_testphase	6	NA	NA	0	NA	third	1	636
64050ea342e8e84d43fa7bdf	headphonecheck_testphase	9	NA	NA	0	NA	second	0	1646
64050ea342e8e84d43fa7bdf	headphonecheck_testphase	12	NA	NA	0	NA	first	0	1652
64050ea342e8e84d43fa7bdf	headphonecheck_testphase	15	NA	NA	0	NA	first	1	631
64050ea342e8e84d43fa7bdf	headphonecheck_testphase	18	NA	NA	0	NA	second	1	760
64050ea342e8e84d43fa7bdf	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	772
64050ea342e8e84d43fa7bdf	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	1537
64050ea342e8e84d43fa7bdf	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	588
64050ea342e8e84d43fa7bdf	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	610
64050ea342e8e84d43fa7bdf	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	509
64050ea342e8e84d43fa7bdf	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	416
64050ea342e8e84d43fa7bdf	DL_practice	2	da	ba	1	left	da	1	3219
64050ea342e8e84d43fa7bdf	DL_practice	3	ka	ka	0	left	ka	1	1619
64050ea342e8e84d43fa7bdf	DL_practice	4	ta	ta	0	other	ka	0	1489
64050ea342e8e84d43fa7bdf	DL_practice	5	ba	ba	0	left	ba	1	2117
64050ea342e8e84d43fa7bdf	DL_practice	6	ka	pa	1	right	pa	1	1854
64050ea342e8e84d43fa7bdf	DL_practice	7	ga	ga	0	left	ga	1	1325
64050ea342e8e84d43fa7bdf	DL_practice	8	pa	pa	0	left	pa	1	1673
64050ea342e8e84d43fa7bdf	DL_practice	9	ga	ta	1	left	ga	1	1458
64050ea342e8e84d43fa7bdf	DL_practice	10	da	da	0	left	da	1	1376
64050ea342e8e84d43fa7bdf	DL_test	1	pa	ga	1	right	ga	1	1431
64050ea342e8e84d43fa7bdf	DL_test	2	ga	ka	1	left	ga	1	1308
64050ea342e8e84d43fa7bdf	DL_test	3	ta	ba	1	right	ba	1	2608
64050ea342e8e84d43fa7bdf	DL_test	4	pa	da	1	right	da	1	1545
64050ea342e8e84d43fa7bdf	DL_test	5	ba	ba	0	left	ba	1	2718
64050ea342e8e84d43fa7bdf	DL_test	6	ba	ka	1	left	ba	1	2878
64050ea342e8e84d43fa7bdf	DL_test	7	ka	da	1	right	da	1	1458
64050ea342e8e84d43fa7bdf	DL_test	8	pa	pa	0	left	pa	1	1551
64050ea342e8e84d43fa7bdf	DL_test	9	pa	ba	1	other	ka	0	3091
64050ea342e8e84d43fa7bdf	DL_test	10	pa	ta	1	right	ta	1	1730
64050ea342e8e84d43fa7bdf	DL_test	11	ta	da	1	right	da	1	1552
64050ea342e8e84d43fa7bdf	DL_test	12	ka	ba	1	other	pa	0	1948
64050ea342e8e84d43fa7bdf	DL_test	13	pa	ka	1	right	ka	1	1326
64050ea342e8e84d43fa7bdf	DL_test	14	ba	da	1	right	da	1	1671
64050ea342e8e84d43fa7bdf	DL_test	15	ga	pa	1	left	ga	1	2241
64050ea342e8e84d43fa7bdf	DL_test	16	ta	ta	0	other	pa	0	1644
64050ea342e8e84d43fa7bdf	DL_test	17	ba	ta	1	other	pa	0	1762
64050ea342e8e84d43fa7bdf	DL_test	18	ga	ta	1	left	ga	1	1371
64050ea342e8e84d43fa7bdf	DL_test	19	ba	pa	1	left	ba	1	2478
64050ea342e8e84d43fa7bdf	DL_test	20	da	ga	1	right	ga	1	1444
64050ea342e8e84d43fa7bdf	DL_test	21	da	ka	1	left	da	1	1566
64050ea342e8e84d43fa7bdf	DL_test	22	da	da	0	left	da	1	1209
64050ea342e8e84d43fa7bdf	DL_test	23	ka	pa	1	right	pa	1	1382
64050ea342e8e84d43fa7bdf	DL_test	24	da	ta	1	left	da	1	1419
64050ea342e8e84d43fa7bdf	DL_test	25	ga	ga	0	left	ga	1	1249
64050ea342e8e84d43fa7bdf	DL_test	26	ga	da	1	right	da	1	1572
64050ea342e8e84d43fa7bdf	DL_test	27	ka	ta	1	left	ka	1	1655
64050ea342e8e84d43fa7bdf	DL_test	28	da	pa	1	left	da	1	1428
64050ea342e8e84d43fa7bdf	DL_test	29	ka	ga	1	right	ga	1	1176
64050ea342e8e84d43fa7bdf	DL_test	30	ga	ba	1	right	ba	1	1825
64050ea342e8e84d43fa7bdf	DL_test	31	da	ba	1	left	da	1	2442
64050ea342e8e84d43fa7bdf	DL_test	32	ka	ka	0	left	ka	1	1511
64050ea342e8e84d43fa7bdf	DL_test	33	ta	ka	1	right	ka	1	1233
64050ea342e8e84d43fa7bdf	DL_test	34	ta	ga	1	other	da	0	1731
64050ea342e8e84d43fa7bdf	DL_test	35	ta	pa	1	right	pa	1	1316
64050ea342e8e84d43fa7bdf	DL_test	36	ba	ga	1	right	ga	1	1479
64050ea342e8e84d43fa7bdf	DL_test	1	ga	ga	0	left	ga	1	1370
64050ea342e8e84d43fa7bdf	DL_test	2	ga	ba	1	right	ba	1	2109
64050ea342e8e84d43fa7bdf	DL_test	3	da	ka	1	other	pa	0	1351
64050ea342e8e84d43fa7bdf	DL_test	4	ta	da	1	right	da	1	1270
64050ea342e8e84d43fa7bdf	DL_test	5	pa	da	1	right	da	1	1639
64050ea342e8e84d43fa7bdf	DL_test	6	ka	ga	1	right	ga	1	1183
64050ea342e8e84d43fa7bdf	DL_test	7	da	da	0	left	da	1	1243
64050ea342e8e84d43fa7bdf	DL_test	8	ta	ba	1	other	pa	0	1797
64050ea342e8e84d43fa7bdf	DL_test	9	pa	ga	1	right	ga	1	1198
64050ea342e8e84d43fa7bdf	DL_test	10	ta	ka	1	right	ka	1	1111
64050ea342e8e84d43fa7bdf	DL_test	11	ka	ka	0	left	ka	1	1171
64050ea342e8e84d43fa7bdf	DL_test	12	ga	pa	1	left	ga	1	1308
64050ea342e8e84d43fa7bdf	DL_test	13	ba	ga	1	other	da	0	2155
