subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
6400e308335a3bf214ca885e	headphonecheck_testphase	3	NA	NA	0	NA	third	0	11691
6400e308335a3bf214ca885e	headphonecheck_testphase	6	NA	NA	0	NA	third	1	6970
6400e308335a3bf214ca885e	headphonecheck_testphase	9	NA	NA	0	NA	third	0	2697
6400e308335a3bf214ca885e	headphonecheck_testphase	12	NA	NA	0	NA	third	0	2680
6400e308335a3bf214ca885e	headphonecheck_testphase	15	NA	NA	0	NA	third	1	2470
6400e308335a3bf214ca885e	headphonecheck_testphase	18	NA	NA	0	NA	third	0	862
6400e308335a3bf214ca885e	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	6739
6400e308335a3bf214ca885e	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	1105
6400e308335a3bf214ca885e	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	0	355
6400e308335a3bf214ca885e	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	1160
6400e308335a3bf214ca885e	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	0	7667
6400e308335a3bf214ca885e	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	312
6400e308335a3bf214ca885e	DL_practice	2	ka	pa	1	left	ka	1	2900
6400e308335a3bf214ca885e	DL_practice	3	ba	ba	0	left	ba	1	4903
6400e308335a3bf214ca885e	DL_practice	4	pa	pa	0	left	pa	1	1514
6400e308335a3bf214ca885e	DL_practice	5	da	da	0	other	ta	0	1967
6400e308335a3bf214ca885e	DL_practice	6	ga	ga	0	left	ga	1	1655
6400e308335a3bf214ca885e	DL_practice	7	ka	ka	0	left	ka	1	2616
6400e308335a3bf214ca885e	DL_practice	8	da	ba	1	other	ta	0	5014
6400e308335a3bf214ca885e	DL_practice	9	ta	ta	0	other	da	0	2416
6400e308335a3bf214ca885e	DL_practice	10	ga	ta	1	left	ga	1	1156
6400e308335a3bf214ca885e	DL_test	1	ga	ka	1	left	ga	1	1091
6400e308335a3bf214ca885e	DL_test	2	ta	pa	1	left	ta	1	2102
6400e308335a3bf214ca885e	DL_test	3	da	da	0	left	da	1	1652
