subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
6160c8f657e3c4094b01614a	headphonecheck_testphase	3	NA	NA	0	NA	first	0	499
6160c8f657e3c4094b01614a	headphonecheck_testphase	6	NA	NA	0	NA	third	1	234
6160c8f657e3c4094b01614a	headphonecheck_testphase	9	NA	NA	0	NA	first	1	156
6160c8f657e3c4094b01614a	headphonecheck_testphase	12	NA	NA	0	NA	second	1	451
6160c8f657e3c4094b01614a	headphonecheck_testphase	15	NA	NA	0	NA	first	1	283
6160c8f657e3c4094b01614a	headphonecheck_testphase	18	NA	NA	0	NA	second	1	251
6160c8f657e3c4094b01614a	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	3243
6160c8f657e3c4094b01614a	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	268
6160c8f657e3c4094b01614a	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	166
6160c8f657e3c4094b01614a	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	106
6160c8f657e3c4094b01614a	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	41
6160c8f657e3c4094b01614a	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	195
6160c8f657e3c4094b01614a	DL_practice	2	ka	pa	1	left	ka	1	1630
6160c8f657e3c4094b01614a	DL_practice	3	ta	ta	0	left	ta	1	1808
6160c8f657e3c4094b01614a	DL_practice	4	da	ba	1	right	ba	1	1227
6160c8f657e3c4094b01614a	DL_practice	5	da	da	0	left	da	1	1253
6160c8f657e3c4094b01614a	DL_practice	6	ba	ba	0	left	ba	1	1063
6160c8f657e3c4094b01614a	DL_practice	7	ka	ka	0	left	ka	1	888
6160c8f657e3c4094b01614a	DL_practice	8	ga	ta	1	other	da	0	985
6160c8f657e3c4094b01614a	DL_practice	9	pa	pa	0	left	pa	1	1532
6160c8f657e3c4094b01614a	DL_practice	10	ga	ga	0	other	da	0	1010
6160c8f657e3c4094b01614a	DL_test	1	ba	ta	1	left	ba	1	1723
6160c8f657e3c4094b01614a	DL_test	2	da	da	0	left	da	1	888
6160c8f657e3c4094b01614a	DL_test	3	ka	ba	1	other	pa	0	1402
6160c8f657e3c4094b01614a	DL_test	4	pa	pa	0	left	pa	1	916
6160c8f657e3c4094b01614a	DL_test	5	ta	pa	1	left	ta	1	989
6160c8f657e3c4094b01614a	DL_test	6	da	ba	1	right	ba	1	1073
6160c8f657e3c4094b01614a	DL_test	7	ka	ka	0	left	ka	1	858
6160c8f657e3c4094b01614a	DL_test	8	ba	pa	1	left	ba	1	1172
6160c8f657e3c4094b01614a	DL_test	9	ba	ka	1	left	ba	1	954
6160c8f657e3c4094b01614a	DL_test	10	ga	ka	1	left	ga	1	816
6160c8f657e3c4094b01614a	DL_test	11	ta	ka	1	right	ka	1	1043
6160c8f657e3c4094b01614a	DL_test	12	ga	pa	1	other	da	0	876
6160c8f657e3c4094b01614a	DL_test	13	ga	ga	0	other	ba	0	789
6160c8f657e3c4094b01614a	DL_test	14	ta	ba	1	other	pa	0	1506
6160c8f657e3c4094b01614a	DL_test	15	pa	da	1	right	da	1	2129
6160c8f657e3c4094b01614a	DL_test	16	ta	ta	0	left	ta	1	1205
6160c8f657e3c4094b01614a	DL_test	17	ba	da	1	other	pa	0	1057
6160c8f657e3c4094b01614a	DL_test	18	pa	ta	1	right	ta	1	802
6160c8f657e3c4094b01614a	DL_test	19	ka	da	1	right	da	1	2406
6160c8f657e3c4094b01614a	DL_test	20	ba	ba	0	left	ba	1	855
6160c8f657e3c4094b01614a	DL_test	21	da	ta	1	left	da	1	897
6160c8f657e3c4094b01614a	DL_test	22	ka	ta	1	left	ka	1	704
6160c8f657e3c4094b01614a	DL_test	23	pa	ka	1	right	ka	1	1433
6160c8f657e3c4094b01614a	DL_test	24	ga	ba	1	right	ba	1	1131
6160c8f657e3c4094b01614a	DL_test	25	ta	da	1	right	da	1	761
6160c8f657e3c4094b01614a	DL_test	26	ba	ga	1	left	ba	1	1287
6160c8f657e3c4094b01614a	DL_test	27	da	pa	1	left	da	1	727
6160c8f657e3c4094b01614a	DL_test	28	ka	pa	1	left	ka	1	838
6160c8f657e3c4094b01614a	DL_test	29	pa	ba	1	left	pa	1	1481
6160c8f657e3c4094b01614a	DL_test	30	da	ga	1	left	da	1	1225
6160c8f657e3c4094b01614a	DL_test	31	ka	ga	1	left	ka	1	1052
6160c8f657e3c4094b01614a	DL_test	32	pa	ga	1	right	ga	1	790
6160c8f657e3c4094b01614a	DL_test	33	ga	ta	1	other	da	0	1522
6160c8f657e3c4094b01614a	DL_test	34	ga	da	1	right	da	1	1425
6160c8f657e3c4094b01614a	DL_test	35	ta	ga	1	other	da	0	1028
6160c8f657e3c4094b01614a	DL_test	36	da	ka	1	left	da	1	526
6160c8f657e3c4094b01614a	DL_test	1	pa	ka	1	right	ka	1	812
6160c8f657e3c4094b01614a	DL_test	2	ta	ga	1	other	da	0	1064
