subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
60ff0ff28636a214aed9a72e	headphonecheck_testphase	3	NA	NA	0	NA	first	0	25803
60ff0ff28636a214aed9a72e	headphonecheck_testphase	6	NA	NA	0	NA	third	0	1162
60ff0ff28636a214aed9a72e	headphonecheck_testphase	9	NA	NA	0	NA	second	0	1429
60ff0ff28636a214aed9a72e	headphonecheck_testphase	12	NA	NA	0	NA	first	0	327
60ff0ff28636a214aed9a72e	headphonecheck_testphase	15	NA	NA	0	NA	second	0	1444
60ff0ff28636a214aed9a72e	headphonecheck_testphase	18	NA	NA	0	NA	first	0	632
60ff0ff28636a214aed9a72e	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	1079
60ff0ff28636a214aed9a72e	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	1335
60ff0ff28636a214aed9a72e	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	1009
60ff0ff28636a214aed9a72e	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	754
60ff0ff28636a214aed9a72e	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	619
60ff0ff28636a214aed9a72e	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	612
60ff0ff28636a214aed9a72e	DL_practice	2	ba	ba	0	left	ba	1	2499
60ff0ff28636a214aed9a72e	DL_practice	3	ka	pa	1	left	ka	1	2592
60ff0ff28636a214aed9a72e	DL_practice	4	da	ba	1	left	da	1	2130
60ff0ff28636a214aed9a72e	DL_practice	5	ka	ka	0	left	ka	1	1671
60ff0ff28636a214aed9a72e	DL_practice	6	ga	ga	0	left	ga	1	1415
60ff0ff28636a214aed9a72e	DL_practice	7	ga	ta	1	left	ga	1	1036
60ff0ff28636a214aed9a72e	DL_practice	8	da	da	0	left	da	1	1159
60ff0ff28636a214aed9a72e	DL_practice	9	pa	pa	0	left	pa	1	1061
60ff0ff28636a214aed9a72e	DL_practice	10	ta	ta	0	left	ta	1	2249
60ff0ff28636a214aed9a72e	DL_test	1	ga	ka	1	left	ga	1	1528
60ff0ff28636a214aed9a72e	DL_test	2	ka	ka	0	left	ka	1	1291
60ff0ff28636a214aed9a72e	DL_test	3	ta	ta	0	left	ta	1	1344
60ff0ff28636a214aed9a72e	DL_test	4	ta	pa	1	left	ta	1	1316
60ff0ff28636a214aed9a72e	DL_test	5	ta	da	1	right	da	1	1408
60ff0ff28636a214aed9a72e	DL_test	6	pa	ka	1	right	ka	1	1436
60ff0ff28636a214aed9a72e	DL_test	7	ba	ka	1	left	ba	1	3051
60ff0ff28636a214aed9a72e	DL_test	8	pa	da	1	right	da	1	1458
60ff0ff28636a214aed9a72e	DL_test	9	ka	ba	1	left	ka	1	2156
60ff0ff28636a214aed9a72e	DL_test	10	ta	ba	1	other	pa	0	2734
60ff0ff28636a214aed9a72e	DL_test	11	ga	pa	1	left	ga	1	1154
60ff0ff28636a214aed9a72e	DL_test	12	pa	pa	0	left	pa	1	1248
60ff0ff28636a214aed9a72e	DL_test	13	ka	pa	1	left	ka	1	1201
60ff0ff28636a214aed9a72e	DL_test	14	ka	ta	1	left	ka	1	1065
60ff0ff28636a214aed9a72e	DL_test	15	ga	ga	0	left	ga	1	1029
