subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
6111949dc977e72c3f9e7335	headphonecheck_testphase	3	NA	NA	0	NA	third	1	437
6111949dc977e72c3f9e7335	headphonecheck_testphase	6	NA	NA	0	NA	second	1	453
6111949dc977e72c3f9e7335	headphonecheck_testphase	9	NA	NA	0	NA	second	0	122
6111949dc977e72c3f9e7335	headphonecheck_testphase	12	NA	NA	0	NA	first	1	304
6111949dc977e72c3f9e7335	headphonecheck_testphase	15	NA	NA	0	NA	second	1	118
6111949dc977e72c3f9e7335	headphonecheck_testphase	18	NA	NA	0	NA	first	1	1925
6111949dc977e72c3f9e7335	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	490
6111949dc977e72c3f9e7335	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	665
6111949dc977e72c3f9e7335	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	354
6111949dc977e72c3f9e7335	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	363
6111949dc977e72c3f9e7335	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	413
6111949dc977e72c3f9e7335	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	528
6111949dc977e72c3f9e7335	DL_practice	2	ta	ta	0	left	ta	1	1782
6111949dc977e72c3f9e7335	DL_practice	3	ba	ba	0	left	ba	1	1504
6111949dc977e72c3f9e7335	DL_practice	4	da	da	0	left	da	1	1509
6111949dc977e72c3f9e7335	DL_practice	5	ga	ta	1	left	ga	1	1327
6111949dc977e72c3f9e7335	DL_practice	6	ka	pa	1	left	ka	1	1240
6111949dc977e72c3f9e7335	DL_practice	7	da	ba	1	right	ba	1	2874
6111949dc977e72c3f9e7335	DL_practice	8	ka	ka	0	left	ka	1	1309
6111949dc977e72c3f9e7335	DL_practice	9	ga	ga	0	left	ga	1	1229
6111949dc977e72c3f9e7335	DL_practice	10	pa	pa	0	left	pa	1	1206
6111949dc977e72c3f9e7335	DL_test	1	pa	ga	1	right	ga	1	1360
6111949dc977e72c3f9e7335	DL_test	2	ga	pa	1	right	pa	1	3378
6111949dc977e72c3f9e7335	DL_test	3	ba	pa	1	right	pa	1	2043
6111949dc977e72c3f9e7335	DL_test	4	ka	ba	1	right	ba	1	3359
6111949dc977e72c3f9e7335	DL_test	5	ka	ga	1	right	ga	1	1286
6111949dc977e72c3f9e7335	DL_test	6	ga	ga	0	left	ga	1	1189
6111949dc977e72c3f9e7335	DL_test	7	ta	da	1	right	da	1	1326
