subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
60205d8a88ba9165dda2b151	headphonecheck_testphase	3	NA	NA	0	NA	third	0	848
60205d8a88ba9165dda2b151	headphonecheck_testphase	6	NA	NA	0	NA	second	0	760
60205d8a88ba9165dda2b151	headphonecheck_testphase	9	NA	NA	0	NA	third	1	1459
60205d8a88ba9165dda2b151	headphonecheck_testphase	12	NA	NA	0	NA	second	1	938
60205d8a88ba9165dda2b151	headphonecheck_testphase	15	NA	NA	0	NA	second	0	1223
60205d8a88ba9165dda2b151	headphonecheck_testphase	18	NA	NA	0	NA	third	0	594
60205d8a88ba9165dda2b151	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	991
60205d8a88ba9165dda2b151	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	1156
60205d8a88ba9165dda2b151	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	860
60205d8a88ba9165dda2b151	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	1090
60205d8a88ba9165dda2b151	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	823
60205d8a88ba9165dda2b151	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	538
60205d8a88ba9165dda2b151	DL_practice	2	ka	pa	1	left	ka	1	2541
60205d8a88ba9165dda2b151	DL_practice	3	da	ba	1	right	ba	1	2052
60205d8a88ba9165dda2b151	DL_practice	4	pa	pa	0	left	pa	1	1888
60205d8a88ba9165dda2b151	DL_practice	5	ba	ba	0	left	ba	1	2330
60205d8a88ba9165dda2b151	DL_practice	6	ka	ka	0	left	ka	1	1543
60205d8a88ba9165dda2b151	DL_practice	7	ta	ta	0	left	ta	1	1855
60205d8a88ba9165dda2b151	DL_practice	8	ga	ga	0	left	ga	1	2068
60205d8a88ba9165dda2b151	DL_practice	9	da	da	0	left	da	1	1485
60205d8a88ba9165dda2b151	DL_practice	10	ga	ta	1	left	ga	1	1589
60205d8a88ba9165dda2b151	DL_test	1	ba	ga	1	left	ba	1	1670
60205d8a88ba9165dda2b151	DL_test	2	pa	ba	1	right	ba	1	1433
60205d8a88ba9165dda2b151	DL_test	3	ta	ka	1	left	ta	1	2661
60205d8a88ba9165dda2b151	DL_test	4	ba	ba	0	left	ba	1	1834
60205d8a88ba9165dda2b151	DL_test	5	ka	ta	1	left	ka	1	1497
60205d8a88ba9165dda2b151	DL_test	6	ka	ba	1	right	ba	1	2069
60205d8a88ba9165dda2b151	DL_test	7	ka	ga	1	right	ga	1	1452
60205d8a88ba9165dda2b151	DL_test	8	pa	ta	1	left	pa	1	1744
60205d8a88ba9165dda2b151	DL_test	9	da	ta	1	left	da	1	1643
60205d8a88ba9165dda2b151	DL_test	10	ka	pa	1	left	ka	1	1484
60205d8a88ba9165dda2b151	DL_test	11	ga	pa	1	left	ga	1	1632
60205d8a88ba9165dda2b151	DL_test	12	da	ga	1	right	ga	1	1128
60205d8a88ba9165dda2b151	DL_test	13	ga	ga	0	left	ga	1	950
60205d8a88ba9165dda2b151	DL_test	14	ga	da	1	left	ga	1	1895
60205d8a88ba9165dda2b151	DL_test	15	pa	ga	1	right	ga	1	1347
60205d8a88ba9165dda2b151	DL_test	16	ba	da	1	left	ba	1	1576
60205d8a88ba9165dda2b151	DL_test	17	da	ba	1	right	ba	1	1070
60205d8a88ba9165dda2b151	DL_test	18	ta	ba	1	right	ba	1	1869
60205d8a88ba9165dda2b151	DL_test	19	pa	da	1	other	ga	0	1576
60205d8a88ba9165dda2b151	DL_test	20	da	pa	1	other	ga	0	1004
60205d8a88ba9165dda2b151	DL_test	21	pa	pa	0	left	pa	1	1453
60205d8a88ba9165dda2b151	DL_test	22	ta	ga	1	right	ga	1	1519
60205d8a88ba9165dda2b151	DL_test	23	ta	pa	1	left	ta	1	1976
60205d8a88ba9165dda2b151	DL_test	24	da	ka	1	other	ga	0	2869
60205d8a88ba9165dda2b151	DL_test	25	ka	ka	0	left	ka	1	1116
60205d8a88ba9165dda2b151	DL_test	26	da	da	0	other	ga	0	2295
60205d8a88ba9165dda2b151	DL_test	27	ga	ba	1	right	ba	1	1535
60205d8a88ba9165dda2b151	DL_test	28	ba	ka	1	left	ba	1	2366
60205d8a88ba9165dda2b151	DL_test	29	ga	ta	1	left	ga	1	1295
60205d8a88ba9165dda2b151	DL_test	30	ba	pa	1	left	ba	1	1519
60205d8a88ba9165dda2b151	DL_test	31	ka	da	1	other	ga	0	1252
60205d8a88ba9165dda2b151	DL_test	32	ba	ta	1	left	ba	1	2105
60205d8a88ba9165dda2b151	DL_test	33	pa	ka	1	right	ka	1	1474
60205d8a88ba9165dda2b151	DL_test	34	ga	ka	1	left	ga	1	1511
60205d8a88ba9165dda2b151	DL_test	35	ta	da	1	right	da	1	1755
60205d8a88ba9165dda2b151	DL_test	36	ta	ta	0	left	ta	1	2188
60205d8a88ba9165dda2b151	DL_test	1	ta	ta	0	left	ta	1	1431
60205d8a88ba9165dda2b151	DL_test	2	ka	ka	0	left	ka	1	1223
60205d8a88ba9165dda2b151	DL_test	3	ga	da	1	left	ga	1	1122
60205d8a88ba9165dda2b151	DL_test	4	ga	ka	1	left	ga	1	779
60205d8a88ba9165dda2b151	DL_test	5	pa	ga	1	right	ga	1	828
60205d8a88ba9165dda2b151	DL_test	6	da	da	0	left	da	1	1736
60205d8a88ba9165dda2b151	DL_test	7	ba	ga	1	left	ba	1	1320
60205d8a88ba9165dda2b151	DL_test	8	ba	pa	1	left	ba	1	945
60205d8a88ba9165dda2b151	DL_test	9	ba	ba	0	left	ba	1	739
60205d8a88ba9165dda2b151	DL_test	10	ta	ga	1	right	ga	1	1357
60205d8a88ba9165dda2b151	DL_test	11	pa	pa	0	left	pa	1	1482
60205d8a88ba9165dda2b151	DL_test	12	ba	da	1	left	ba	1	1856
60205d8a88ba9165dda2b151	DL_test	13	ta	da	1	other	ga	0	1350
60205d8a88ba9165dda2b151	DL_test	14	da	ba	1	right	ba	1	1694
60205d8a88ba9165dda2b151	DL_test	15	ka	da	1	other	ga	0	1376
60205d8a88ba9165dda2b151	DL_test	16	da	ka	1	other	ga	0	918
60205d8a88ba9165dda2b151	DL_test	17	ga	pa	1	left	ga	1	982
60205d8a88ba9165dda2b151	DL_test	18	ga	ba	1	right	ba	1	1481
60205d8a88ba9165dda2b151	DL_test	19	ba	ta	1	left	ba	1	934
60205d8a88ba9165dda2b151	DL_test	20	ta	ba	1	right	ba	1	816
60205d8a88ba9165dda2b151	DL_test	21	ka	pa	1	left	ka	1	1489
60205d8a88ba9165dda2b151	DL_test	22	pa	ta	1	left	pa	1	1343
60205d8a88ba9165dda2b151	DL_test	23	ba	ka	1	left	ba	1	1943
60205d8a88ba9165dda2b151	DL_test	24	da	ga	1	right	ga	1	1316
60205d8a88ba9165dda2b151	DL_test	25	ka	ba	1	right	ba	1	1315
60205d8a88ba9165dda2b151	DL_test	26	da	pa	1	other	ga	0	1593
60205d8a88ba9165dda2b151	DL_test	27	da	ta	1	other	ga	0	801
60205d8a88ba9165dda2b151	DL_test	28	pa	da	1	other	ga	0	602
60205d8a88ba9165dda2b151	DL_test	29	pa	ka	1	right	ka	1	1460
60205d8a88ba9165dda2b151	DL_test	30	ta	pa	1	left	ta	1	2213
60205d8a88ba9165dda2b151	DL_test	31	ta	ka	1	right	ka	1	1383
60205d8a88ba9165dda2b151	DL_test	32	pa	ba	1	right	ba	1	1683
60205d8a88ba9165dda2b151	DL_test	33	ga	ta	1	left	ga	1	1394
60205d8a88ba9165dda2b151	DL_test	34	ka	ta	1	left	ka	1	1236
60205d8a88ba9165dda2b151	DL_test	35	ga	ga	0	left	ga	1	1448
60205d8a88ba9165dda2b151	DL_test	36	ka	ga	1	right	ga	1	744
60205d8a88ba9165dda2b151	DL_test	1	ga	ga	0	left	ga	1	1065
60205d8a88ba9165dda2b151	DL_test	2	da	ba	1	right	ba	1	1370
60205d8a88ba9165dda2b151	DL_test	3	da	ka	1	other	ba	0	617
60205d8a88ba9165dda2b151	DL_test	4	ba	da	1	left	ba	1	1404
60205d8a88ba9165dda2b151	DL_test	5	ka	ba	1	right	ba	1	997
60205d8a88ba9165dda2b151	DL_test	6	pa	ka	1	right	ka	1	1439
60205d8a88ba9165dda2b151	DL_test	7	ka	ka	0	left	ka	1	983
60205d8a88ba9165dda2b151	DL_test	8	pa	ba	1	right	ba	1	1422
60205d8a88ba9165dda2b151	DL_test	9	ba	ta	1	left	ba	1	1236
60205d8a88ba9165dda2b151	DL_test	10	ba	ga	1	left	ba	1	820
60205d8a88ba9165dda2b151	DL_test	11	ka	ga	1	right	ga	1	1391
60205d8a88ba9165dda2b151	DL_test	12	pa	da	1	other	ga	0	654
60205d8a88ba9165dda2b151	DL_test	13	ga	ka	1	left	ga	1	872
60205d8a88ba9165dda2b151	DL_test	14	pa	ga	1	right	ga	1	794
60205d8a88ba9165dda2b151	DL_test	15	ba	ba	0	left	ba	1	1525
60205d8a88ba9165dda2b151	DL_test	16	ka	pa	1	left	ka	1	1511
60205d8a88ba9165dda2b151	DL_test	17	ga	da	1	left	ga	1	1293
60205d8a88ba9165dda2b151	DL_test	18	ga	ta	1	left	ga	1	791
60205d8a88ba9165dda2b151	DL_test	19	da	ta	1	other	ga	0	922
60205d8a88ba9165dda2b151	DL_test	20	ka	da	1	other	ga	0	685
60205d8a88ba9165dda2b151	DL_test	21	pa	pa	0	left	pa	1	2501
60205d8a88ba9165dda2b151	DL_test	22	da	da	0	other	ga	0	2031
60205d8a88ba9165dda2b151	DL_test	23	ta	ba	1	right	ba	1	2310
60205d8a88ba9165dda2b151	DL_test	24	ta	da	1	right	da	1	1710
60205d8a88ba9165dda2b151	DL_test	25	pa	ta	1	left	pa	1	1854
60205d8a88ba9165dda2b151	DL_test	26	ta	ga	1	right	ga	1	1317
60205d8a88ba9165dda2b151	DL_test	27	da	ga	1	right	ga	1	752
60205d8a88ba9165dda2b151	DL_test	28	ta	ta	0	left	ta	1	1875
60205d8a88ba9165dda2b151	DL_test	29	ka	ta	1	left	ka	1	1765
60205d8a88ba9165dda2b151	DL_test	30	ga	ba	1	right	ba	1	1920
60205d8a88ba9165dda2b151	DL_test	31	ba	pa	1	left	ba	1	926
60205d8a88ba9165dda2b151	DL_test	32	ba	ka	1	left	ba	1	911
60205d8a88ba9165dda2b151	DL_test	33	ta	pa	1	right	pa	1	2043
60205d8a88ba9165dda2b151	DL_test	34	da	pa	1	other	ga	0	1832
60205d8a88ba9165dda2b151	DL_test	35	ta	ka	1	right	ka	1	1456
60205d8a88ba9165dda2b151	DL_test	36	ga	pa	1	left	ga	1	2223
60205d8a88ba9165dda2b151	DL_test	1	da	da	0	left	da	1	1331
60205d8a88ba9165dda2b151	DL_test	2	ka	ta	1	right	ta	1	2370
60205d8a88ba9165dda2b151	DL_test	3	ka	ga	1	right	ga	1	1473
60205d8a88ba9165dda2b151	DL_test	4	da	ga	1	right	ga	1	850
60205d8a88ba9165dda2b151	DL_test	5	ta	ka	1	right	ka	1	1304
60205d8a88ba9165dda2b151	DL_test	6	pa	pa	0	left	pa	1	1522
60205d8a88ba9165dda2b151	DL_test	7	ga	ba	1	right	ba	1	1808
60205d8a88ba9165dda2b151	DL_test	8	pa	ga	1	right	ga	1	1731
60205d8a88ba9165dda2b151	DL_test	9	ba	ga	1	left	ba	1	2103
60205d8a88ba9165dda2b151	DL_test	10	ga	ka	1	left	ga	1	1426
60205d8a88ba9165dda2b151	DL_test	11	da	pa	1	other	ga	0	2514
60205d8a88ba9165dda2b151	DL_test	12	da	ta	1	other	ga	0	1282
60205d8a88ba9165dda2b151	DL_test	13	ta	pa	1	left	ta	1	1613
60205d8a88ba9165dda2b151	DL_test	14	ka	ka	0	left	ka	1	1335
60205d8a88ba9165dda2b151	DL_test	15	pa	ba	1	right	ba	1	2233
60205d8a88ba9165dda2b151	DL_test	16	ta	ba	1	right	ba	1	943
60205d8a88ba9165dda2b151	DL_test	17	ta	ga	1	right	ga	1	1387
60205d8a88ba9165dda2b151	DL_test	18	ba	ba	0	left	ba	1	1455
60205d8a88ba9165dda2b151	DL_test	19	ba	ka	1	left	ba	1	3633
60205d8a88ba9165dda2b151	DL_test	20	da	ba	1	right	ba	1	779
60205d8a88ba9165dda2b151	DL_test	21	ka	ba	1	right	ba	1	1157
60205d8a88ba9165dda2b151	DL_test	22	ba	ta	1	left	ba	1	1234
60205d8a88ba9165dda2b151	DL_test	23	ga	da	1	left	ga	1	1352
60205d8a88ba9165dda2b151	DL_test	24	pa	ta	1	right	ta	1	1608
60205d8a88ba9165dda2b151	DL_test	25	ta	da	1	right	da	1	1797
60205d8a88ba9165dda2b151	DL_test	26	ta	ta	0	left	ta	1	1916
60205d8a88ba9165dda2b151	DL_test	27	ba	da	1	left	ba	1	1663
60205d8a88ba9165dda2b151	DL_test	28	da	ka	1	other	ga	0	1386
60205d8a88ba9165dda2b151	DL_test	29	ba	pa	1	left	ba	1	1410
60205d8a88ba9165dda2b151	DL_test	30	ga	ta	1	left	ga	1	1391
60205d8a88ba9165dda2b151	DL_test	31	ga	ga	0	left	ga	1	845
60205d8a88ba9165dda2b151	DL_test	32	ka	da	1	other	ga	0	999
60205d8a88ba9165dda2b151	DL_test	33	pa	ka	1	right	ka	1	1411
60205d8a88ba9165dda2b151	DL_test	34	ka	pa	1	left	ka	1	917
60205d8a88ba9165dda2b151	DL_test	35	pa	da	1	other	ga	0	2927
60205d8a88ba9165dda2b151	DL_test	36	ga	pa	1	left	ga	1	1155
