subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
63d68acca98cdd2bf385cfad	headphonecheck_testphase	3	NA	NA	0	NA	first	1	4136
63d68acca98cdd2bf385cfad	headphonecheck_testphase	6	NA	NA	0	NA	second	1	647
63d68acca98cdd2bf385cfad	headphonecheck_testphase	9	NA	NA	0	NA	third	1	520
63d68acca98cdd2bf385cfad	headphonecheck_testphase	12	NA	NA	0	NA	second	1	487
63d68acca98cdd2bf385cfad	headphonecheck_testphase	15	NA	NA	0	NA	first	1	438
63d68acca98cdd2bf385cfad	headphonecheck_testphase	18	NA	NA	0	NA	third	1	477
63d68acca98cdd2bf385cfad	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	533
63d68acca98cdd2bf385cfad	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	703
63d68acca98cdd2bf385cfad	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	486
63d68acca98cdd2bf385cfad	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	353
63d68acca98cdd2bf385cfad	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	610
63d68acca98cdd2bf385cfad	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	380
63d68acca98cdd2bf385cfad	DL_practice	2	da	ba	1	left	da	1	2222
63d68acca98cdd2bf385cfad	DL_practice	3	da	da	0	left	da	1	1207
63d68acca98cdd2bf385cfad	DL_practice	4	ga	ga	0	left	ga	1	1112
63d68acca98cdd2bf385cfad	DL_practice	5	ka	ka	0	left	ka	1	860
63d68acca98cdd2bf385cfad	DL_practice	6	ka	pa	1	left	ka	1	1209
63d68acca98cdd2bf385cfad	DL_practice	7	ga	ta	1	left	ga	1	1339
63d68acca98cdd2bf385cfad	DL_practice	8	ta	ta	0	left	ta	1	1620
63d68acca98cdd2bf385cfad	DL_practice	9	ba	ba	0	left	ba	1	1154
63d68acca98cdd2bf385cfad	DL_practice	10	pa	pa	0	left	pa	1	1547
63d68acca98cdd2bf385cfad	DL_test	1	ba	da	1	left	ba	1	1468
63d68acca98cdd2bf385cfad	DL_test	2	ba	ga	1	left	ba	1	1011
63d68acca98cdd2bf385cfad	DL_test	3	ka	pa	1	left	ka	1	1353
63d68acca98cdd2bf385cfad	DL_test	4	ga	ba	1	right	ba	1	1113
63d68acca98cdd2bf385cfad	DL_test	5	da	pa	1	left	da	1	1140
63d68acca98cdd2bf385cfad	DL_test	6	ka	ta	1	left	ka	1	1160
63d68acca98cdd2bf385cfad	DL_test	7	ka	ba	1	other	pa	0	1403
63d68acca98cdd2bf385cfad	DL_test	8	ba	ba	0	left	ba	1	1342
63d68acca98cdd2bf385cfad	DL_test	9	ga	pa	1	left	ga	1	1289
63d68acca98cdd2bf385cfad	DL_test	10	da	ba	1	right	ba	1	1332
63d68acca98cdd2bf385cfad	DL_test	11	ta	da	1	right	da	1	963
63d68acca98cdd2bf385cfad	DL_test	12	ta	pa	1	left	ta	1	1389
63d68acca98cdd2bf385cfad	DL_test	13	pa	ta	1	right	ta	1	1375
63d68acca98cdd2bf385cfad	DL_test	14	ka	da	1	other	ga	0	1584
63d68acca98cdd2bf385cfad	DL_test	15	ga	ta	1	left	ga	1	972
63d68acca98cdd2bf385cfad	DL_test	16	ga	da	1	right	da	1	1310
63d68acca98cdd2bf385cfad	DL_test	17	ka	ka	0	left	ka	1	1306
63d68acca98cdd2bf385cfad	DL_test	18	pa	ka	1	right	ka	1	1109
63d68acca98cdd2bf385cfad	DL_test	19	ba	ka	1	right	ka	1	1099
63d68acca98cdd2bf385cfad	DL_test	20	da	ta	1	left	da	1	1075
63d68acca98cdd2bf385cfad	DL_test	21	da	ga	1	left	da	1	1575
63d68acca98cdd2bf385cfad	DL_test	22	ka	ga	1	right	ga	1	1693
63d68acca98cdd2bf385cfad	DL_test	23	pa	da	1	left	pa	1	1587
63d68acca98cdd2bf385cfad	DL_test	24	ba	ta	1	other	pa	0	1196
63d68acca98cdd2bf385cfad	DL_test	25	ta	ka	1	right	ka	1	1059
63d68acca98cdd2bf385cfad	DL_test	26	pa	pa	0	left	pa	1	1103
63d68acca98cdd2bf385cfad	DL_test	27	da	ka	1	left	da	1	1425
63d68acca98cdd2bf385cfad	DL_test	28	pa	ga	1	right	ga	1	1103
63d68acca98cdd2bf385cfad	DL_test	29	ta	ta	0	left	ta	1	1703
63d68acca98cdd2bf385cfad	DL_test	30	pa	ba	1	left	pa	1	1358
63d68acca98cdd2bf385cfad	DL_test	31	ta	ga	1	right	ga	1	1163
63d68acca98cdd2bf385cfad	DL_test	32	ga	ka	1	left	ga	1	821
63d68acca98cdd2bf385cfad	DL_test	33	ga	ga	0	left	ga	1	859
63d68acca98cdd2bf385cfad	DL_test	34	ba	pa	1	right	pa	1	1530
63d68acca98cdd2bf385cfad	DL_test	35	ta	ba	1	other	pa	0	1411
63d68acca98cdd2bf385cfad	DL_test	36	da	da	0	left	da	1	800
63d68acca98cdd2bf385cfad	DL_test	1	ta	ba	1	other	pa	0	1446
63d68acca98cdd2bf385cfad	DL_test	2	ta	ta	0	left	ta	1	1698
63d68acca98cdd2bf385cfad	DL_test	3	pa	ba	1	left	pa	1	1048
63d68acca98cdd2bf385cfad	DL_test	4	ga	ba	1	right	ba	1	1829
63d68acca98cdd2bf385cfad	DL_test	5	ga	ta	1	left	ga	1	1787
63d68acca98cdd2bf385cfad	DL_test	6	pa	ga	1	other	ka	0	1273
63d68acca98cdd2bf385cfad	DL_test	7	ka	pa	1	left	ka	1	994
63d68acca98cdd2bf385cfad	DL_test	8	da	ta	1	left	da	1	1110
63d68acca98cdd2bf385cfad	DL_test	9	ba	ka	1	other	pa	0	1329
63d68acca98cdd2bf385cfad	DL_test	10	ba	pa	1	right	pa	1	1136
63d68acca98cdd2bf385cfad	DL_test	11	ta	pa	1	left	ta	1	1551
63d68acca98cdd2bf385cfad	DL_test	12	ga	da	1	right	da	1	1104
63d68acca98cdd2bf385cfad	DL_test	13	pa	da	1	right	da	1	1006
63d68acca98cdd2bf385cfad	DL_test	14	da	ba	1	right	ba	1	1711
63d68acca98cdd2bf385cfad	DL_test	15	pa	ka	1	right	ka	1	1175
63d68acca98cdd2bf385cfad	DL_test	16	ta	ka	1	right	ka	1	852
