subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
61698720ea3862e067c47c73	headphonecheck_testphase	3	NA	NA	0	NA	first	1	3916
61698720ea3862e067c47c73	headphonecheck_testphase	6	NA	NA	0	NA	third	1	828
61698720ea3862e067c47c73	headphonecheck_testphase	9	NA	NA	0	NA	second	1	269
61698720ea3862e067c47c73	headphonecheck_testphase	12	NA	NA	0	NA	third	1	191
61698720ea3862e067c47c73	headphonecheck_testphase	15	NA	NA	0	NA	second	1	326
61698720ea3862e067c47c73	headphonecheck_testphase	18	NA	NA	0	NA	first	1	353
61698720ea3862e067c47c73	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	104
61698720ea3862e067c47c73	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	2262
61698720ea3862e067c47c73	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	298
61698720ea3862e067c47c73	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	217
61698720ea3862e067c47c73	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	875
61698720ea3862e067c47c73	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	309
61698720ea3862e067c47c73	DL_practice	2	ba	ba	0	left	ba	1	1131
61698720ea3862e067c47c73	DL_practice	3	ka	pa	1	right	pa	1	1237
61698720ea3862e067c47c73	DL_practice	4	ta	ta	0	left	ta	1	1284
61698720ea3862e067c47c73	DL_practice	5	ka	ka	0	left	ka	1	723
61698720ea3862e067c47c73	DL_practice	6	da	da	0	left	da	1	723
61698720ea3862e067c47c73	DL_practice	7	ga	ta	1	right	ta	1	1080
61698720ea3862e067c47c73	DL_practice	8	ga	ga	0	left	ga	1	1228
61698720ea3862e067c47c73	DL_practice	9	pa	pa	0	left	pa	1	1211
61698720ea3862e067c47c73	DL_practice	10	da	ba	1	left	da	1	1349
61698720ea3862e067c47c73	DL_test	1	da	ta	1	right	ta	1	1076
61698720ea3862e067c47c73	DL_test	2	ta	ka	1	right	ka	1	857
61698720ea3862e067c47c73	DL_test	3	da	da	0	left	da	1	713
61698720ea3862e067c47c73	DL_test	4	ta	ga	1	right	ga	1	868
61698720ea3862e067c47c73	DL_test	5	ga	da	1	right	da	1	1014
61698720ea3862e067c47c73	DL_test	6	ga	ta	1	right	ta	1	1018
61698720ea3862e067c47c73	DL_test	7	ka	ta	1	right	ta	1	1388
