subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
64401360c45f52531fde4aa6	headphonecheck_testphase	3	NA	NA	0	NA	third	0	554
64401360c45f52531fde4aa6	headphonecheck_testphase	6	NA	NA	0	NA	third	0	1019
64401360c45f52531fde4aa6	headphonecheck_testphase	9	NA	NA	0	NA	third	0	627
64401360c45f52531fde4aa6	headphonecheck_testphase	12	NA	NA	0	NA	third	1	575
64401360c45f52531fde4aa6	headphonecheck_testphase	15	NA	NA	0	NA	third	1	488
64401360c45f52531fde4aa6	headphonecheck_testphase	18	NA	NA	0	NA	first	1	107
64401360c45f52531fde4aa6	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	1775
64401360c45f52531fde4aa6	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	337
64401360c45f52531fde4aa6	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	331
64401360c45f52531fde4aa6	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	458
64401360c45f52531fde4aa6	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	130
64401360c45f52531fde4aa6	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	269
64401360c45f52531fde4aa6	DL_practice	2	ga	ga	0	left	ga	1	1036
64401360c45f52531fde4aa6	DL_practice	3	da	da	0	left	da	1	1098
64401360c45f52531fde4aa6	DL_practice	4	da	ba	1	left	da	1	2203
64401360c45f52531fde4aa6	DL_practice	5	ga	ta	1	other	ka	0	1062
64401360c45f52531fde4aa6	DL_practice	6	ba	ba	0	other	pa	0	1775
64401360c45f52531fde4aa6	DL_practice	7	pa	pa	0	left	pa	1	817
64401360c45f52531fde4aa6	DL_practice	8	ka	pa	1	right	pa	1	982
64401360c45f52531fde4aa6	DL_practice	9	ka	ka	0	left	ka	1	1509
64401360c45f52531fde4aa6	DL_practice	10	ta	ta	0	left	ta	1	817
64401360c45f52531fde4aa6	DL_test	1	da	ta	1	other	ka	0	856
64401360c45f52531fde4aa6	DL_test	2	ga	ba	1	right	ba	1	1156
64401360c45f52531fde4aa6	DL_test	3	ba	ga	1	left	ba	1	782
64401360c45f52531fde4aa6	DL_test	4	ga	pa	1	right	pa	1	1449
64401360c45f52531fde4aa6	DL_test	5	ba	ta	1	right	ta	1	1340
64401360c45f52531fde4aa6	DL_test	6	pa	da	1	other	ta	0	2296
64401360c45f52531fde4aa6	DL_test	7	ka	da	1	right	da	1	2184
64401360c45f52531fde4aa6	DL_test	8	ta	ka	1	left	ta	1	1256
64401360c45f52531fde4aa6	DL_test	9	pa	ga	1	left	pa	1	1313
64401360c45f52531fde4aa6	DL_test	10	pa	pa	0	left	pa	1	850
64401360c45f52531fde4aa6	DL_test	11	ka	pa	1	left	ka	1	1442
64401360c45f52531fde4aa6	DL_test	12	ka	ka	0	left	ka	1	808
64401360c45f52531fde4aa6	DL_test	13	pa	ta	1	right	ta	1	1507
64401360c45f52531fde4aa6	DL_test	14	ba	ka	1	other	pa	0	1250
64401360c45f52531fde4aa6	DL_test	15	pa	ba	1	left	pa	1	914
64401360c45f52531fde4aa6	DL_test	16	ta	pa	1	right	pa	1	928
64401360c45f52531fde4aa6	DL_test	17	ta	da	1	right	da	1	1043
64401360c45f52531fde4aa6	DL_test	18	da	ga	1	left	da	1	816
64401360c45f52531fde4aa6	DL_test	19	ba	ba	0	other	pa	0	1078
64401360c45f52531fde4aa6	DL_test	20	ba	pa	1	right	pa	1	911
64401360c45f52531fde4aa6	DL_test	21	pa	ka	1	right	ka	1	812
