subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
6147213e9333ddd0c65b3ed3	headphonecheck_testphase	3	NA	NA	0	NA	second	0	781
6147213e9333ddd0c65b3ed3	headphonecheck_testphase	6	NA	NA	0	NA	first	0	1098
6147213e9333ddd0c65b3ed3	headphonecheck_testphase	9	NA	NA	0	NA	second	0	111
6147213e9333ddd0c65b3ed3	headphonecheck_testphase	12	NA	NA	0	NA	third	0	346
6147213e9333ddd0c65b3ed3	headphonecheck_testphase	15	NA	NA	0	NA	second	0	243
6147213e9333ddd0c65b3ed3	headphonecheck_testphase	18	NA	NA	0	NA	first	0	2551
6147213e9333ddd0c65b3ed3	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	0	9447
6147213e9333ddd0c65b3ed3	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	0	842
6147213e9333ddd0c65b3ed3	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	2262
6147213e9333ddd0c65b3ed3	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	522
6147213e9333ddd0c65b3ed3	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	749
6147213e9333ddd0c65b3ed3	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	276
6147213e9333ddd0c65b3ed3	DL_practice	2	ga	ta	1	left	ga	1	1697
6147213e9333ddd0c65b3ed3	DL_practice	3	ga	ga	0	left	ga	1	1201
6147213e9333ddd0c65b3ed3	DL_practice	4	ka	pa	1	left	ka	1	1599
6147213e9333ddd0c65b3ed3	DL_practice	5	ka	ka	0	left	ka	1	1465
6147213e9333ddd0c65b3ed3	DL_practice	6	ba	ba	0	left	ba	1	2200
6147213e9333ddd0c65b3ed3	DL_practice	7	da	da	0	left	da	1	1124
6147213e9333ddd0c65b3ed3	DL_practice	8	ta	ta	0	left	ta	1	1904
6147213e9333ddd0c65b3ed3	DL_practice	9	pa	pa	0	left	pa	1	1296
6147213e9333ddd0c65b3ed3	DL_practice	10	da	ba	1	other	ga	0	1818
6147213e9333ddd0c65b3ed3	DL_test	1	ba	ga	1	left	ba	1	1529
6147213e9333ddd0c65b3ed3	DL_test	2	ba	ba	0	left	ba	1	1499
6147213e9333ddd0c65b3ed3	DL_test	3	da	da	0	left	da	1	1317
6147213e9333ddd0c65b3ed3	DL_test	4	pa	ta	1	right	ta	1	1778
6147213e9333ddd0c65b3ed3	DL_test	5	ba	da	1	right	da	1	1685
6147213e9333ddd0c65b3ed3	DL_test	6	ta	ba	1	right	ba	1	46067
6147213e9333ddd0c65b3ed3	DL_test	7	pa	ga	1	right	ga	1	1972
6147213e9333ddd0c65b3ed3	DL_test	8	da	ta	1	left	da	1	1806
6147213e9333ddd0c65b3ed3	DL_test	9	ta	pa	1	other	ba	0	110
6147213e9333ddd0c65b3ed3	DL_test	10	pa	ba	1	left	pa	1	2839
6147213e9333ddd0c65b3ed3	DL_test	11	ta	da	1	right	da	1	133
6147213e9333ddd0c65b3ed3	DL_test	12	ga	ta	1	left	ga	1	1421
6147213e9333ddd0c65b3ed3	DL_test	13	ga	ba	1	left	ga	1	1469
6147213e9333ddd0c65b3ed3	DL_test	14	ka	da	1	other	ga	0	1125
6147213e9333ddd0c65b3ed3	DL_test	15	da	ka	1	left	da	1	1515
6147213e9333ddd0c65b3ed3	DL_test	16	ta	ta	0	left	ta	1	1630
6147213e9333ddd0c65b3ed3	DL_test	17	ka	ka	0	left	ka	1	2248
6147213e9333ddd0c65b3ed3	DL_test	18	ka	ga	1	right	ga	1	1969
6147213e9333ddd0c65b3ed3	DL_test	19	ba	pa	1	left	ba	1	1560
6147213e9333ddd0c65b3ed3	DL_test	20	da	ga	1	right	ga	1	1531
6147213e9333ddd0c65b3ed3	DL_test	21	ta	ga	1	right	ga	1	1148
6147213e9333ddd0c65b3ed3	DL_test	22	pa	ka	1	right	ka	1	1299
6147213e9333ddd0c65b3ed3	DL_test	23	ga	pa	1	left	ga	1	1618
6147213e9333ddd0c65b3ed3	DL_test	24	ka	pa	1	left	ka	1	1405
6147213e9333ddd0c65b3ed3	DL_test	25	ga	ka	1	left	ga	1	1728
6147213e9333ddd0c65b3ed3	DL_test	26	ta	ka	1	right	ka	1	2524
6147213e9333ddd0c65b3ed3	DL_test	27	ga	ga	0	left	ga	1	1259
6147213e9333ddd0c65b3ed3	DL_test	28	ba	ta	1	other	da	0	1276
6147213e9333ddd0c65b3ed3	DL_test	29	ka	ba	1	right	ba	1	2013
6147213e9333ddd0c65b3ed3	DL_test	30	pa	pa	0	left	pa	1	1427
6147213e9333ddd0c65b3ed3	DL_test	31	ka	ta	1	right	ta	1	1479
6147213e9333ddd0c65b3ed3	DL_test	32	da	pa	1	left	da	1	2307
6147213e9333ddd0c65b3ed3	DL_test	33	pa	da	1	right	da	1	1342
6147213e9333ddd0c65b3ed3	DL_test	34	ba	ka	1	left	ba	1	1162
6147213e9333ddd0c65b3ed3	DL_test	35	ga	da	1	left	ga	1	1485
6147213e9333ddd0c65b3ed3	DL_test	36	da	ba	1	left	da	1	1472
6147213e9333ddd0c65b3ed3	DL_test	1	da	da	0	left	da	1	1295
6147213e9333ddd0c65b3ed3	DL_test	2	ga	ba	1	left	ga	1	1436
6147213e9333ddd0c65b3ed3	DL_test	3	ta	ba	1	left	ta	1	1726
6147213e9333ddd0c65b3ed3	DL_test	4	da	ba	1	left	da	1	1676
6147213e9333ddd0c65b3ed3	DL_test	5	ba	ka	1	right	ka	1	2073
6147213e9333ddd0c65b3ed3	DL_test	6	ka	ta	1	left	ka	1	1793
6147213e9333ddd0c65b3ed3	DL_test	7	ta	ka	1	right	ka	1	1171
6147213e9333ddd0c65b3ed3	DL_test	8	ta	da	1	right	da	1	1508
6147213e9333ddd0c65b3ed3	DL_test	9	ga	ta	1	left	ga	1	1374
6147213e9333ddd0c65b3ed3	DL_test	10	ka	ga	1	right	ga	1	1490
6147213e9333ddd0c65b3ed3	DL_test	11	ta	ta	0	left	ta	1	2212
6147213e9333ddd0c65b3ed3	DL_test	12	ka	ka	0	left	ka	1	1669
6147213e9333ddd0c65b3ed3	DL_test	13	pa	ga	1	right	ga	1	1796
6147213e9333ddd0c65b3ed3	DL_test	14	da	ka	1	left	da	1	2492
6147213e9333ddd0c65b3ed3	DL_test	15	ba	ba	0	left	ba	1	2419
6147213e9333ddd0c65b3ed3	DL_test	16	ba	da	1	right	da	1	2314
6147213e9333ddd0c65b3ed3	DL_test	17	ba	pa	1	right	pa	1	2190
6147213e9333ddd0c65b3ed3	DL_test	18	ba	ga	1	left	ba	1	1193
6147213e9333ddd0c65b3ed3	DL_test	19	da	pa	1	other	ta	0	2456
6147213e9333ddd0c65b3ed3	DL_test	20	ga	da	1	right	da	1	2207
6147213e9333ddd0c65b3ed3	DL_test	21	ga	ka	1	other	da	0	675
6147213e9333ddd0c65b3ed3	DL_test	22	da	ta	1	other	ga	0	4045
6147213e9333ddd0c65b3ed3	DL_test	23	ka	pa	1	left	ka	1	1529
6147213e9333ddd0c65b3ed3	DL_test	24	ta	ga	1	right	ga	1	1697
6147213e9333ddd0c65b3ed3	DL_test	25	ka	ba	1	right	ba	1	1780
6147213e9333ddd0c65b3ed3	DL_test	26	ga	pa	1	left	ga	1	1869
6147213e9333ddd0c65b3ed3	DL_test	27	da	ga	1	right	ga	1	1227
6147213e9333ddd0c65b3ed3	DL_test	28	pa	ta	1	right	ta	1	1846
6147213e9333ddd0c65b3ed3	DL_test	29	ba	ta	1	left	ba	1	2676
6147213e9333ddd0c65b3ed3	DL_test	30	pa	pa	0	left	pa	1	2245
6147213e9333ddd0c65b3ed3	DL_test	31	pa	ka	1	right	ka	1	1696
6147213e9333ddd0c65b3ed3	DL_test	32	pa	da	1	right	da	1	2198
6147213e9333ddd0c65b3ed3	DL_test	33	ta	pa	1	left	ta	1	1732
6147213e9333ddd0c65b3ed3	DL_test	34	pa	ba	1	right	ba	1	2110
6147213e9333ddd0c65b3ed3	DL_test	35	ga	ga	0	left	ga	1	1326
6147213e9333ddd0c65b3ed3	DL_test	36	ka	da	1	left	ka	1	1861
6147213e9333ddd0c65b3ed3	DL_test	1	ka	pa	1	left	ka	1	1412
6147213e9333ddd0c65b3ed3	DL_test	2	pa	ta	1	right	ta	1	1525
6147213e9333ddd0c65b3ed3	DL_test	3	da	ta	1	left	da	1	1607
