subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5f1dc8e9a351ad07a95854c1	headphonecheck_testphase	3	NA	NA	0	NA	first	1	1600
5f1dc8e9a351ad07a95854c1	headphonecheck_testphase	6	NA	NA	0	NA	third	1	468
5f1dc8e9a351ad07a95854c1	headphonecheck_testphase	9	NA	NA	0	NA	second	1	500
5f1dc8e9a351ad07a95854c1	headphonecheck_testphase	12	NA	NA	0	NA	second	1	199
5f1dc8e9a351ad07a95854c1	headphonecheck_testphase	15	NA	NA	0	NA	first	1	299
5f1dc8e9a351ad07a95854c1	headphonecheck_testphase	18	NA	NA	0	NA	third	1	330
5f1dc8e9a351ad07a95854c1	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	929
5f1dc8e9a351ad07a95854c1	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	1831
5f1dc8e9a351ad07a95854c1	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	299
5f1dc8e9a351ad07a95854c1	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	267
5f1dc8e9a351ad07a95854c1	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	282
5f1dc8e9a351ad07a95854c1	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	236
5f1dc8e9a351ad07a95854c1	DL_practice	2	da	ba	1	right	ba	1	1153
5f1dc8e9a351ad07a95854c1	DL_practice	3	ka	ka	0	left	ka	1	855
5f1dc8e9a351ad07a95854c1	DL_practice	4	ta	ta	0	left	ta	1	902
5f1dc8e9a351ad07a95854c1	DL_practice	5	da	da	0	left	da	1	803
5f1dc8e9a351ad07a95854c1	DL_practice	6	ga	ga	0	left	ga	1	984
5f1dc8e9a351ad07a95854c1	DL_practice	7	ba	ba	0	left	ba	1	1020
5f1dc8e9a351ad07a95854c1	DL_practice	8	pa	pa	0	left	pa	1	721
5f1dc8e9a351ad07a95854c1	DL_practice	9	ka	pa	1	left	ka	1	854
5f1dc8e9a351ad07a95854c1	DL_practice	10	ga	ta	1	other	ka	0	684
5f1dc8e9a351ad07a95854c1	DL_test	1	ba	da	1	left	ba	1	872
5f1dc8e9a351ad07a95854c1	DL_test	2	da	da	0	left	da	1	1488
5f1dc8e9a351ad07a95854c1	DL_test	3	ba	ta	1	other	pa	0	1338
5f1dc8e9a351ad07a95854c1	DL_test	4	ba	ga	1	left	ba	1	1020
5f1dc8e9a351ad07a95854c1	DL_test	5	ka	ba	1	other	pa	0	1204
5f1dc8e9a351ad07a95854c1	DL_test	6	ta	ba	1	other	pa	0	621
5f1dc8e9a351ad07a95854c1	DL_test	7	ka	da	1	other	ga	0	1039
5f1dc8e9a351ad07a95854c1	DL_test	8	ba	pa	1	right	pa	1	1053
5f1dc8e9a351ad07a95854c1	DL_test	9	pa	ga	1	right	ga	1	822
5f1dc8e9a351ad07a95854c1	DL_test	10	pa	ba	1	right	ba	1	1171
5f1dc8e9a351ad07a95854c1	DL_test	11	ka	ta	1	left	ka	1	722
5f1dc8e9a351ad07a95854c1	DL_test	12	pa	ta	1	right	ta	1	854
5f1dc8e9a351ad07a95854c1	DL_test	13	ka	ga	1	right	ga	1	539
5f1dc8e9a351ad07a95854c1	DL_test	14	da	ga	1	right	ga	1	507
5f1dc8e9a351ad07a95854c1	DL_test	15	ga	ba	1	right	ba	1	1049
5f1dc8e9a351ad07a95854c1	DL_test	16	ga	ka	1	right	ka	1	785
5f1dc8e9a351ad07a95854c1	DL_test	17	ga	da	1	left	ga	1	622
5f1dc8e9a351ad07a95854c1	DL_test	18	da	pa	1	other	ta	0	1250
