subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
6361483717c4df2ebf189d07	headphonecheck_testphase	3	NA	NA	0	NA	second	0	1048
6361483717c4df2ebf189d07	headphonecheck_testphase	6	NA	NA	0	NA	third	0	1092
6361483717c4df2ebf189d07	headphonecheck_testphase	9	NA	NA	0	NA	first	0	2268
6361483717c4df2ebf189d07	headphonecheck_testphase	12	NA	NA	0	NA	first	0	719
6361483717c4df2ebf189d07	headphonecheck_testphase	15	NA	NA	0	NA	second	0	433
6361483717c4df2ebf189d07	headphonecheck_testphase	18	NA	NA	0	NA	second	0	336
6361483717c4df2ebf189d07	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	2289
6361483717c4df2ebf189d07	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	826
6361483717c4df2ebf189d07	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	536
6361483717c4df2ebf189d07	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	372
6361483717c4df2ebf189d07	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	395
6361483717c4df2ebf189d07	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	349
6361483717c4df2ebf189d07	DL_practice	2	ga	ga	0	left	ga	1	1294
6361483717c4df2ebf189d07	DL_practice	3	ka	ka	0	left	ka	1	959
6361483717c4df2ebf189d07	DL_practice	4	ka	pa	1	left	ka	1	755
6361483717c4df2ebf189d07	DL_practice	5	da	ba	1	other	pa	0	976
6361483717c4df2ebf189d07	DL_practice	6	pa	pa	0	left	pa	1	1189
6361483717c4df2ebf189d07	DL_practice	7	da	da	0	other	ta	0	1221
6361483717c4df2ebf189d07	DL_practice	8	ta	ta	0	left	ta	1	1428
6361483717c4df2ebf189d07	DL_practice	9	ga	ta	1	left	ga	1	1750
6361483717c4df2ebf189d07	DL_practice	10	ba	ba	0	other	pa	0	1290
6361483717c4df2ebf189d07	DL_test	1	ba	ta	1	other	pa	0	1250
6361483717c4df2ebf189d07	DL_test	2	ta	ba	1	other	pa	0	2898
6361483717c4df2ebf189d07	DL_test	3	ga	ba	1	other	pa	0	973
6361483717c4df2ebf189d07	DL_test	4	ka	ba	1	other	pa	0	680
6361483717c4df2ebf189d07	DL_test	5	ka	ka	0	left	ka	1	1143
6361483717c4df2ebf189d07	DL_test	6	ba	pa	1	right	pa	1	1059
6361483717c4df2ebf189d07	DL_test	7	da	ta	1	right	ta	1	1119
6361483717c4df2ebf189d07	DL_test	8	pa	ta	1	right	ta	1	535
6361483717c4df2ebf189d07	DL_test	9	ga	pa	1	left	ga	1	1436
6361483717c4df2ebf189d07	DL_test	10	da	da	0	left	da	1	1496
6361483717c4df2ebf189d07	DL_test	11	da	ga	1	left	da	1	835
6361483717c4df2ebf189d07	DL_test	12	da	ba	1	other	pa	0	1472
6361483717c4df2ebf189d07	DL_test	13	pa	pa	0	left	pa	1	624
6361483717c4df2ebf189d07	DL_test	14	ka	ta	1	left	ka	1	1087
6361483717c4df2ebf189d07	DL_test	15	ta	ka	1	left	ta	1	1800
6361483717c4df2ebf189d07	DL_test	16	pa	ga	1	right	ga	1	1374
6361483717c4df2ebf189d07	DL_test	17	pa	da	1	right	da	1	1697
6361483717c4df2ebf189d07	DL_test	18	ga	ga	0	left	ga	1	1467
6361483717c4df2ebf189d07	DL_test	19	ka	ga	1	right	ga	1	597
6361483717c4df2ebf189d07	DL_test	20	ka	da	1	other	ta	0	1394
6361483717c4df2ebf189d07	DL_test	21	da	ka	1	other	ta	0	2225
6361483717c4df2ebf189d07	DL_test	22	ta	pa	1	left	ta	1	391
6361483717c4df2ebf189d07	DL_test	23	ba	ba	0	other	pa	0	1173
6361483717c4df2ebf189d07	DL_test	24	ka	pa	1	left	ka	1	1213
6361483717c4df2ebf189d07	DL_test	25	ba	ga	1	other	pa	0	1017
6361483717c4df2ebf189d07	DL_test	26	pa	ka	1	right	ka	1	1092
6361483717c4df2ebf189d07	DL_test	27	da	pa	1	other	ta	0	1276
6361483717c4df2ebf189d07	DL_test	28	pa	ba	1	left	pa	1	1435
6361483717c4df2ebf189d07	DL_test	29	ba	ka	1	other	pa	0	828
6361483717c4df2ebf189d07	DL_test	30	ta	da	1	left	ta	1	1216
6361483717c4df2ebf189d07	DL_test	31	ga	da	1	left	ga	1	1207
6361483717c4df2ebf189d07	DL_test	32	ta	ta	0	left	ta	1	1219
6361483717c4df2ebf189d07	DL_test	33	ga	ka	1	left	ga	1	1231
6361483717c4df2ebf189d07	DL_test	34	ga	ta	1	left	ga	1	674
6361483717c4df2ebf189d07	DL_test	35	ta	ga	1	right	ga	1	805
6361483717c4df2ebf189d07	DL_test	36	ba	da	1	other	pa	0	1469
6361483717c4df2ebf189d07	DL_test	1	ba	ba	0	other	pa	0	983
6361483717c4df2ebf189d07	DL_test	2	ba	pa	1	right	pa	1	746
6361483717c4df2ebf189d07	DL_test	3	ta	ba	1	other	pa	0	974
6361483717c4df2ebf189d07	DL_test	4	ta	ta	0	left	ta	1	937
6361483717c4df2ebf189d07	DL_test	5	pa	pa	0	left	pa	1	1816
6361483717c4df2ebf189d07	DL_test	6	pa	ka	1	right	ka	1	1029
6361483717c4df2ebf189d07	DL_test	7	da	ta	1	right	ta	1	1492
6361483717c4df2ebf189d07	DL_test	8	ga	da	1	left	ga	1	1393
6361483717c4df2ebf189d07	DL_test	9	ka	ka	0	left	ka	1	1030
6361483717c4df2ebf189d07	DL_test	10	ta	pa	1	left	ta	1	1362
6361483717c4df2ebf189d07	DL_test	11	ta	da	1	left	ta	1	1074
6361483717c4df2ebf189d07	DL_test	12	ga	ba	1	other	pa	0	809
6361483717c4df2ebf189d07	DL_test	13	ka	da	1	other	ga	0	1286
6361483717c4df2ebf189d07	DL_test	14	da	da	0	left	da	1	1617
6361483717c4df2ebf189d07	DL_test	15	da	ba	1	right	ba	1	1123
6361483717c4df2ebf189d07	DL_test	16	pa	ba	1	right	ba	1	1891
6361483717c4df2ebf189d07	DL_test	17	ga	pa	1	left	ga	1	1577
6361483717c4df2ebf189d07	DL_test	18	ka	pa	1	left	ka	1	1172
6361483717c4df2ebf189d07	DL_test	19	pa	da	1	other	ta	0	1129
6361483717c4df2ebf189d07	DL_test	20	da	ga	1	right	ga	1	1355
6361483717c4df2ebf189d07	DL_test	21	pa	ga	1	right	ga	1	833
6361483717c4df2ebf189d07	DL_test	22	ga	ga	0	left	ga	1	1123
