subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5fef00fd52b0e2d230369a01	headphonecheck_testphase	3	NA	NA	0	NA	second	1	221
5fef00fd52b0e2d230369a01	headphonecheck_testphase	6	NA	NA	0	NA	second	1	1100
5fef00fd52b0e2d230369a01	headphonecheck_testphase	9	NA	NA	0	NA	third	1	418
5fef00fd52b0e2d230369a01	headphonecheck_testphase	12	NA	NA	0	NA	third	1	378
5fef00fd52b0e2d230369a01	headphonecheck_testphase	15	NA	NA	0	NA	first	1	372
5fef00fd52b0e2d230369a01	headphonecheck_testphase	18	NA	NA	0	NA	first	1	342
5fef00fd52b0e2d230369a01	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	291
5fef00fd52b0e2d230369a01	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	194
5fef00fd52b0e2d230369a01	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	260
5fef00fd52b0e2d230369a01	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	106
5fef00fd52b0e2d230369a01	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	2747
5fef00fd52b0e2d230369a01	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	246
5fef00fd52b0e2d230369a01	DL_practice	2	ga	ta	1	left	ga	1	1331
5fef00fd52b0e2d230369a01	DL_practice	3	da	ba	1	left	da	1	892
5fef00fd52b0e2d230369a01	DL_practice	4	ka	ka	0	left	ka	1	941
5fef00fd52b0e2d230369a01	DL_practice	5	ka	pa	1	left	ka	1	1089
5fef00fd52b0e2d230369a01	DL_practice	6	ba	ba	0	left	ba	1	812
5fef00fd52b0e2d230369a01	DL_practice	7	ga	ga	0	left	ga	1	1057
5fef00fd52b0e2d230369a01	DL_practice	8	pa	pa	0	left	pa	1	1220
5fef00fd52b0e2d230369a01	DL_practice	9	ta	ta	0	left	ta	1	857
5fef00fd52b0e2d230369a01	DL_practice	10	da	da	0	left	da	1	1076
5fef00fd52b0e2d230369a01	DL_test	1	pa	da	1	left	pa	1	1678
