subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
636166e1694fe8d9ed77dd68	headphonecheck_testphase	3	NA	NA	0	NA	second	1	4712
636166e1694fe8d9ed77dd68	headphonecheck_testphase	6	NA	NA	0	NA	third	1	550
636166e1694fe8d9ed77dd68	headphonecheck_testphase	9	NA	NA	0	NA	first	1	735
636166e1694fe8d9ed77dd68	headphonecheck_testphase	12	NA	NA	0	NA	first	1	289
636166e1694fe8d9ed77dd68	headphonecheck_testphase	15	NA	NA	0	NA	third	1	257
636166e1694fe8d9ed77dd68	headphonecheck_testphase	18	NA	NA	0	NA	second	1	194
636166e1694fe8d9ed77dd68	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	974
636166e1694fe8d9ed77dd68	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	310
636166e1694fe8d9ed77dd68	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	456
636166e1694fe8d9ed77dd68	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	237
636166e1694fe8d9ed77dd68	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	235
636166e1694fe8d9ed77dd68	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	261
636166e1694fe8d9ed77dd68	DL_practice	2	ka	ka	0	left	ka	1	1065
636166e1694fe8d9ed77dd68	DL_practice	3	ga	ga	0	left	ga	1	658
636166e1694fe8d9ed77dd68	DL_practice	4	ba	ba	0	left	ba	1	1144
636166e1694fe8d9ed77dd68	DL_practice	5	da	da	0	left	da	1	1835
636166e1694fe8d9ed77dd68	DL_practice	6	ka	pa	1	left	ka	1	1013
636166e1694fe8d9ed77dd68	DL_practice	7	da	ba	1	right	ba	1	2165
636166e1694fe8d9ed77dd68	DL_practice	8	ga	ta	1	other	ka	0	857
636166e1694fe8d9ed77dd68	DL_practice	9	pa	pa	0	left	pa	1	684
636166e1694fe8d9ed77dd68	DL_practice	10	ta	ta	0	other	ka	0	914
636166e1694fe8d9ed77dd68	DL_test	1	ta	ka	1	right	ka	1	623
636166e1694fe8d9ed77dd68	DL_test	2	pa	ba	1	left	pa	1	681
636166e1694fe8d9ed77dd68	DL_test	3	ga	ga	0	left	ga	1	595
636166e1694fe8d9ed77dd68	DL_test	4	ga	ta	1	other	ka	0	617
636166e1694fe8d9ed77dd68	DL_test	5	ka	ga	1	right	ga	1	673
636166e1694fe8d9ed77dd68	DL_test	6	da	ba	1	left	da	1	1733
636166e1694fe8d9ed77dd68	DL_test	7	ga	da	1	left	ga	1	1279
636166e1694fe8d9ed77dd68	DL_test	8	ka	da	1	right	da	1	1619
636166e1694fe8d9ed77dd68	DL_test	9	ta	ba	1	other	pa	0	846
636166e1694fe8d9ed77dd68	DL_test	10	da	ka	1	other	ba	0	1868
636166e1694fe8d9ed77dd68	DL_test	11	ba	ba	0	left	ba	1	946
636166e1694fe8d9ed77dd68	DL_test	12	ka	ta	1	left	ka	1	650
636166e1694fe8d9ed77dd68	DL_test	13	ka	pa	1	left	ka	1	840
636166e1694fe8d9ed77dd68	DL_test	14	ba	da	1	right	da	1	1875
636166e1694fe8d9ed77dd68	DL_test	15	pa	da	1	right	da	1	1203
636166e1694fe8d9ed77dd68	DL_test	16	pa	ka	1	right	ka	1	786
636166e1694fe8d9ed77dd68	DL_test	17	ka	ka	0	left	ka	1	747
636166e1694fe8d9ed77dd68	DL_test	18	pa	pa	0	left	pa	1	587
636166e1694fe8d9ed77dd68	DL_test	19	ga	ba	1	other	da	0	822
636166e1694fe8d9ed77dd68	DL_test	20	ga	pa	1	left	ga	1	1864
636166e1694fe8d9ed77dd68	DL_test	21	da	ta	1	left	da	1	1524
636166e1694fe8d9ed77dd68	DL_test	22	pa	ga	1	right	ga	1	1157
636166e1694fe8d9ed77dd68	DL_test	23	ba	ta	1	other	ka	0	748
636166e1694fe8d9ed77dd68	DL_test	24	pa	ta	1	left	pa	1	967
636166e1694fe8d9ed77dd68	DL_test	25	da	da	0	left	da	1	828
636166e1694fe8d9ed77dd68	DL_test	26	ta	ta	0	other	ka	0	941
636166e1694fe8d9ed77dd68	DL_test	27	ba	ga	1	other	da	0	812
636166e1694fe8d9ed77dd68	DL_test	28	ga	ka	1	right	ka	1	642
636166e1694fe8d9ed77dd68	DL_test	29	ba	pa	1	right	pa	1	638
636166e1694fe8d9ed77dd68	DL_test	30	da	pa	1	left	da	1	976
636166e1694fe8d9ed77dd68	DL_test	31	ka	ba	1	left	ka	1	731
636166e1694fe8d9ed77dd68	DL_test	32	ta	ga	1	right	ga	1	592
636166e1694fe8d9ed77dd68	DL_test	33	ta	pa	1	right	pa	1	1706
636166e1694fe8d9ed77dd68	DL_test	34	da	ga	1	right	ga	1	1162
636166e1694fe8d9ed77dd68	DL_test	35	ta	da	1	right	da	1	898
636166e1694fe8d9ed77dd68	DL_test	36	ba	ka	1	right	ka	1	898
636166e1694fe8d9ed77dd68	DL_test	1	ta	da	1	right	da	1	1097
