subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5e2f65a3be23b2525a9b4d97	headphonecheck_testphase	3	NA	NA	0	NA	first	1	336
5e2f65a3be23b2525a9b4d97	headphonecheck_testphase	6	NA	NA	0	NA	third	1	804
5e2f65a3be23b2525a9b4d97	headphonecheck_testphase	9	NA	NA	0	NA	first	1	545
5e2f65a3be23b2525a9b4d97	headphonecheck_testphase	12	NA	NA	0	NA	second	1	105
5e2f65a3be23b2525a9b4d97	headphonecheck_testphase	15	NA	NA	0	NA	third	1	3792
5e2f65a3be23b2525a9b4d97	headphonecheck_testphase	18	NA	NA	0	NA	second	1	464
5e2f65a3be23b2525a9b4d97	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	336
5e2f65a3be23b2525a9b4d97	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	477
5e2f65a3be23b2525a9b4d97	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	264
5e2f65a3be23b2525a9b4d97	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	419
5e2f65a3be23b2525a9b4d97	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	353
5e2f65a3be23b2525a9b4d97	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	272
5e2f65a3be23b2525a9b4d97	DL_practice	2	ba	ba	0	left	ba	1	1682
5e2f65a3be23b2525a9b4d97	DL_practice	3	ka	ka	0	left	ka	1	1092
5e2f65a3be23b2525a9b4d97	DL_practice	4	pa	pa	0	left	pa	1	973
5e2f65a3be23b2525a9b4d97	DL_practice	5	da	da	0	left	da	1	1092
5e2f65a3be23b2525a9b4d97	DL_practice	6	ka	pa	1	right	pa	1	4724
5e2f65a3be23b2525a9b4d97	DL_practice	7	ga	ta	1	other	ka	0	1646
5e2f65a3be23b2525a9b4d97	DL_practice	8	ga	ga	0	left	ga	1	1057
5e2f65a3be23b2525a9b4d97	DL_practice	9	ta	ta	0	left	ta	1	1100
5e2f65a3be23b2525a9b4d97	DL_practice	10	da	ba	1	left	da	1	1829
5e2f65a3be23b2525a9b4d97	DL_test	1	ba	da	1	right	da	1	1736
5e2f65a3be23b2525a9b4d97	DL_test	2	da	ba	1	left	da	1	983
5e2f65a3be23b2525a9b4d97	DL_test	3	ka	pa	1	right	pa	1	1589
5e2f65a3be23b2525a9b4d97	DL_test	4	ta	ga	1	other	ka	0	1763
5e2f65a3be23b2525a9b4d97	DL_test	5	da	ga	1	left	da	1	1369
5e2f65a3be23b2525a9b4d97	DL_test	6	da	da	0	left	da	1	767
5e2f65a3be23b2525a9b4d97	DL_test	7	ba	ga	1	left	ba	1	1951
5e2f65a3be23b2525a9b4d97	DL_test	8	ga	ga	0	other	da	0	1029
5e2f65a3be23b2525a9b4d97	DL_test	9	ta	pa	1	left	ta	1	1472
5e2f65a3be23b2525a9b4d97	DL_test	10	da	ka	1	other	pa	0	1027
5e2f65a3be23b2525a9b4d97	DL_test	11	ta	da	1	left	ta	1	1006
5e2f65a3be23b2525a9b4d97	DL_test	12	pa	ta	1	left	pa	1	2164
5e2f65a3be23b2525a9b4d97	DL_test	13	pa	pa	0	left	pa	1	753
5e2f65a3be23b2525a9b4d97	DL_test	14	pa	da	1	left	pa	1	856
5e2f65a3be23b2525a9b4d97	DL_test	15	pa	ba	1	left	pa	1	682
