subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
60e8a63f733f423be3da1846	headphonecheck_testphase	3	NA	NA	0	NA	third	1	485
60e8a63f733f423be3da1846	headphonecheck_testphase	6	NA	NA	0	NA	first	1	296
60e8a63f733f423be3da1846	headphonecheck_testphase	9	NA	NA	0	NA	second	1	478
60e8a63f733f423be3da1846	headphonecheck_testphase	12	NA	NA	0	NA	third	1	797
60e8a63f733f423be3da1846	headphonecheck_testphase	15	NA	NA	0	NA	second	1	478
60e8a63f733f423be3da1846	headphonecheck_testphase	18	NA	NA	0	NA	first	1	395
60e8a63f733f423be3da1846	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	488
60e8a63f733f423be3da1846	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	489
60e8a63f733f423be3da1846	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	421
60e8a63f733f423be3da1846	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	1278
60e8a63f733f423be3da1846	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	550
60e8a63f733f423be3da1846	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	398
60e8a63f733f423be3da1846	DL_practice	2	ga	ga	0	left	ga	1	1172
60e8a63f733f423be3da1846	DL_practice	3	ka	pa	1	left	ka	1	1136
60e8a63f733f423be3da1846	DL_practice	4	ka	ka	0	left	ka	1	902
60e8a63f733f423be3da1846	DL_practice	5	da	da	0	left	da	1	1451
60e8a63f733f423be3da1846	DL_practice	6	ta	ta	0	left	ta	1	1992
60e8a63f733f423be3da1846	DL_practice	7	ba	ba	0	left	ba	1	1562
60e8a63f733f423be3da1846	DL_practice	8	da	ba	1	other	ta	0	2456
60e8a63f733f423be3da1846	DL_practice	9	pa	pa	0	left	pa	1	1210
60e8a63f733f423be3da1846	DL_practice	10	ga	ta	1	left	ga	1	2732
60e8a63f733f423be3da1846	DL_test	1	ta	pa	1	right	pa	1	1775
60e8a63f733f423be3da1846	DL_test	2	ga	pa	1	right	pa	1	1045
60e8a63f733f423be3da1846	DL_test	3	ta	ta	0	left	ta	1	1312
60e8a63f733f423be3da1846	DL_test	4	da	ga	1	right	ga	1	1886
