subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
56d7623f04c67d000c7b9de6	headphonecheck_testphase	3	NA	NA	0	NA	first	1	480
56d7623f04c67d000c7b9de6	headphonecheck_testphase	6	NA	NA	0	NA	third	1	453
56d7623f04c67d000c7b9de6	headphonecheck_testphase	9	NA	NA	0	NA	first	1	341
56d7623f04c67d000c7b9de6	headphonecheck_testphase	12	NA	NA	0	NA	third	1	414
56d7623f04c67d000c7b9de6	headphonecheck_testphase	15	NA	NA	0	NA	second	1	326
56d7623f04c67d000c7b9de6	headphonecheck_testphase	18	NA	NA	0	NA	second	1	336
56d7623f04c67d000c7b9de6	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	400
56d7623f04c67d000c7b9de6	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	343
56d7623f04c67d000c7b9de6	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	247
56d7623f04c67d000c7b9de6	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	384
56d7623f04c67d000c7b9de6	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	329
56d7623f04c67d000c7b9de6	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	314
56d7623f04c67d000c7b9de6	DL_practice	2	pa	pa	0	left	pa	1	1958
56d7623f04c67d000c7b9de6	DL_practice	3	ga	ga	0	left	ga	1	1719
56d7623f04c67d000c7b9de6	DL_practice	4	ka	ka	0	left	ka	1	1527
56d7623f04c67d000c7b9de6	DL_practice	5	ka	pa	1	left	ka	1	2361
56d7623f04c67d000c7b9de6	DL_practice	6	ta	ta	0	left	ta	1	1780
56d7623f04c67d000c7b9de6	DL_practice	7	ga	ta	1	other	ka	0	1794
56d7623f04c67d000c7b9de6	DL_practice	8	da	ba	1	right	ba	1	2066
56d7623f04c67d000c7b9de6	DL_practice	9	da	da	0	left	da	1	1156
56d7623f04c67d000c7b9de6	DL_practice	10	ba	ba	0	left	ba	1	1244
56d7623f04c67d000c7b9de6	DL_test	1	ba	ka	1	right	ka	1	1579
56d7623f04c67d000c7b9de6	DL_test	2	ta	ta	0	left	ta	1	1350
56d7623f04c67d000c7b9de6	DL_test	3	ba	ta	1	other	ka	0	1574
56d7623f04c67d000c7b9de6	DL_test	4	ba	da	1	right	da	1	1962
56d7623f04c67d000c7b9de6	DL_test	5	ka	ga	1	left	ka	1	1420
56d7623f04c67d000c7b9de6	DL_test	6	da	da	0	left	da	1	1488
