subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
628f6d4d2a3cf806fc7e01ff	headphonecheck_testphase	3	NA	NA	0	NA	second	0	434481
628f6d4d2a3cf806fc7e01ff	headphonecheck_testphase	6	NA	NA	0	NA	third	0	1042
628f6d4d2a3cf806fc7e01ff	headphonecheck_testphase	9	NA	NA	0	NA	third	0	967
628f6d4d2a3cf806fc7e01ff	headphonecheck_testphase	12	NA	NA	0	NA	first	0	1281
628f6d4d2a3cf806fc7e01ff	headphonecheck_testphase	15	NA	NA	0	NA	second	0	603
628f6d4d2a3cf806fc7e01ff	headphonecheck_testphase	18	NA	NA	0	NA	second	0	442
628f6d4d2a3cf806fc7e01ff	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	1292
628f6d4d2a3cf806fc7e01ff	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	490
628f6d4d2a3cf806fc7e01ff	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	356
628f6d4d2a3cf806fc7e01ff	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	424
628f6d4d2a3cf806fc7e01ff	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	938
628f6d4d2a3cf806fc7e01ff	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	402
628f6d4d2a3cf806fc7e01ff	DL_practice	2	ka	ka	0	left	ka	1	1640
628f6d4d2a3cf806fc7e01ff	DL_practice	3	ga	ta	1	left	ga	1	1755
628f6d4d2a3cf806fc7e01ff	DL_practice	4	ba	ba	0	left	ba	1	4385
628f6d4d2a3cf806fc7e01ff	DL_practice	5	ga	ga	0	left	ga	1	1390
628f6d4d2a3cf806fc7e01ff	DL_practice	6	da	da	0	left	da	1	1602
628f6d4d2a3cf806fc7e01ff	DL_practice	7	ka	pa	1	left	ka	1	1652
628f6d4d2a3cf806fc7e01ff	DL_practice	8	ta	ta	0	other	ka	0	2183
