subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5e9f324c7a996d0aa2ff651e	headphonecheck_testphase	3	NA	NA	0	NA	third	1	162
5e9f324c7a996d0aa2ff651e	headphonecheck_testphase	6	NA	NA	0	NA	second	1	178
5e9f324c7a996d0aa2ff651e	headphonecheck_testphase	9	NA	NA	0	NA	second	1	109
5e9f324c7a996d0aa2ff651e	headphonecheck_testphase	12	NA	NA	0	NA	first	1	208
5e9f324c7a996d0aa2ff651e	headphonecheck_testphase	15	NA	NA	0	NA	third	1	72
5e9f324c7a996d0aa2ff651e	headphonecheck_testphase	18	NA	NA	0	NA	first	1	223
5e9f324c7a996d0aa2ff651e	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	568
5e9f324c7a996d0aa2ff651e	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	342
5e9f324c7a996d0aa2ff651e	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	193
5e9f324c7a996d0aa2ff651e	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	259
5e9f324c7a996d0aa2ff651e	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	185
5e9f324c7a996d0aa2ff651e	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	195
5e9f324c7a996d0aa2ff651e	DL_practice	2	da	ba	1	right	ba	1	1505
5e9f324c7a996d0aa2ff651e	DL_practice	3	ka	pa	1	right	pa	1	1567
5e9f324c7a996d0aa2ff651e	DL_practice	4	ka	ka	0	left	ka	1	884
5e9f324c7a996d0aa2ff651e	DL_practice	5	ga	ta	1	left	ga	1	3384
5e9f324c7a996d0aa2ff651e	DL_practice	6	ba	ba	0	left	ba	1	1656
5e9f324c7a996d0aa2ff651e	DL_practice	7	pa	pa	0	left	pa	1	1135
5e9f324c7a996d0aa2ff651e	DL_practice	8	ga	ga	0	left	ga	1	980
5e9f324c7a996d0aa2ff651e	DL_practice	9	da	da	0	left	da	1	805
5e9f324c7a996d0aa2ff651e	DL_practice	10	ta	ta	0	left	ta	1	907
5e9f324c7a996d0aa2ff651e	DL_test	1	da	pa	1	right	pa	1	1322
5e9f324c7a996d0aa2ff651e	DL_test	2	ga	da	1	right	da	1	1025
5e9f324c7a996d0aa2ff651e	DL_test	3	ta	ga	1	other	ka	0	1930
5e9f324c7a996d0aa2ff651e	DL_test	4	ga	ta	1	other	ka	0	758
5e9f324c7a996d0aa2ff651e	DL_test	5	ba	ba	0	left	ba	1	1189
5e9f324c7a996d0aa2ff651e	DL_test	6	ta	pa	1	right	pa	1	966
5e9f324c7a996d0aa2ff651e	DL_test	7	pa	ta	1	left	pa	1	811
5e9f324c7a996d0aa2ff651e	DL_test	8	ka	pa	1	right	pa	1	832
5e9f324c7a996d0aa2ff651e	DL_test	9	ka	ta	1	left	ka	1	796
5e9f324c7a996d0aa2ff651e	DL_test	10	da	ka	1	left	da	1	1732
5e9f324c7a996d0aa2ff651e	DL_test	11	pa	ka	1	right	ka	1	1877
5e9f324c7a996d0aa2ff651e	DL_test	12	ta	ta	0	left	ta	1	992
5e9f324c7a996d0aa2ff651e	DL_test	13	ka	ga	1	left	ka	1	828
5e9f324c7a996d0aa2ff651e	DL_test	14	ba	da	1	right	da	1	884
5e9f324c7a996d0aa2ff651e	DL_test	15	pa	da	1	left	pa	1	2100
5e9f324c7a996d0aa2ff651e	DL_test	16	ta	da	1	other	ka	0	1194
5e9f324c7a996d0aa2ff651e	DL_test	17	ta	ba	1	other	ka	0	1248
5e9f324c7a996d0aa2ff651e	DL_test	18	ba	ta	1	other	ka	0	827
5e9f324c7a996d0aa2ff651e	DL_test	19	ga	ka	1	right	ka	1	676
5e9f324c7a996d0aa2ff651e	DL_test	20	ba	ga	1	right	ga	1	663
5e9f324c7a996d0aa2ff651e	DL_test	21	pa	ga	1	left	pa	1	835
5e9f324c7a996d0aa2ff651e	DL_test	22	da	ba	1	left	da	1	927
5e9f324c7a996d0aa2ff651e	DL_test	23	ga	ba	1	right	ba	1	671
5e9f324c7a996d0aa2ff651e	DL_test	24	ba	ka	1	right	ka	1	815
5e9f324c7a996d0aa2ff651e	DL_test	25	da	ta	1	other	ka	0	613
5e9f324c7a996d0aa2ff651e	DL_test	26	ga	ga	0	left	ga	1	679
5e9f324c7a996d0aa2ff651e	DL_test	27	ta	ka	1	right	ka	1	807
5e9f324c7a996d0aa2ff651e	DL_test	28	ka	da	1	left	ka	1	537
5e9f324c7a996d0aa2ff651e	DL_test	29	ka	ka	0	left	ka	1	550
5e9f324c7a996d0aa2ff651e	DL_test	30	pa	pa	0	left	pa	1	818
5e9f324c7a996d0aa2ff651e	DL_test	31	ka	ba	1	left	ka	1	2395
5e9f324c7a996d0aa2ff651e	DL_test	32	pa	ba	1	left	pa	1	592
5e9f324c7a996d0aa2ff651e	DL_test	33	da	ga	1	right	ga	1	938
5e9f324c7a996d0aa2ff651e	DL_test	34	da	da	0	left	da	1	1230
5e9f324c7a996d0aa2ff651e	DL_test	35	ba	pa	1	right	pa	1	773
5e9f324c7a996d0aa2ff651e	DL_test	36	ga	pa	1	right	pa	1	751
5e9f324c7a996d0aa2ff651e	DL_test	1	pa	ga	1	left	pa	1	1068
5e9f324c7a996d0aa2ff651e	DL_test	2	ba	ka	1	right	ka	1	855
5e9f324c7a996d0aa2ff651e	DL_test	3	da	da	0	left	da	1	803
5e9f324c7a996d0aa2ff651e	DL_test	4	pa	da	1	left	pa	1	1017
5e9f324c7a996d0aa2ff651e	DL_test	5	ba	ba	0	left	ba	1	1479
5e9f324c7a996d0aa2ff651e	DL_test	6	ta	pa	1	right	pa	1	853
5e9f324c7a996d0aa2ff651e	DL_test	7	ka	ta	1	left	ka	1	665
5e9f324c7a996d0aa2ff651e	DL_test	8	pa	pa	0	left	pa	1	804
5e9f324c7a996d0aa2ff651e	DL_test	9	ka	ba	1	left	ka	1	1324
5e9f324c7a996d0aa2ff651e	DL_test	10	ta	ba	1	other	ka	0	502
5e9f324c7a996d0aa2ff651e	DL_test	11	ga	ka	1	right	ka	1	641
5e9f324c7a996d0aa2ff651e	DL_test	12	ta	ka	1	right	ka	1	664
5e9f324c7a996d0aa2ff651e	DL_test	13	ta	ga	1	other	ka	0	851
5e9f324c7a996d0aa2ff651e	DL_test	14	ka	pa	1	left	ka	1	550
5e9f324c7a996d0aa2ff651e	DL_test	15	ba	pa	1	right	pa	1	774
5e9f324c7a996d0aa2ff651e	DL_test	16	ta	ta	0	left	ta	1	694
5e9f324c7a996d0aa2ff651e	DL_test	17	da	ta	1	right	ta	1	3103
5e9f324c7a996d0aa2ff651e	DL_test	18	ka	ka	0	left	ka	1	827
5e9f324c7a996d0aa2ff651e	DL_test	19	ta	da	1	other	ka	0	660
5e9f324c7a996d0aa2ff651e	DL_test	20	da	ga	1	right	ga	1	761
5e9f324c7a996d0aa2ff651e	DL_test	21	ka	ga	1	left	ka	1	2152
5e9f324c7a996d0aa2ff651e	DL_test	22	pa	ba	1	left	pa	1	661
5e9f324c7a996d0aa2ff651e	DL_test	23	ka	da	1	left	ka	1	978
5e9f324c7a996d0aa2ff651e	DL_test	24	ga	ta	1	other	ka	0	573
5e9f324c7a996d0aa2ff651e	DL_test	25	ga	da	1	right	da	1	914
5e9f324c7a996d0aa2ff651e	DL_test	26	ba	ga	1	right	ga	1	936
5e9f324c7a996d0aa2ff651e	DL_test	27	ba	ta	1	other	ga	0	2041
5e9f324c7a996d0aa2ff651e	DL_test	28	da	pa	1	right	pa	1	1249
5e9f324c7a996d0aa2ff651e	DL_test	29	ba	da	1	other	ga	0	680
5e9f324c7a996d0aa2ff651e	DL_test	30	ga	pa	1	right	pa	1	1568
5e9f324c7a996d0aa2ff651e	DL_test	31	da	ba	1	right	ba	1	1341
5e9f324c7a996d0aa2ff651e	DL_test	32	da	ka	1	right	ka	1	1755
5e9f324c7a996d0aa2ff651e	DL_test	33	ga	ba	1	left	ga	1	1371
5e9f324c7a996d0aa2ff651e	DL_test	34	ga	ga	0	left	ga	1	519
5e9f324c7a996d0aa2ff651e	DL_test	35	pa	ta	1	left	pa	1	993
5e9f324c7a996d0aa2ff651e	DL_test	36	pa	ka	1	right	ka	1	839
5e9f324c7a996d0aa2ff651e	DL_test	1	ba	da	1	other	ga	0	913
5e9f324c7a996d0aa2ff651e	DL_test	2	ka	pa	1	right	pa	1	764
5e9f324c7a996d0aa2ff651e	DL_test	3	ta	ba	1	other	ka	0	875
5e9f324c7a996d0aa2ff651e	DL_test	4	pa	da	1	left	pa	1	932
5e9f324c7a996d0aa2ff651e	DL_test	5	ga	ka	1	right	ka	1	605
5e9f324c7a996d0aa2ff651e	DL_test	6	ga	ba	1	right	ba	1	1960
5e9f324c7a996d0aa2ff651e	DL_test	7	da	ba	1	right	ba	1	696
5e9f324c7a996d0aa2ff651e	DL_test	8	ka	ka	0	left	ka	1	694
5e9f324c7a996d0aa2ff651e	DL_test	9	da	ga	1	right	ga	1	695
5e9f324c7a996d0aa2ff651e	DL_test	10	ba	ba	0	left	ba	1	1138
5e9f324c7a996d0aa2ff651e	DL_test	11	ga	pa	1	other	ka	0	816
5e9f324c7a996d0aa2ff651e	DL_test	12	ta	ka	1	right	ka	1	886
5e9f324c7a996d0aa2ff651e	DL_test	13	ta	pa	1	left	ta	1	1098
5e9f324c7a996d0aa2ff651e	DL_test	14	pa	ba	1	left	pa	1	1022
5e9f324c7a996d0aa2ff651e	DL_test	15	da	ta	1	other	ka	0	1794
5e9f324c7a996d0aa2ff651e	DL_test	16	pa	ka	1	right	ka	1	747
5e9f324c7a996d0aa2ff651e	DL_test	17	ba	ta	1	right	ta	1	1233
5e9f324c7a996d0aa2ff651e	DL_test	18	da	pa	1	right	pa	1	1316
5e9f324c7a996d0aa2ff651e	DL_test	19	ta	ta	0	other	ka	0	896
5e9f324c7a996d0aa2ff651e	DL_test	20	pa	ga	1	left	pa	1	1202
5e9f324c7a996d0aa2ff651e	DL_test	21	da	ka	1	other	pa	0	1062
5e9f324c7a996d0aa2ff651e	DL_test	22	ga	da	1	left	ga	1	820
5e9f324c7a996d0aa2ff651e	DL_test	23	da	da	0	left	da	1	1022
5e9f324c7a996d0aa2ff651e	DL_test	24	ba	pa	1	right	pa	1	1074
5e9f324c7a996d0aa2ff651e	DL_test	25	ka	ta	1	left	ka	1	701
5e9f324c7a996d0aa2ff651e	DL_test	26	ta	da	1	other	ka	0	511
5e9f324c7a996d0aa2ff651e	DL_test	27	ka	ba	1	left	ka	1	1049
5e9f324c7a996d0aa2ff651e	DL_test	28	pa	pa	0	left	pa	1	665
5e9f324c7a996d0aa2ff651e	DL_test	29	pa	ta	1	right	ta	1	644
5e9f324c7a996d0aa2ff651e	DL_test	30	ka	ga	1	left	ka	1	854
5e9f324c7a996d0aa2ff651e	DL_test	31	ba	ga	1	right	ga	1	982
5e9f324c7a996d0aa2ff651e	DL_test	32	ka	da	1	other	ta	0	846
5e9f324c7a996d0aa2ff651e	DL_test	33	ta	ga	1	other	ka	0	1555
5e9f324c7a996d0aa2ff651e	DL_test	34	ga	ga	0	left	ga	1	1383
5e9f324c7a996d0aa2ff651e	DL_test	35	ga	ta	1	left	ga	1	1090
5e9f324c7a996d0aa2ff651e	DL_test	36	ba	ka	1	right	ka	1	810
5e9f324c7a996d0aa2ff651e	DL_test	1	ba	ka	1	right	ka	1	589
5e9f324c7a996d0aa2ff651e	DL_test	2	ta	ta	0	other	pa	0	645
5e9f324c7a996d0aa2ff651e	DL_test	3	pa	ta	1	right	ta	1	2842
5e9f324c7a996d0aa2ff651e	DL_test	4	pa	ga	1	left	pa	1	904
5e9f324c7a996d0aa2ff651e	DL_test	5	da	pa	1	other	ta	0	828
5e9f324c7a996d0aa2ff651e	DL_test	6	ka	ta	1	left	ka	1	772
5e9f324c7a996d0aa2ff651e	DL_test	7	ka	ka	0	left	ka	1	590
5e9f324c7a996d0aa2ff651e	DL_test	8	ba	da	1	right	da	1	844
5e9f324c7a996d0aa2ff651e	DL_test	9	pa	da	1	left	pa	1	835
5e9f324c7a996d0aa2ff651e	DL_test	10	da	ka	1	other	pa	0	752
5e9f324c7a996d0aa2ff651e	DL_test	11	ta	pa	1	left	ta	1	786
5e9f324c7a996d0aa2ff651e	DL_test	12	pa	ba	1	left	pa	1	746
5e9f324c7a996d0aa2ff651e	DL_test	13	ka	da	1	left	ka	1	785
5e9f324c7a996d0aa2ff651e	DL_test	14	ta	ka	1	right	ka	1	914
5e9f324c7a996d0aa2ff651e	DL_test	15	ga	pa	1	other	da	0	1186
5e9f324c7a996d0aa2ff651e	DL_test	16	ka	ga	1	left	ka	1	799
5e9f324c7a996d0aa2ff651e	DL_test	17	da	ta	1	other	ka	0	523
5e9f324c7a996d0aa2ff651e	DL_test	18	ka	pa	1	other	ga	0	2459
5e9f324c7a996d0aa2ff651e	DL_test	19	ba	ba	0	left	ba	1	1454
5e9f324c7a996d0aa2ff651e	DL_test	20	pa	ka	1	right	ka	1	807
5e9f324c7a996d0aa2ff651e	DL_test	21	ga	ta	1	other	ka	0	630
