subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
63d6d8e21745f34be8ce7c35	headphonecheck_testphase	3	NA	NA	0	NA	third	1	1414
63d6d8e21745f34be8ce7c35	headphonecheck_testphase	6	NA	NA	0	NA	first	1	563
63d6d8e21745f34be8ce7c35	headphonecheck_testphase	9	NA	NA	0	NA	third	1	1079
63d6d8e21745f34be8ce7c35	headphonecheck_testphase	12	NA	NA	0	NA	first	1	758
63d6d8e21745f34be8ce7c35	headphonecheck_testphase	15	NA	NA	0	NA	second	1	302
63d6d8e21745f34be8ce7c35	headphonecheck_testphase	18	NA	NA	0	NA	second	1	1137
63d6d8e21745f34be8ce7c35	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	4203
63d6d8e21745f34be8ce7c35	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	0	5842
63d6d8e21745f34be8ce7c35	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	0	997
63d6d8e21745f34be8ce7c35	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	0	1958
63d6d8e21745f34be8ce7c35	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	0	991
63d6d8e21745f34be8ce7c35	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	0	549
63d6d8e21745f34be8ce7c35	DL_practice	2	ka	pa	1	other	ta	0	2713
63d6d8e21745f34be8ce7c35	DL_practice	3	ga	ga	0	other	da	0	2188
63d6d8e21745f34be8ce7c35	DL_practice	4	da	da	0	left	da	1	1241
63d6d8e21745f34be8ce7c35	DL_practice	5	ta	ta	0	left	ta	1	2102
63d6d8e21745f34be8ce7c35	DL_practice	6	ka	ka	0	left	ka	1	1579
63d6d8e21745f34be8ce7c35	DL_practice	7	da	ba	1	other	ga	0	1940
63d6d8e21745f34be8ce7c35	DL_practice	8	ga	ta	1	right	ta	1	2137
63d6d8e21745f34be8ce7c35	DL_practice	9	pa	pa	0	left	pa	1	1463
63d6d8e21745f34be8ce7c35	DL_practice	10	ba	ba	0	left	ba	1	2751
63d6d8e21745f34be8ce7c35	DL_test	1	ga	pa	1	right	pa	1	3051
63d6d8e21745f34be8ce7c35	DL_test	2	ba	ba	0	left	ba	1	2093
63d6d8e21745f34be8ce7c35	DL_test	3	pa	ka	1	right	ka	1	3435
63d6d8e21745f34be8ce7c35	DL_test	4	ba	ka	1	right	ka	1	2096
63d6d8e21745f34be8ce7c35	DL_test	5	pa	ta	1	right	ta	1	1744
63d6d8e21745f34be8ce7c35	DL_test	6	ka	ka	0	left	ka	1	1663
63d6d8e21745f34be8ce7c35	DL_test	7	da	ba	1	other	ga	0	1957
63d6d8e21745f34be8ce7c35	DL_test	8	ba	pa	1	right	pa	1	1958
63d6d8e21745f34be8ce7c35	DL_test	9	da	ka	1	other	ta	0	2070
63d6d8e21745f34be8ce7c35	DL_test	10	ka	ba	1	left	ka	1	2006
63d6d8e21745f34be8ce7c35	DL_test	11	ga	ka	1	right	ka	1	1204
63d6d8e21745f34be8ce7c35	DL_test	12	ga	da	1	left	ga	1	2941
63d6d8e21745f34be8ce7c35	DL_test	13	pa	da	1	other	ta	0	2338
63d6d8e21745f34be8ce7c35	DL_test	14	ba	ta	1	right	ta	1	1550
63d6d8e21745f34be8ce7c35	DL_test	15	da	ta	1	other	ka	0	1725
63d6d8e21745f34be8ce7c35	DL_test	16	da	pa	1	other	ga	0	1784
63d6d8e21745f34be8ce7c35	DL_test	17	ka	ta	1	left	ka	1	1648
63d6d8e21745f34be8ce7c35	DL_test	18	ta	ta	0	left	ta	1	1676
63d6d8e21745f34be8ce7c35	DL_test	19	ba	ga	1	right	ga	1	3078
63d6d8e21745f34be8ce7c35	DL_test	20	ba	da	1	other	ga	0	3548
63d6d8e21745f34be8ce7c35	DL_test	21	ka	pa	1	left	ka	1	1367
63d6d8e21745f34be8ce7c35	DL_test	22	ka	da	1	left	ka	1	2014
63d6d8e21745f34be8ce7c35	DL_test	23	ga	ga	0	left	ga	1	2260
63d6d8e21745f34be8ce7c35	DL_test	24	ga	ta	1	right	ta	1	2711
63d6d8e21745f34be8ce7c35	DL_test	25	ta	ga	1	other	ka	0	1577
63d6d8e21745f34be8ce7c35	DL_test	26	da	ga	1	right	ga	1	2184
63d6d8e21745f34be8ce7c35	DL_test	27	ta	ba	1	left	ta	1	2496
63d6d8e21745f34be8ce7c35	DL_test	28	ta	pa	1	left	ta	1	2483
63d6d8e21745f34be8ce7c35	DL_test	29	pa	ba	1	left	pa	1	1813
63d6d8e21745f34be8ce7c35	DL_test	30	ta	ka	1	right	ka	1	1411
63d6d8e21745f34be8ce7c35	DL_test	31	ta	da	1	left	ta	1	3243
63d6d8e21745f34be8ce7c35	DL_test	32	pa	pa	0	left	pa	1	1341
63d6d8e21745f34be8ce7c35	DL_test	33	ka	ga	1	left	ka	1	1404
63d6d8e21745f34be8ce7c35	DL_test	34	pa	ga	1	right	ga	1	1944
63d6d8e21745f34be8ce7c35	DL_test	35	da	da	0	other	ga	0	2503
63d6d8e21745f34be8ce7c35	DL_test	36	ga	ba	1	left	ga	1	1830
63d6d8e21745f34be8ce7c35	DL_test	1	pa	ba	1	left	pa	1	3541
63d6d8e21745f34be8ce7c35	DL_test	2	ga	ba	1	left	ga	1	2010
63d6d8e21745f34be8ce7c35	DL_test	3	pa	ga	1	left	pa	1	1424
63d6d8e21745f34be8ce7c35	DL_test	4	ta	ba	1	other	pa	0	2675
63d6d8e21745f34be8ce7c35	DL_test	5	ga	ka	1	other	pa	0	3452
