subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
60fe1f142ea14f6f8d70e68d	headphonecheck_testphase	3	NA	NA	0	NA	second	0	8407
60fe1f142ea14f6f8d70e68d	headphonecheck_testphase	6	NA	NA	0	NA	first	0	1962
60fe1f142ea14f6f8d70e68d	headphonecheck_testphase	9	NA	NA	0	NA	first	1	6502
60fe1f142ea14f6f8d70e68d	headphonecheck_testphase	12	NA	NA	0	NA	first	1	5261
60fe1f142ea14f6f8d70e68d	headphonecheck_testphase	15	NA	NA	0	NA	third	1	1312
60fe1f142ea14f6f8d70e68d	headphonecheck_testphase	18	NA	NA	0	NA	third	0	1666
60fe1f142ea14f6f8d70e68d	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	1144
60fe1f142ea14f6f8d70e68d	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	1061
60fe1f142ea14f6f8d70e68d	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	1391
60fe1f142ea14f6f8d70e68d	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	1400
60fe1f142ea14f6f8d70e68d	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	615
60fe1f142ea14f6f8d70e68d	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	426
60fe1f142ea14f6f8d70e68d	DL_practice	2	ta	ta	0	left	ta	1	1800
60fe1f142ea14f6f8d70e68d	DL_practice	3	ba	ba	0	left	ba	1	3029
60fe1f142ea14f6f8d70e68d	DL_practice	4	da	da	0	left	da	1	1075
60fe1f142ea14f6f8d70e68d	DL_practice	5	pa	pa	0	left	pa	1	1259
60fe1f142ea14f6f8d70e68d	DL_practice	6	ga	ga	0	left	ga	1	940
60fe1f142ea14f6f8d70e68d	DL_practice	7	ka	pa	1	left	ka	1	1105
60fe1f142ea14f6f8d70e68d	DL_practice	8	ka	ka	0	left	ka	1	1192
60fe1f142ea14f6f8d70e68d	DL_practice	9	da	ba	1	right	ba	1	2258
60fe1f142ea14f6f8d70e68d	DL_practice	10	ga	ta	1	left	ga	1	1684
60fe1f142ea14f6f8d70e68d	DL_test	1	ba	ga	1	left	ba	1	1403
60fe1f142ea14f6f8d70e68d	DL_test	2	ba	ba	0	left	ba	1	938
60fe1f142ea14f6f8d70e68d	DL_test	3	ga	ta	1	left	ga	1	1392
60fe1f142ea14f6f8d70e68d	DL_test	4	da	da	0	left	da	1	1120
60fe1f142ea14f6f8d70e68d	DL_test	5	da	ga	1	right	ga	1	1388
60fe1f142ea14f6f8d70e68d	DL_test	6	ba	ta	1	right	ta	1	1813
60fe1f142ea14f6f8d70e68d	DL_test	7	ga	ba	1	other	pa	0	1618
60fe1f142ea14f6f8d70e68d	DL_test	8	ta	da	1	other	ba	0	4466
60fe1f142ea14f6f8d70e68d	DL_test	9	ka	pa	1	left	ka	1	1352
60fe1f142ea14f6f8d70e68d	DL_test	10	pa	ka	1	right	ka	1	1033
60fe1f142ea14f6f8d70e68d	DL_test	11	da	pa	1	left	da	1	1235
60fe1f142ea14f6f8d70e68d	DL_test	12	ga	pa	1	left	ga	1	992
60fe1f142ea14f6f8d70e68d	DL_test	13	ba	da	1	left	ba	1	1119
60fe1f142ea14f6f8d70e68d	DL_test	14	ka	ga	1	left	ka	1	1387
60fe1f142ea14f6f8d70e68d	DL_test	15	ta	ga	1	right	ga	1	1249
60fe1f142ea14f6f8d70e68d	DL_test	16	pa	ga	1	left	pa	1	1858
60fe1f142ea14f6f8d70e68d	DL_test	17	pa	pa	0	left	pa	1	1325
60fe1f142ea14f6f8d70e68d	DL_test	18	ka	ta	1	left	ka	1	1120
60fe1f142ea14f6f8d70e68d	DL_test	19	ba	ka	1	right	ka	1	1791
60fe1f142ea14f6f8d70e68d	DL_test	20	ga	da	1	left	ga	1	1132
60fe1f142ea14f6f8d70e68d	DL_test	21	da	ta	1	left	da	1	1025
60fe1f142ea14f6f8d70e68d	DL_test	22	ga	ga	0	left	ga	1	975
