subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
615c6b6db80030c2df00f6b7	headphonecheck_testphase	3	NA	NA	0	NA	first	1	280
615c6b6db80030c2df00f6b7	headphonecheck_testphase	6	NA	NA	0	NA	second	1	320
615c6b6db80030c2df00f6b7	headphonecheck_testphase	9	NA	NA	0	NA	third	1	94
615c6b6db80030c2df00f6b7	headphonecheck_testphase	12	NA	NA	0	NA	third	1	87
615c6b6db80030c2df00f6b7	headphonecheck_testphase	15	NA	NA	0	NA	first	1	261
615c6b6db80030c2df00f6b7	headphonecheck_testphase	18	NA	NA	0	NA	second	1	312
615c6b6db80030c2df00f6b7	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	507
615c6b6db80030c2df00f6b7	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	311
615c6b6db80030c2df00f6b7	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	318
615c6b6db80030c2df00f6b7	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	428
615c6b6db80030c2df00f6b7	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	179
615c6b6db80030c2df00f6b7	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	319
615c6b6db80030c2df00f6b7	DL_practice	2	da	da	0	left	da	1	1499
615c6b6db80030c2df00f6b7	DL_practice	3	ga	ta	1	other	ka	0	1865
615c6b6db80030c2df00f6b7	DL_practice	4	ka	pa	1	left	ka	1	1044
615c6b6db80030c2df00f6b7	DL_practice	5	da	ba	1	left	da	1	1187
615c6b6db80030c2df00f6b7	DL_practice	6	ga	ga	0	left	ga	1	1081
615c6b6db80030c2df00f6b7	DL_practice	7	ta	ta	0	left	ta	1	1756
615c6b6db80030c2df00f6b7	DL_practice	8	pa	pa	0	left	pa	1	925
615c6b6db80030c2df00f6b7	DL_practice	9	ba	ba	0	left	ba	1	1341
615c6b6db80030c2df00f6b7	DL_practice	10	ka	ka	0	left	ka	1	1210
615c6b6db80030c2df00f6b7	DL_test	1	ba	ga	1	right	ga	1	1527
615c6b6db80030c2df00f6b7	DL_test	2	ba	ka	1	right	ka	1	1196
615c6b6db80030c2df00f6b7	DL_test	3	ta	da	1	other	ka	0	1208
615c6b6db80030c2df00f6b7	DL_test	4	ga	ta	1	other	ka	0	1065
615c6b6db80030c2df00f6b7	DL_test	5	da	ba	1	left	da	1	1380
615c6b6db80030c2df00f6b7	DL_test	6	ta	ga	1	other	ka	0	1565
615c6b6db80030c2df00f6b7	DL_test	7	ka	ka	0	left	ka	1	1172
615c6b6db80030c2df00f6b7	DL_test	8	da	ga	1	right	ga	1	1094
615c6b6db80030c2df00f6b7	DL_test	9	pa	ta	1	right	ta	1	1320
615c6b6db80030c2df00f6b7	DL_test	10	ta	ta	0	left	ta	1	848
615c6b6db80030c2df00f6b7	DL_test	11	pa	pa	0	left	pa	1	976
615c6b6db80030c2df00f6b7	DL_test	12	ka	pa	1	left	ka	1	1069
615c6b6db80030c2df00f6b7	DL_test	13	pa	ga	1	other	ka	0	1099
615c6b6db80030c2df00f6b7	DL_test	14	ka	da	1	left	ka	1	1325
615c6b6db80030c2df00f6b7	DL_test	15	ta	ka	1	right	ka	1	756
615c6b6db80030c2df00f6b7	DL_test	16	ga	pa	1	other	ka	0	957
615c6b6db80030c2df00f6b7	DL_test	17	ta	ba	1	left	ta	1	1308
615c6b6db80030c2df00f6b7	DL_test	18	da	ka	1	other	pa	0	1105
615c6b6db80030c2df00f6b7	DL_test	19	da	ta	1	other	pa	0	907
615c6b6db80030c2df00f6b7	DL_test	20	pa	da	1	right	da	1	1147
615c6b6db80030c2df00f6b7	DL_test	21	ba	da	1	right	da	1	982
615c6b6db80030c2df00f6b7	DL_test	22	ga	da	1	left	ga	1	1244
615c6b6db80030c2df00f6b7	DL_test	23	ga	ka	1	right	ka	1	1555
615c6b6db80030c2df00f6b7	DL_test	24	pa	ka	1	right	ka	1	841
615c6b6db80030c2df00f6b7	DL_test	25	ka	ga	1	right	ga	1	1102
615c6b6db80030c2df00f6b7	DL_test	26	ba	pa	1	right	pa	1	1226
615c6b6db80030c2df00f6b7	DL_test	27	da	da	0	left	da	1	1359
615c6b6db80030c2df00f6b7	DL_test	28	ba	ta	1	right	ta	1	1419
615c6b6db80030c2df00f6b7	DL_test	29	pa	ba	1	left	pa	1	1086
615c6b6db80030c2df00f6b7	DL_test	30	ga	ga	0	left	ga	1	1116
615c6b6db80030c2df00f6b7	DL_test	31	ta	pa	1	left	ta	1	1422
615c6b6db80030c2df00f6b7	DL_test	32	ba	ba	0	left	ba	1	1759
615c6b6db80030c2df00f6b7	DL_test	33	ka	ta	1	left	ka	1	1454
615c6b6db80030c2df00f6b7	DL_test	34	ka	ba	1	left	ka	1	1414
615c6b6db80030c2df00f6b7	DL_test	35	ga	ba	1	right	ba	1	1916
615c6b6db80030c2df00f6b7	DL_test	36	da	pa	1	other	ga	0	1769
615c6b6db80030c2df00f6b7	DL_test	1	ta	da	1	other	ka	0	1201
615c6b6db80030c2df00f6b7	DL_test	2	ba	ga	1	right	ga	1	1034
615c6b6db80030c2df00f6b7	DL_test	3	ga	ta	1	other	ka	0	1094
615c6b6db80030c2df00f6b7	DL_test	4	ta	ta	0	left	ta	1	1308
615c6b6db80030c2df00f6b7	DL_test	5	da	ba	1	left	da	1	1309
615c6b6db80030c2df00f6b7	DL_test	6	pa	pa	0	left	pa	1	1110
615c6b6db80030c2df00f6b7	DL_test	7	pa	ta	1	right	ta	1	1050
615c6b6db80030c2df00f6b7	DL_test	8	ta	pa	1	right	pa	1	1014
615c6b6db80030c2df00f6b7	DL_test	9	ka	da	1	other	ga	0	1383
615c6b6db80030c2df00f6b7	DL_test	10	da	da	0	left	da	1	1564
615c6b6db80030c2df00f6b7	DL_test	11	ba	pa	1	right	pa	1	1671
615c6b6db80030c2df00f6b7	DL_test	12	ga	pa	1	right	pa	1	1820
615c6b6db80030c2df00f6b7	DL_test	13	ba	ta	1	other	ka	0	1043
615c6b6db80030c2df00f6b7	DL_test	14	ta	ga	1	right	ga	1	1319
615c6b6db80030c2df00f6b7	DL_test	15	pa	ka	1	right	ka	1	1031
615c6b6db80030c2df00f6b7	DL_test	16	da	ga	1	right	ga	1	1102
615c6b6db80030c2df00f6b7	DL_test	17	pa	ga	1	right	ga	1	808
615c6b6db80030c2df00f6b7	DL_test	18	pa	ba	1	left	pa	1	1136
615c6b6db80030c2df00f6b7	DL_test	19	pa	da	1	right	da	1	1432
615c6b6db80030c2df00f6b7	DL_test	20	da	pa	1	left	da	1	875
615c6b6db80030c2df00f6b7	DL_test	21	ba	ba	0	left	ba	1	1923
615c6b6db80030c2df00f6b7	DL_test	22	ka	ka	0	left	ka	1	1283
615c6b6db80030c2df00f6b7	DL_test	23	da	ka	1	other	pa	0	1041
615c6b6db80030c2df00f6b7	DL_test	24	ka	ga	1	left	ka	1	1099
615c6b6db80030c2df00f6b7	DL_test	25	ga	ka	1	right	ka	1	1289
615c6b6db80030c2df00f6b7	DL_test	26	ba	da	1	right	da	1	1563
615c6b6db80030c2df00f6b7	DL_test	27	ta	ka	1	right	ka	1	1142
615c6b6db80030c2df00f6b7	DL_test	28	ga	ba	1	right	ba	1	1791
615c6b6db80030c2df00f6b7	DL_test	29	da	ta	1	other	ka	0	1232
615c6b6db80030c2df00f6b7	DL_test	30	ga	da	1	left	ga	1	1628
615c6b6db80030c2df00f6b7	DL_test	31	ka	ba	1	other	pa	0	1332
615c6b6db80030c2df00f6b7	DL_test	32	ga	ga	0	left	ga	1	1027
615c6b6db80030c2df00f6b7	DL_test	33	ta	ba	1	left	ta	1	1288
615c6b6db80030c2df00f6b7	DL_test	34	ka	pa	1	left	ka	1	1166
615c6b6db80030c2df00f6b7	DL_test	35	ka	ta	1	left	ka	1	1067
615c6b6db80030c2df00f6b7	DL_test	36	ba	ka	1	right	ka	1	842
615c6b6db80030c2df00f6b7	DL_test	1	ga	ba	1	left	ga	1	946
615c6b6db80030c2df00f6b7	DL_test	2	ga	ta	1	other	ka	0	1672
615c6b6db80030c2df00f6b7	DL_test	3	da	pa	1	right	pa	1	2127
615c6b6db80030c2df00f6b7	DL_test	4	ta	da	1	other	ka	0	1103
615c6b6db80030c2df00f6b7	DL_test	5	pa	pa	0	left	pa	1	1108
615c6b6db80030c2df00f6b7	DL_test	6	ga	ga	0	left	ga	1	1068
615c6b6db80030c2df00f6b7	DL_test	7	ba	ta	1	right	ta	1	1447
615c6b6db80030c2df00f6b7	DL_test	8	ba	ba	0	left	ba	1	1214
615c6b6db80030c2df00f6b7	DL_test	9	da	da	0	left	da	1	1211
615c6b6db80030c2df00f6b7	DL_test	10	ka	ga	1	right	ga	1	1123
615c6b6db80030c2df00f6b7	DL_test	11	ka	da	1	left	ka	1	1283
615c6b6db80030c2df00f6b7	DL_test	12	da	ba	1	left	da	1	1354
615c6b6db80030c2df00f6b7	DL_test	13	ba	da	1	right	da	1	753
615c6b6db80030c2df00f6b7	DL_test	14	ta	ka	1	right	ka	1	1023
615c6b6db80030c2df00f6b7	DL_test	15	da	ga	1	left	da	1	1327
615c6b6db80030c2df00f6b7	DL_test	16	ba	ga	1	other	da	0	742
615c6b6db80030c2df00f6b7	DL_test	17	da	ta	1	right	ta	1	1426
615c6b6db80030c2df00f6b7	DL_test	18	ta	ba	1	left	ta	1	2008
615c6b6db80030c2df00f6b7	DL_test	19	ta	ga	1	left	ta	1	1383
615c6b6db80030c2df00f6b7	DL_test	20	ta	pa	1	right	pa	1	1589
615c6b6db80030c2df00f6b7	DL_test	21	ga	ka	1	right	ka	1	1115
615c6b6db80030c2df00f6b7	DL_test	22	ga	da	1	right	da	1	1055
615c6b6db80030c2df00f6b7	DL_test	23	ba	ka	1	right	ka	1	1122
615c6b6db80030c2df00f6b7	DL_test	24	ka	ba	1	left	ka	1	902
615c6b6db80030c2df00f6b7	DL_test	25	ba	pa	1	right	pa	1	2369
615c6b6db80030c2df00f6b7	DL_test	26	ka	ta	1	left	ka	1	1204
615c6b6db80030c2df00f6b7	DL_test	27	pa	ta	1	right	ta	1	1657
615c6b6db80030c2df00f6b7	DL_test	28	ta	ta	0	left	ta	1	751
615c6b6db80030c2df00f6b7	DL_test	29	ka	pa	1	left	ka	1	1374
615c6b6db80030c2df00f6b7	DL_test	30	ga	pa	1	right	pa	1	1217
615c6b6db80030c2df00f6b7	DL_test	31	pa	ka	1	right	ka	1	1117
615c6b6db80030c2df00f6b7	DL_test	32	ka	ka	0	left	ka	1	741
615c6b6db80030c2df00f6b7	DL_test	33	pa	da	1	right	da	1	1303
615c6b6db80030c2df00f6b7	DL_test	34	pa	ga	1	other	da	0	1193
615c6b6db80030c2df00f6b7	DL_test	35	da	ka	1	other	pa	0	1763
615c6b6db80030c2df00f6b7	DL_test	36	pa	ba	1	left	pa	1	1290
615c6b6db80030c2df00f6b7	DL_test	1	ta	ta	0	left	ta	1	1907
615c6b6db80030c2df00f6b7	DL_test	2	pa	ga	1	right	ga	1	1668
615c6b6db80030c2df00f6b7	DL_test	3	da	ba	1	left	da	1	1195
615c6b6db80030c2df00f6b7	DL_test	4	ga	ga	0	left	ga	1	1336
615c6b6db80030c2df00f6b7	DL_test	5	ba	ta	1	right	ta	1	1356
615c6b6db80030c2df00f6b7	DL_test	6	da	ka	1	left	da	1	1900
615c6b6db80030c2df00f6b7	DL_test	7	ga	ka	1	right	ka	1	1321
615c6b6db80030c2df00f6b7	DL_test	8	ta	ka	1	right	ka	1	897
615c6b6db80030c2df00f6b7	DL_test	9	ga	da	1	right	da	1	1174
615c6b6db80030c2df00f6b7	DL_test	10	pa	ta	1	right	ta	1	1163
615c6b6db80030c2df00f6b7	DL_test	11	ta	da	1	right	da	1	1951
615c6b6db80030c2df00f6b7	DL_test	12	ta	ba	1	other	ka	0	1359
615c6b6db80030c2df00f6b7	DL_test	13	ka	ka	0	left	ka	1	1200
615c6b6db80030c2df00f6b7	DL_test	14	ka	ta	1	left	ka	1	2248
615c6b6db80030c2df00f6b7	DL_test	15	ka	da	1	left	ka	1	1046
615c6b6db80030c2df00f6b7	DL_test	16	da	ga	1	left	da	1	1369
615c6b6db80030c2df00f6b7	DL_test	17	pa	pa	0	left	pa	1	1564
615c6b6db80030c2df00f6b7	DL_test	18	ba	ka	1	right	ka	1	1203
615c6b6db80030c2df00f6b7	DL_test	19	pa	ka	1	right	ka	1	968
615c6b6db80030c2df00f6b7	DL_test	20	pa	da	1	right	da	1	1580
615c6b6db80030c2df00f6b7	DL_test	21	ga	ba	1	other	da	0	1579
615c6b6db80030c2df00f6b7	DL_test	22	ga	ta	1	other	ka	0	1139
615c6b6db80030c2df00f6b7	DL_test	23	ta	pa	1	right	pa	1	2012
615c6b6db80030c2df00f6b7	DL_test	24	da	pa	1	right	pa	1	2198
615c6b6db80030c2df00f6b7	DL_test	25	ba	da	1	right	da	1	1159
615c6b6db80030c2df00f6b7	DL_test	26	ta	ga	1	right	ga	1	1397
615c6b6db80030c2df00f6b7	DL_test	27	da	da	0	left	da	1	1347
615c6b6db80030c2df00f6b7	DL_test	28	ba	pa	1	right	pa	1	1350
615c6b6db80030c2df00f6b7	DL_test	29	ka	pa	1	left	ka	1	1133
615c6b6db80030c2df00f6b7	DL_test	30	ka	ba	1	left	ka	1	896
615c6b6db80030c2df00f6b7	DL_test	31	da	ta	1	other	ga	0	1521
615c6b6db80030c2df00f6b7	DL_test	32	ka	ga	1	right	ga	1	3001
615c6b6db80030c2df00f6b7	DL_test	33	ba	ba	0	left	ba	1	1418
615c6b6db80030c2df00f6b7	DL_test	34	ba	ga	1	right	ga	1	1190
615c6b6db80030c2df00f6b7	DL_test	35	ga	pa	1	right	pa	1	1674
615c6b6db80030c2df00f6b7	DL_test	36	pa	ba	1	other	da	0	2203
