subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
63acd72d84094941de5813e5	headphonecheck_testphase	3	NA	NA	0	NA	first	0	562
63acd72d84094941de5813e5	headphonecheck_testphase	6	NA	NA	0	NA	first	1	1059
63acd72d84094941de5813e5	headphonecheck_testphase	9	NA	NA	0	NA	second	1	961
63acd72d84094941de5813e5	headphonecheck_testphase	12	NA	NA	0	NA	first	1	338
63acd72d84094941de5813e5	headphonecheck_testphase	15	NA	NA	0	NA	third	1	151
63acd72d84094941de5813e5	headphonecheck_testphase	18	NA	NA	0	NA	second	1	869
63acd72d84094941de5813e5	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	440
63acd72d84094941de5813e5	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	262
63acd72d84094941de5813e5	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	206
63acd72d84094941de5813e5	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	373
63acd72d84094941de5813e5	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	379
63acd72d84094941de5813e5	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	352
63acd72d84094941de5813e5	DL_practice	2	ga	ga	0	other	pa	0	3149
63acd72d84094941de5813e5	DL_practice	3	ta	ta	0	left	ta	1	1008
63acd72d84094941de5813e5	DL_practice	4	ga	ta	1	right	ta	1	1000
63acd72d84094941de5813e5	DL_practice	5	pa	pa	0	other	ta	0	1222
63acd72d84094941de5813e5	DL_practice	6	ka	pa	1	right	pa	1	1386
63acd72d84094941de5813e5	DL_practice	7	ba	ba	0	left	ba	1	2732
63acd72d84094941de5813e5	DL_practice	8	ka	ka	0	left	ka	1	1730
63acd72d84094941de5813e5	DL_practice	9	da	ba	1	right	ba	1	2163
63acd72d84094941de5813e5	DL_practice	10	da	da	0	left	da	1	1602
63acd72d84094941de5813e5	DL_test	1	da	pa	1	right	pa	1	1288
63acd72d84094941de5813e5	DL_test	2	da	ka	1	other	pa	0	1002
63acd72d84094941de5813e5	DL_test	3	ga	ta	1	right	ta	1	1540
63acd72d84094941de5813e5	DL_test	4	da	ba	1	left	da	1	1204
63acd72d84094941de5813e5	DL_test	5	ga	ga	0	other	da	0	964
63acd72d84094941de5813e5	DL_test	6	ka	da	1	right	da	1	1166
63acd72d84094941de5813e5	DL_test	7	pa	pa	0	left	pa	1	1948
63acd72d84094941de5813e5	DL_test	8	ka	ba	1	right	ba	1	1894
63acd72d84094941de5813e5	DL_test	9	pa	ta	1	right	ta	1	2344
63acd72d84094941de5813e5	DL_test	10	ta	ga	1	other	da	0	1117
63acd72d84094941de5813e5	DL_test	11	pa	ba	1	right	ba	1	2256
63acd72d84094941de5813e5	DL_test	12	ka	ka	0	left	ka	1	1242
63acd72d84094941de5813e5	DL_test	13	ga	ba	1	right	ba	1	1281
63acd72d84094941de5813e5	DL_test	14	ka	pa	1	right	pa	1	1445
63acd72d84094941de5813e5	DL_test	15	ba	ka	1	right	ka	1	969
63acd72d84094941de5813e5	DL_test	16	da	ga	1	right	ga	1	1068
63acd72d84094941de5813e5	DL_test	17	pa	ga	1	right	ga	1	1087
63acd72d84094941de5813e5	DL_test	18	ba	ba	0	left	ba	1	1612
63acd72d84094941de5813e5	DL_test	19	ga	pa	1	right	pa	1	1575
63acd72d84094941de5813e5	DL_test	20	ta	ka	1	right	ka	1	1054
63acd72d84094941de5813e5	DL_test	21	ba	ga	1	right	ga	1	965
63acd72d84094941de5813e5	DL_test	22	da	da	0	left	da	1	1711
63acd72d84094941de5813e5	DL_test	23	ka	ta	1	right	ta	1	1370
63acd72d84094941de5813e5	DL_test	24	da	ta	1	right	ta	1	977
63acd72d84094941de5813e5	DL_test	25	ta	ba	1	other	da	0	1648
63acd72d84094941de5813e5	DL_test	26	pa	da	1	right	da	1	1156
63acd72d84094941de5813e5	DL_test	27	ga	ka	1	right	ka	1	1366
63acd72d84094941de5813e5	DL_test	28	ba	da	1	right	da	1	1734
63acd72d84094941de5813e5	DL_test	29	ta	ta	0	left	ta	1	1871
63acd72d84094941de5813e5	DL_test	30	ka	ga	1	right	ga	1	2289
63acd72d84094941de5813e5	DL_test	31	ta	pa	1	right	pa	1	1313
63acd72d84094941de5813e5	DL_test	32	pa	ka	1	right	ka	1	993
63acd72d84094941de5813e5	DL_test	33	ga	da	1	right	da	1	1946
63acd72d84094941de5813e5	DL_test	34	ta	da	1	right	da	1	1009
63acd72d84094941de5813e5	DL_test	35	ba	pa	1	right	pa	1	1449
63acd72d84094941de5813e5	DL_test	36	ba	ta	1	right	ta	1	1622
63acd72d84094941de5813e5	DL_test	1	ga	ba	1	right	ba	1	2807
63acd72d84094941de5813e5	DL_test	2	ka	pa	1	right	pa	1	1441
63acd72d84094941de5813e5	DL_test	3	pa	pa	0	left	pa	1	1189
63acd72d84094941de5813e5	DL_test	4	ga	ga	0	other	da	0	1222
63acd72d84094941de5813e5	DL_test	5	pa	ka	1	right	ka	1	3029
63acd72d84094941de5813e5	DL_test	6	ta	da	1	right	da	1	3356
63acd72d84094941de5813e5	DL_test	7	ga	ta	1	other	da	0	5454
63acd72d84094941de5813e5	DL_test	8	ta	pa	1	right	pa	1	2325
63acd72d84094941de5813e5	DL_test	9	da	ta	1	right	ta	1	5981
63acd72d84094941de5813e5	DL_test	10	ba	ka	1	right	ka	1	1127
63acd72d84094941de5813e5	DL_test	11	ba	da	1	right	da	1	1169
63acd72d84094941de5813e5	DL_test	12	ta	ta	0	left	ta	1	2217
63acd72d84094941de5813e5	DL_test	13	ta	ka	1	right	ka	1	3541
63acd72d84094941de5813e5	DL_test	14	ba	ta	1	right	ta	1	1428
63acd72d84094941de5813e5	DL_test	15	da	ba	1	right	ba	1	1533
63acd72d84094941de5813e5	DL_test	16	ka	ka	0	left	ka	1	2150
63acd72d84094941de5813e5	DL_test	17	ka	ba	1	right	ba	1	1844
63acd72d84094941de5813e5	DL_test	18	pa	ta	1	right	ta	1	1647
63acd72d84094941de5813e5	DL_test	19	da	da	0	left	da	1	1510
63acd72d84094941de5813e5	DL_test	20	pa	da	1	other	ga	0	1495
63acd72d84094941de5813e5	DL_test	21	da	ga	1	right	ga	1	991
63acd72d84094941de5813e5	DL_test	22	pa	ba	1	right	ba	1	1680
63acd72d84094941de5813e5	DL_test	23	ga	ka	1	right	ka	1	1900
63acd72d84094941de5813e5	DL_test	24	ka	ta	1	right	ta	1	1506
63acd72d84094941de5813e5	DL_test	25	ga	da	1	right	da	1	1422
63acd72d84094941de5813e5	DL_test	26	ba	ba	0	left	ba	1	1948
63acd72d84094941de5813e5	DL_test	27	da	ka	1	other	pa	0	1347
63acd72d84094941de5813e5	DL_test	28	da	pa	1	right	pa	1	973
63acd72d84094941de5813e5	DL_test	29	ta	ba	1	right	ba	1	3310
63acd72d84094941de5813e5	DL_test	30	ba	ga	1	other	da	0	1611
63acd72d84094941de5813e5	DL_test	31	ta	ga	1	right	ga	1	1304
63acd72d84094941de5813e5	DL_test	32	pa	ga	1	right	ga	1	972
