subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5e8f1eb6bb578701f190229b	headphonecheck_testphase	3	NA	NA	0	NA	second	1	1067
5e8f1eb6bb578701f190229b	headphonecheck_testphase	6	NA	NA	0	NA	second	1	584
5e8f1eb6bb578701f190229b	headphonecheck_testphase	9	NA	NA	0	NA	third	1	314
5e8f1eb6bb578701f190229b	headphonecheck_testphase	12	NA	NA	0	NA	third	1	335
5e8f1eb6bb578701f190229b	headphonecheck_testphase	15	NA	NA	0	NA	second	0	754
5e8f1eb6bb578701f190229b	headphonecheck_testphase	18	NA	NA	0	NA	first	1	398
5e8f1eb6bb578701f190229b	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	771
5e8f1eb6bb578701f190229b	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	391
5e8f1eb6bb578701f190229b	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	338
5e8f1eb6bb578701f190229b	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	402
5e8f1eb6bb578701f190229b	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	430
5e8f1eb6bb578701f190229b	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	371
5e8f1eb6bb578701f190229b	DL_practice	2	ga	ta	1	other	ka	0	1869
5e8f1eb6bb578701f190229b	DL_practice	3	ka	pa	1	left	ka	1	2514
5e8f1eb6bb578701f190229b	DL_practice	4	ka	ka	0	left	ka	1	848
5e8f1eb6bb578701f190229b	DL_practice	5	ba	ba	0	left	ba	1	1583
5e8f1eb6bb578701f190229b	DL_practice	6	ga	ga	0	left	ga	1	1309
5e8f1eb6bb578701f190229b	DL_practice	7	da	da	0	left	da	1	1652
5e8f1eb6bb578701f190229b	DL_practice	8	ta	ta	0	left	ta	1	1267
5e8f1eb6bb578701f190229b	DL_practice	9	da	ba	1	left	da	1	1908
5e8f1eb6bb578701f190229b	DL_practice	10	pa	pa	0	left	pa	1	1246
5e8f1eb6bb578701f190229b	DL_test	1	ba	ga	1	left	ba	1	2404
5e8f1eb6bb578701f190229b	DL_test	2	ka	da	1	left	ka	1	1267
5e8f1eb6bb578701f190229b	DL_test	3	da	ba	1	left	da	1	1365
5e8f1eb6bb578701f190229b	DL_test	4	pa	ta	1	right	ta	1	1281
5e8f1eb6bb578701f190229b	DL_test	5	ta	da	1	right	da	1	1773
5e8f1eb6bb578701f190229b	DL_test	6	pa	ba	1	left	pa	1	1371
5e8f1eb6bb578701f190229b	DL_test	7	ga	ka	1	right	ka	1	1144
5e8f1eb6bb578701f190229b	DL_test	8	da	pa	1	right	pa	1	2427
5e8f1eb6bb578701f190229b	DL_test	9	ba	ba	0	left	ba	1	2168
5e8f1eb6bb578701f190229b	DL_test	10	da	ka	1	other	pa	0	1127
5e8f1eb6bb578701f190229b	DL_test	11	ta	ta	0	left	ta	1	1308
5e8f1eb6bb578701f190229b	DL_test	12	ba	ka	1	right	ka	1	1423
5e8f1eb6bb578701f190229b	DL_test	13	ka	ga	1	left	ka	1	1138
5e8f1eb6bb578701f190229b	DL_test	14	pa	pa	0	left	pa	1	1106
5e8f1eb6bb578701f190229b	DL_test	15	ta	pa	1	left	ta	1	1412
5e8f1eb6bb578701f190229b	DL_test	16	ka	ba	1	left	ka	1	1520
5e8f1eb6bb578701f190229b	DL_test	17	ga	ga	0	left	ga	1	1021
5e8f1eb6bb578701f190229b	DL_test	18	ta	ga	1	right	ga	1	41839
5e8f1eb6bb578701f190229b	DL_test	19	da	ta	1	other	ka	0	1391
5e8f1eb6bb578701f190229b	DL_test	20	pa	ka	1	right	ka	1	812
5e8f1eb6bb578701f190229b	DL_test	21	ka	ka	0	left	ka	1	855
5e8f1eb6bb578701f190229b	DL_test	22	ga	da	1	right	da	1	1247
5e8f1eb6bb578701f190229b	DL_test	23	pa	ga	1	left	pa	1	1183
5e8f1eb6bb578701f190229b	DL_test	24	ka	ta	1	left	ka	1	812
