subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
62cf2192b9212fc96a5b3917	headphonecheck_testphase	3	NA	NA	0	NA	third	0	4623
62cf2192b9212fc96a5b3917	headphonecheck_testphase	6	NA	NA	0	NA	third	0	889
62cf2192b9212fc96a5b3917	headphonecheck_testphase	9	NA	NA	0	NA	second	1	725
62cf2192b9212fc96a5b3917	headphonecheck_testphase	12	NA	NA	0	NA	second	0	373
62cf2192b9212fc96a5b3917	headphonecheck_testphase	15	NA	NA	0	NA	first	1	649
62cf2192b9212fc96a5b3917	headphonecheck_testphase	18	NA	NA	0	NA	first	0	1377
62cf2192b9212fc96a5b3917	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	434
62cf2192b9212fc96a5b3917	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	373
62cf2192b9212fc96a5b3917	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	375
62cf2192b9212fc96a5b3917	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	311
62cf2192b9212fc96a5b3917	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	389
62cf2192b9212fc96a5b3917	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	294
62cf2192b9212fc96a5b3917	DL_practice	2	ka	ka	0	other	ta	0	1768
62cf2192b9212fc96a5b3917	DL_practice	3	ka	pa	1	right	pa	1	1079
62cf2192b9212fc96a5b3917	DL_practice	4	ta	ta	0	left	ta	1	892
62cf2192b9212fc96a5b3917	DL_practice	5	ba	ba	0	other	pa	0	913
62cf2192b9212fc96a5b3917	DL_practice	6	pa	pa	0	left	pa	1	1247
62cf2192b9212fc96a5b3917	DL_practice	7	da	ba	1	other	ka	0	1581
62cf2192b9212fc96a5b3917	DL_practice	8	ga	ga	0	left	ga	1	1166
62cf2192b9212fc96a5b3917	DL_practice	9	ga	ta	1	other	ka	0	801
62cf2192b9212fc96a5b3917	DL_practice	10	da	da	0	left	da	1	2184
62cf2192b9212fc96a5b3917	DL_test	1	ba	pa	1	right	pa	1	1039
62cf2192b9212fc96a5b3917	DL_test	2	pa	da	1	other	ka	0	1916
62cf2192b9212fc96a5b3917	DL_test	3	pa	ba	1	right	ba	1	2010
62cf2192b9212fc96a5b3917	DL_test	4	ba	ta	1	right	ta	1	1660
62cf2192b9212fc96a5b3917	DL_test	5	ga	ta	1	right	ta	1	1291
62cf2192b9212fc96a5b3917	DL_test	6	ga	ga	0	left	ga	1	1186
62cf2192b9212fc96a5b3917	DL_test	7	ka	da	1	left	ka	1	2465
62cf2192b9212fc96a5b3917	DL_test	8	da	ba	1	right	ba	1	1720
62cf2192b9212fc96a5b3917	DL_test	9	da	ka	1	other	pa	0	1322
62cf2192b9212fc96a5b3917	DL_test	10	ka	ta	1	right	ta	1	1233
62cf2192b9212fc96a5b3917	DL_test	11	ga	da	1	right	da	1	1378
62cf2192b9212fc96a5b3917	DL_test	12	ta	ba	1	other	da	0	1436
62cf2192b9212fc96a5b3917	DL_test	13	ga	ka	1	other	ta	0	1509
62cf2192b9212fc96a5b3917	DL_test	14	ta	ga	1	other	da	0	2416
62cf2192b9212fc96a5b3917	DL_test	15	pa	ga	1	other	ta	0	2474
62cf2192b9212fc96a5b3917	DL_test	16	ka	ba	1	other	ta	0	3665
62cf2192b9212fc96a5b3917	DL_test	17	ta	pa	1	right	pa	1	1179
62cf2192b9212fc96a5b3917	DL_test	18	pa	pa	0	left	pa	1	891
62cf2192b9212fc96a5b3917	DL_test	19	ta	ta	0	left	ta	1	1072
62cf2192b9212fc96a5b3917	DL_test	20	da	ta	1	other	pa	0	1354
62cf2192b9212fc96a5b3917	DL_test	21	pa	ka	1	left	pa	1	1033
62cf2192b9212fc96a5b3917	DL_test	22	ba	ba	0	left	ba	1	1571
62cf2192b9212fc96a5b3917	DL_test	23	da	da	0	left	da	1	2381
62cf2192b9212fc96a5b3917	DL_test	24	ga	pa	1	right	pa	1	1533
62cf2192b9212fc96a5b3917	DL_test	25	ba	da	1	right	da	1	1817
62cf2192b9212fc96a5b3917	DL_test	26	ba	ka	1	other	pa	0	1198
62cf2192b9212fc96a5b3917	DL_test	27	da	pa	1	right	pa	1	1767
62cf2192b9212fc96a5b3917	DL_test	28	ba	ga	1	other	da	0	1648
62cf2192b9212fc96a5b3917	DL_test	29	da	ga	1	left	da	1	1438
62cf2192b9212fc96a5b3917	DL_test	30	pa	ta	1	other	da	0	2834
62cf2192b9212fc96a5b3917	DL_test	31	ka	pa	1	right	pa	1	1116
62cf2192b9212fc96a5b3917	DL_test	32	ga	ba	1	right	ba	1	2041
62cf2192b9212fc96a5b3917	DL_test	33	ka	ga	1	right	ga	1	1011
62cf2192b9212fc96a5b3917	DL_test	34	ta	da	1	other	ga	0	1146
62cf2192b9212fc96a5b3917	DL_test	35	ta	ka	1	left	ta	1	1865
62cf2192b9212fc96a5b3917	DL_test	36	ka	ka	0	other	ta	0	3877
62cf2192b9212fc96a5b3917	DL_test	1	ta	da	1	left	ta	1	1439
62cf2192b9212fc96a5b3917	DL_test	2	ka	ta	1	right	ta	1	1024
62cf2192b9212fc96a5b3917	DL_test	3	ba	ba	0	other	pa	0	1645
62cf2192b9212fc96a5b3917	DL_test	4	ka	ka	0	other	ta	0	1225
62cf2192b9212fc96a5b3917	DL_test	5	ba	ka	1	other	ta	0	942
62cf2192b9212fc96a5b3917	DL_test	6	ga	ga	0	other	da	0	1124
62cf2192b9212fc96a5b3917	DL_test	7	ga	ta	1	right	ta	1	1523
62cf2192b9212fc96a5b3917	DL_test	8	ga	ka	1	other	ta	0	1244
62cf2192b9212fc96a5b3917	DL_test	9	da	da	0	left	da	1	1498
62cf2192b9212fc96a5b3917	DL_test	10	ka	pa	1	right	pa	1	1158
62cf2192b9212fc96a5b3917	DL_test	11	ba	ta	1	right	ta	1	1215
62cf2192b9212fc96a5b3917	DL_test	12	ba	ga	1	right	ga	1	1356
62cf2192b9212fc96a5b3917	DL_test	13	ga	pa	1	right	pa	1	1015
62cf2192b9212fc96a5b3917	DL_test	14	ka	ba	1	other	pa	0	1326
62cf2192b9212fc96a5b3917	DL_test	15	ta	pa	1	right	pa	1	869
62cf2192b9212fc96a5b3917	DL_test	16	pa	ga	1	right	ga	1	1376
62cf2192b9212fc96a5b3917	DL_test	17	ba	da	1	other	ta	0	1120
62cf2192b9212fc96a5b3917	DL_test	18	da	pa	1	right	pa	1	985
62cf2192b9212fc96a5b3917	DL_test	19	ba	pa	1	right	pa	1	739
62cf2192b9212fc96a5b3917	DL_test	20	pa	ka	1	other	ta	0	930
62cf2192b9212fc96a5b3917	DL_test	21	da	ka	1	other	pa	0	789
62cf2192b9212fc96a5b3917	DL_test	22	ta	ka	1	left	ta	1	863
62cf2192b9212fc96a5b3917	DL_test	23	da	ba	1	right	ba	1	1687
62cf2192b9212fc96a5b3917	DL_test	24	ga	da	1	right	da	1	2043
62cf2192b9212fc96a5b3917	DL_test	25	pa	ta	1	right	ta	1	1300
62cf2192b9212fc96a5b3917	DL_test	26	ka	da	1	right	da	1	1779
62cf2192b9212fc96a5b3917	DL_test	27	ta	ta	0	left	ta	1	1105
62cf2192b9212fc96a5b3917	DL_test	28	ta	ga	1	right	ga	1	995
62cf2192b9212fc96a5b3917	DL_test	29	pa	pa	0	left	pa	1	993
62cf2192b9212fc96a5b3917	DL_test	30	pa	ba	1	right	ba	1	1676
62cf2192b9212fc96a5b3917	DL_test	31	da	ga	1	right	ga	1	804
62cf2192b9212fc96a5b3917	DL_test	32	pa	da	1	right	da	1	1678
62cf2192b9212fc96a5b3917	DL_test	33	ka	ga	1	right	ga	1	1847
62cf2192b9212fc96a5b3917	DL_test	34	da	ta	1	right	ta	1	1144
62cf2192b9212fc96a5b3917	DL_test	35	ga	ba	1	right	ba	1	1367
62cf2192b9212fc96a5b3917	DL_test	36	ta	ba	1	right	ba	1	1290
62cf2192b9212fc96a5b3917	DL_test	1	pa	ka	1	other	ta	0	1227
62cf2192b9212fc96a5b3917	DL_test	2	ka	ka	0	other	ta	0	1252
62cf2192b9212fc96a5b3917	DL_test	3	ba	ba	0	left	ba	1	1029
62cf2192b9212fc96a5b3917	DL_test	4	da	da	0	left	da	1	910
62cf2192b9212fc96a5b3917	DL_test	5	ga	pa	1	right	pa	1	1056
62cf2192b9212fc96a5b3917	DL_test	6	da	pa	1	right	pa	1	883
62cf2192b9212fc96a5b3917	DL_test	7	pa	da	1	right	da	1	1206
62cf2192b9212fc96a5b3917	DL_test	8	ga	ga	0	left	ga	1	745
62cf2192b9212fc96a5b3917	DL_test	9	da	ka	1	other	pa	0	1548
62cf2192b9212fc96a5b3917	DL_test	10	pa	ta	1	right	ta	1	1157
62cf2192b9212fc96a5b3917	DL_test	11	ta	ga	1	right	ga	1	912
62cf2192b9212fc96a5b3917	DL_test	12	ta	da	1	other	ga	0	1247
62cf2192b9212fc96a5b3917	DL_test	13	ka	ga	1	right	ga	1	967
62cf2192b9212fc96a5b3917	DL_test	14	ta	ka	1	left	ta	1	1601
62cf2192b9212fc96a5b3917	DL_test	15	da	ba	1	right	ba	1	1496
62cf2192b9212fc96a5b3917	DL_test	16	pa	ga	1	right	ga	1	975
