subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5e24e9e7adb5b7773faa4522	headphonecheck_testphase	3	NA	NA	0	NA	third	1	3339
5e24e9e7adb5b7773faa4522	headphonecheck_testphase	6	NA	NA	0	NA	third	1	1564
5e24e9e7adb5b7773faa4522	headphonecheck_testphase	9	NA	NA	0	NA	first	1	4365
5e24e9e7adb5b7773faa4522	headphonecheck_testphase	12	NA	NA	0	NA	second	1	1199
5e24e9e7adb5b7773faa4522	headphonecheck_testphase	15	NA	NA	0	NA	second	1	797
5e24e9e7adb5b7773faa4522	headphonecheck_testphase	18	NA	NA	0	NA	first	1	430
5e24e9e7adb5b7773faa4522	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	545
5e24e9e7adb5b7773faa4522	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	476
5e24e9e7adb5b7773faa4522	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	587
5e24e9e7adb5b7773faa4522	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	417
5e24e9e7adb5b7773faa4522	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	480
5e24e9e7adb5b7773faa4522	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	335
5e24e9e7adb5b7773faa4522	DL_practice	2	ta	ta	0	left	ta	1	3563
5e24e9e7adb5b7773faa4522	DL_practice	3	ka	ka	0	left	ka	1	2745
5e24e9e7adb5b7773faa4522	DL_practice	4	pa	pa	0	left	pa	1	2106
5e24e9e7adb5b7773faa4522	DL_practice	5	da	ba	1	left	da	1	3135
5e24e9e7adb5b7773faa4522	DL_practice	6	ba	ba	0	left	ba	1	2193
5e24e9e7adb5b7773faa4522	DL_practice	7	ga	ga	0	left	ga	1	3379
5e24e9e7adb5b7773faa4522	DL_practice	8	ga	ta	1	right	ta	1	3530
5e24e9e7adb5b7773faa4522	DL_practice	9	da	da	0	left	da	1	2031
5e24e9e7adb5b7773faa4522	DL_practice	10	ka	pa	1	right	pa	1	1783
5e24e9e7adb5b7773faa4522	DL_test	1	ka	ka	0	left	ka	1	2524
5e24e9e7adb5b7773faa4522	DL_test	2	pa	ga	1	left	pa	1	2295
5e24e9e7adb5b7773faa4522	DL_test	3	pa	ta	1	right	ta	1	2133
5e24e9e7adb5b7773faa4522	DL_test	4	ka	ta	1	left	ka	1	3113
5e24e9e7adb5b7773faa4522	DL_test	5	pa	ka	1	other	ta	0	3124
5e24e9e7adb5b7773faa4522	DL_test	6	pa	da	1	left	pa	1	1469
5e24e9e7adb5b7773faa4522	DL_test	7	ka	da	1	left	ka	1	2154
5e24e9e7adb5b7773faa4522	DL_test	8	ta	ta	0	left	ta	1	2211
5e24e9e7adb5b7773faa4522	DL_test	9	ka	ba	1	left	ka	1	2028
5e24e9e7adb5b7773faa4522	DL_test	10	ga	da	1	right	da	1	1894
5e24e9e7adb5b7773faa4522	DL_test	11	ka	ga	1	left	ka	1	2153
5e24e9e7adb5b7773faa4522	DL_test	12	ta	da	1	left	ta	1	2166
5e24e9e7adb5b7773faa4522	DL_test	13	ta	pa	1	right	pa	1	1312
5e24e9e7adb5b7773faa4522	DL_test	14	da	ga	1	left	da	1	1873
5e24e9e7adb5b7773faa4522	DL_test	15	ba	da	1	right	da	1	2286
5e24e9e7adb5b7773faa4522	DL_test	16	ba	ka	1	right	ka	1	2635
5e24e9e7adb5b7773faa4522	DL_test	17	ta	ba	1	other	ka	0	1732
5e24e9e7adb5b7773faa4522	DL_test	18	da	ta	1	right	ta	1	2188
5e24e9e7adb5b7773faa4522	DL_test	19	ga	ta	1	right	ta	1	1107
5e24e9e7adb5b7773faa4522	DL_test	20	da	da	0	left	da	1	2071
5e24e9e7adb5b7773faa4522	DL_test	21	ba	pa	1	right	pa	1	1925
5e24e9e7adb5b7773faa4522	DL_test	22	ga	ga	0	left	ga	1	1911
5e24e9e7adb5b7773faa4522	DL_test	23	ta	ga	1	other	ka	0	3694
5e24e9e7adb5b7773faa4522	DL_test	24	ga	ba	1	other	da	0	1979
5e24e9e7adb5b7773faa4522	DL_test	25	da	pa	1	right	pa	1	1644
5e24e9e7adb5b7773faa4522	DL_test	26	ta	ka	1	right	ka	1	1388
5e24e9e7adb5b7773faa4522	DL_test	27	ba	ga	1	other	da	0	1837
5e24e9e7adb5b7773faa4522	DL_test	28	ga	pa	1	right	pa	1	2319
5e24e9e7adb5b7773faa4522	DL_test	29	pa	pa	0	left	pa	1	1121
5e24e9e7adb5b7773faa4522	DL_test	30	ka	pa	1	right	pa	1	800
5e24e9e7adb5b7773faa4522	DL_test	31	ba	ta	1	right	ta	1	1872
5e24e9e7adb5b7773faa4522	DL_test	32	da	ka	1	other	pa	0	1223
5e24e9e7adb5b7773faa4522	DL_test	33	da	ba	1	left	da	1	1551
5e24e9e7adb5b7773faa4522	DL_test	34	ba	ba	0	left	ba	1	2128
5e24e9e7adb5b7773faa4522	DL_test	35	ga	ka	1	right	ka	1	1466
5e24e9e7adb5b7773faa4522	DL_test	36	pa	ba	1	left	pa	1	1652
5e24e9e7adb5b7773faa4522	DL_test	1	ta	ba	1	other	ka	0	2261
5e24e9e7adb5b7773faa4522	DL_test	2	ka	ga	1	left	ka	1	1120
5e24e9e7adb5b7773faa4522	DL_test	3	ta	da	1	left	ta	1	1360
5e24e9e7adb5b7773faa4522	DL_test	4	ga	ta	1	right	ta	1	993
5e24e9e7adb5b7773faa4522	DL_test	5	da	da	0	left	da	1	1583
5e24e9e7adb5b7773faa4522	DL_test	6	pa	ka	1	right	ka	1	1699
5e24e9e7adb5b7773faa4522	DL_test	7	ba	da	1	right	da	1	1330
5e24e9e7adb5b7773faa4522	DL_test	8	ka	pa	1	right	pa	1	1414
5e24e9e7adb5b7773faa4522	DL_test	9	pa	pa	0	left	pa	1	1117
5e24e9e7adb5b7773faa4522	DL_test	10	ka	ta	1	right	ta	1	1320
5e24e9e7adb5b7773faa4522	DL_test	11	pa	ba	1	left	pa	1	1153
5e24e9e7adb5b7773faa4522	DL_test	12	ga	ga	0	left	ga	1	1318
5e24e9e7adb5b7773faa4522	DL_test	13	ka	ka	0	left	ka	1	1224
5e24e9e7adb5b7773faa4522	DL_test	14	pa	ta	1	right	ta	1	1618
5e24e9e7adb5b7773faa4522	DL_test	15	da	ta	1	right	ta	1	724
5e24e9e7adb5b7773faa4522	DL_test	16	ba	pa	1	right	pa	1	1072
5e24e9e7adb5b7773faa4522	DL_test	17	ka	da	1	left	ka	1	985
5e24e9e7adb5b7773faa4522	DL_test	18	ta	pa	1	left	ta	1	1991
5e24e9e7adb5b7773faa4522	DL_test	19	da	ga	1	right	ga	1	1263
5e24e9e7adb5b7773faa4522	DL_test	20	ga	ba	1	right	ba	1	2952
5e24e9e7adb5b7773faa4522	DL_test	21	ka	ba	1	left	ka	1	1775
5e24e9e7adb5b7773faa4522	DL_test	22	pa	ga	1	left	pa	1	2005
5e24e9e7adb5b7773faa4522	DL_test	23	da	ka	1	other	pa	0	885
5e24e9e7adb5b7773faa4522	DL_test	24	da	pa	1	right	pa	1	715
5e24e9e7adb5b7773faa4522	DL_test	25	da	ba	1	left	da	1	1386
5e24e9e7adb5b7773faa4522	DL_test	26	ta	ka	1	right	ka	1	1355
5e24e9e7adb5b7773faa4522	DL_test	27	ga	pa	1	right	pa	1	1400
5e24e9e7adb5b7773faa4522	DL_test	28	ba	ba	0	left	ba	1	2341
