subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
59d6c032ea41450001ec76c9	headphonecheck_testphase	3	NA	NA	0	NA	second	1	475
59d6c032ea41450001ec76c9	headphonecheck_testphase	6	NA	NA	0	NA	second	1	304
59d6c032ea41450001ec76c9	headphonecheck_testphase	9	NA	NA	0	NA	third	1	363
59d6c032ea41450001ec76c9	headphonecheck_testphase	12	NA	NA	0	NA	first	1	447
59d6c032ea41450001ec76c9	headphonecheck_testphase	15	NA	NA	0	NA	third	1	311
59d6c032ea41450001ec76c9	headphonecheck_testphase	18	NA	NA	0	NA	first	1	313
59d6c032ea41450001ec76c9	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	285
59d6c032ea41450001ec76c9	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	283
59d6c032ea41450001ec76c9	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	235
59d6c032ea41450001ec76c9	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	284
59d6c032ea41450001ec76c9	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	270
59d6c032ea41450001ec76c9	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	369
59d6c032ea41450001ec76c9	DL_practice	2	da	ba	1	left	da	1	1941
59d6c032ea41450001ec76c9	DL_practice	3	ba	ba	0	left	ba	1	1747
59d6c032ea41450001ec76c9	DL_practice	4	ka	ka	0	left	ka	1	1047
59d6c032ea41450001ec76c9	DL_practice	5	ga	ga	0	left	ga	1	2844
59d6c032ea41450001ec76c9	DL_practice	6	ka	pa	1	right	pa	1	999
59d6c032ea41450001ec76c9	DL_practice	7	ta	ta	0	left	ta	1	784
59d6c032ea41450001ec76c9	DL_practice	8	da	da	0	left	da	1	1193
59d6c032ea41450001ec76c9	DL_practice	9	ga	ta	1	left	ga	1	2500
59d6c032ea41450001ec76c9	DL_practice	10	pa	pa	0	left	pa	1	939
59d6c032ea41450001ec76c9	DL_test	1	ga	da	1	right	da	1	1078
59d6c032ea41450001ec76c9	DL_test	2	pa	pa	0	left	pa	1	829
59d6c032ea41450001ec76c9	DL_test	3	ga	ka	1	right	ka	1	2649
59d6c032ea41450001ec76c9	DL_test	4	da	ba	1	left	da	1	1879
59d6c032ea41450001ec76c9	DL_test	5	ba	ba	0	left	ba	1	1045
59d6c032ea41450001ec76c9	DL_test	6	da	pa	1	right	pa	1	1122
59d6c032ea41450001ec76c9	DL_test	7	da	da	0	left	da	1	1130
59d6c032ea41450001ec76c9	DL_test	8	ta	ka	1	right	ka	1	940
59d6c032ea41450001ec76c9	DL_test	9	ta	ta	0	left	ta	1	1040
59d6c032ea41450001ec76c9	DL_test	10	ga	pa	1	right	pa	1	1032
59d6c032ea41450001ec76c9	DL_test	11	ba	ka	1	right	ka	1	2247
59d6c032ea41450001ec76c9	DL_test	12	pa	da	1	left	pa	1	1101
59d6c032ea41450001ec76c9	DL_test	13	ba	pa	1	right	pa	1	820
59d6c032ea41450001ec76c9	DL_test	14	ba	ga	1	other	da	0	1259
59d6c032ea41450001ec76c9	DL_test	15	ka	pa	1	right	pa	1	1093
59d6c032ea41450001ec76c9	DL_test	16	ga	ta	1	right	ta	1	1514
59d6c032ea41450001ec76c9	DL_test	17	ba	da	1	right	da	1	1039
59d6c032ea41450001ec76c9	DL_test	18	ba	ta	1	other	pa	0	1110
59d6c032ea41450001ec76c9	DL_test	19	ka	da	1	other	ta	0	1155
59d6c032ea41450001ec76c9	DL_test	20	pa	ga	1	left	pa	1	881
59d6c032ea41450001ec76c9	DL_test	21	pa	ka	1	left	pa	1	2042
59d6c032ea41450001ec76c9	DL_test	22	ta	pa	1	right	pa	1	858
59d6c032ea41450001ec76c9	DL_test	23	ka	ba	1	right	ba	1	2246
59d6c032ea41450001ec76c9	DL_test	24	ga	ga	0	left	ga	1	2024
59d6c032ea41450001ec76c9	DL_test	25	pa	ta	1	left	pa	1	899
59d6c032ea41450001ec76c9	DL_test	26	ta	da	1	right	da	1	1376
59d6c032ea41450001ec76c9	DL_test	27	ta	ba	1	other	pa	0	936
59d6c032ea41450001ec76c9	DL_test	28	pa	ba	1	right	ba	1	1203
59d6c032ea41450001ec76c9	DL_test	29	da	ka	1	other	pa	0	1228
59d6c032ea41450001ec76c9	DL_test	30	da	ga	1	left	da	1	912
59d6c032ea41450001ec76c9	DL_test	31	ga	ba	1	other	da	0	963
59d6c032ea41450001ec76c9	DL_test	32	ka	ga	1	left	ka	1	1060
59d6c032ea41450001ec76c9	DL_test	33	da	ta	1	right	ta	1	1110
59d6c032ea41450001ec76c9	DL_test	34	ka	ka	0	left	ka	1	860
59d6c032ea41450001ec76c9	DL_test	35	ta	ga	1	other	da	0	1560
59d6c032ea41450001ec76c9	DL_test	36	ka	ta	1	right	ta	1	1384
59d6c032ea41450001ec76c9	DL_test	1	da	ga	1	left	da	1	940
59d6c032ea41450001ec76c9	DL_test	2	da	da	0	left	da	1	1349
59d6c032ea41450001ec76c9	DL_test	3	ba	ga	1	left	ba	1	1637
59d6c032ea41450001ec76c9	DL_test	4	da	ta	1	right	ta	1	1411
59d6c032ea41450001ec76c9	DL_test	5	ba	ka	1	right	ka	1	1060
59d6c032ea41450001ec76c9	DL_test	6	ba	ba	0	left	ba	1	1224
59d6c032ea41450001ec76c9	DL_test	7	ta	ga	1	other	da	0	1091
59d6c032ea41450001ec76c9	DL_test	8	ta	da	1	right	da	1	1048
59d6c032ea41450001ec76c9	DL_test	9	pa	ka	1	left	pa	1	990
59d6c032ea41450001ec76c9	DL_test	10	ba	da	1	right	da	1	1004
59d6c032ea41450001ec76c9	DL_test	11	da	ka	1	other	pa	0	1073
59d6c032ea41450001ec76c9	DL_test	12	ka	ta	1	left	ka	1	834
59d6c032ea41450001ec76c9	DL_test	13	ga	ga	0	left	ga	1	793
59d6c032ea41450001ec76c9	DL_test	14	pa	pa	0	left	pa	1	1337
59d6c032ea41450001ec76c9	DL_test	15	ga	pa	1	right	pa	1	887
59d6c032ea41450001ec76c9	DL_test	16	ga	da	1	right	da	1	859
59d6c032ea41450001ec76c9	DL_test	17	pa	da	1	right	da	1	1678
59d6c032ea41450001ec76c9	DL_test	18	ka	ka	0	left	ka	1	876
59d6c032ea41450001ec76c9	DL_test	19	ka	ba	1	right	ba	1	1404
59d6c032ea41450001ec76c9	DL_test	20	ta	ba	1	right	ba	1	943
59d6c032ea41450001ec76c9	DL_test	21	ta	pa	1	right	pa	1	675
59d6c032ea41450001ec76c9	DL_test	22	ba	ta	1	right	ta	1	1011
59d6c032ea41450001ec76c9	DL_test	23	da	ba	1	right	ba	1	1199
59d6c032ea41450001ec76c9	DL_test	24	pa	ta	1	left	pa	1	1104
59d6c032ea41450001ec76c9	DL_test	25	pa	ba	1	right	ba	1	1374
59d6c032ea41450001ec76c9	DL_test	26	ga	ta	1	left	ga	1	1439
59d6c032ea41450001ec76c9	DL_test	27	ka	ga	1	right	ga	1	1123
59d6c032ea41450001ec76c9	DL_test	28	da	pa	1	right	pa	1	888
59d6c032ea41450001ec76c9	DL_test	29	ka	da	1	other	ga	0	1163
59d6c032ea41450001ec76c9	DL_test	30	ga	ba	1	right	ba	1	1298
59d6c032ea41450001ec76c9	DL_test	31	ka	pa	1	right	pa	1	863
59d6c032ea41450001ec76c9	DL_test	32	pa	ga	1	other	ba	0	2118
59d6c032ea41450001ec76c9	DL_test	33	ga	ka	1	right	ka	1	1377
