subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5f2788ddf5b51d1407d074b5	headphonecheck_testphase	3	NA	NA	0	NA	first	1	946
5f2788ddf5b51d1407d074b5	headphonecheck_testphase	6	NA	NA	0	NA	second	1	613
5f2788ddf5b51d1407d074b5	headphonecheck_testphase	9	NA	NA	0	NA	third	1	110
5f2788ddf5b51d1407d074b5	headphonecheck_testphase	12	NA	NA	0	NA	first	1	420
5f2788ddf5b51d1407d074b5	headphonecheck_testphase	15	NA	NA	0	NA	third	1	469
5f2788ddf5b51d1407d074b5	headphonecheck_testphase	18	NA	NA	0	NA	second	1	213
5f2788ddf5b51d1407d074b5	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	100
5f2788ddf5b51d1407d074b5	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	245
5f2788ddf5b51d1407d074b5	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	0
5f2788ddf5b51d1407d074b5	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	430
5f2788ddf5b51d1407d074b5	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	259
5f2788ddf5b51d1407d074b5	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	449
5f2788ddf5b51d1407d074b5	DL_practice	2	ba	ba	0	left	ba	1	998
5f2788ddf5b51d1407d074b5	DL_practice	3	da	ba	1	right	ba	1	1227
5f2788ddf5b51d1407d074b5	DL_practice	4	ga	ga	0	left	ga	1	985
5f2788ddf5b51d1407d074b5	DL_practice	5	pa	pa	0	left	pa	1	985
5f2788ddf5b51d1407d074b5	DL_practice	6	ka	ka	0	left	ka	1	994
5f2788ddf5b51d1407d074b5	DL_practice	7	ta	ta	0	left	ta	1	2076
5f2788ddf5b51d1407d074b5	DL_practice	8	ka	pa	1	right	pa	1	1927
5f2788ddf5b51d1407d074b5	DL_practice	9	da	da	0	left	da	1	866
5f2788ddf5b51d1407d074b5	DL_practice	10	ga	ta	1	other	ka	0	1913
5f2788ddf5b51d1407d074b5	DL_test	1	ga	ka	1	right	ka	1	857
5f2788ddf5b51d1407d074b5	DL_test	2	da	ba	1	right	ba	1	1937
5f2788ddf5b51d1407d074b5	DL_test	3	ka	ta	1	left	ka	1	989
5f2788ddf5b51d1407d074b5	DL_test	4	ba	ka	1	right	ka	1	745
5f2788ddf5b51d1407d074b5	DL_test	5	da	pa	1	right	pa	1	1157
5f2788ddf5b51d1407d074b5	DL_test	6	ka	ba	1	right	ba	1	1675
5f2788ddf5b51d1407d074b5	DL_test	7	ga	ba	1	right	ba	1	1350
5f2788ddf5b51d1407d074b5	DL_test	8	da	ka	1	other	pa	0	1465
5f2788ddf5b51d1407d074b5	DL_test	9	ga	ta	1	other	ka	0	1060
5f2788ddf5b51d1407d074b5	DL_test	10	ga	ga	0	left	ga	1	1496
5f2788ddf5b51d1407d074b5	DL_test	11	ta	ka	1	right	ka	1	1255
5f2788ddf5b51d1407d074b5	DL_test	12	ba	ta	1	left	ba	1	2299
5f2788ddf5b51d1407d074b5	DL_test	13	ba	ba	0	left	ba	1	1221
5f2788ddf5b51d1407d074b5	DL_test	14	pa	pa	0	left	pa	1	1019
5f2788ddf5b51d1407d074b5	DL_test	15	ta	ga	1	right	ga	1	5687
5f2788ddf5b51d1407d074b5	DL_test	16	ba	da	1	left	ba	1	1773
5f2788ddf5b51d1407d074b5	DL_test	17	da	ta	1	left	da	1	1463
5f2788ddf5b51d1407d074b5	DL_test	18	pa	ka	1	right	ka	1	1020
5f2788ddf5b51d1407d074b5	DL_test	19	da	ga	1	right	ga	1	1159
5f2788ddf5b51d1407d074b5	DL_test	20	ta	ta	0	other	ka	0	1107
5f2788ddf5b51d1407d074b5	DL_test	21	da	da	0	left	da	1	778
5f2788ddf5b51d1407d074b5	DL_test	22	ka	ka	0	left	ka	1	855
5f2788ddf5b51d1407d074b5	DL_test	23	ka	pa	1	right	pa	1	1821
5f2788ddf5b51d1407d074b5	DL_test	24	ta	pa	1	left	ta	1	2514
5f2788ddf5b51d1407d074b5	DL_test	25	ta	ba	1	right	ba	1	1585
5f2788ddf5b51d1407d074b5	DL_test	26	ka	ga	1	right	ga	1	1345
5f2788ddf5b51d1407d074b5	DL_test	27	ka	da	1	left	ka	1	1772
5f2788ddf5b51d1407d074b5	DL_test	28	ba	pa	1	right	pa	1	1347
5f2788ddf5b51d1407d074b5	DL_test	29	pa	da	1	left	pa	1	2531
5f2788ddf5b51d1407d074b5	DL_test	30	ga	pa	1	other	da	0	1662
5f2788ddf5b51d1407d074b5	DL_test	31	pa	ba	1	right	ba	1	2850
5f2788ddf5b51d1407d074b5	DL_test	32	pa	ga	1	right	ga	1	1824
5f2788ddf5b51d1407d074b5	DL_test	33	ga	da	1	right	da	1	846
5f2788ddf5b51d1407d074b5	DL_test	34	ta	da	1	other	ka	0	867
5f2788ddf5b51d1407d074b5	DL_test	35	pa	ta	1	right	ta	1	2253
5f2788ddf5b51d1407d074b5	DL_test	36	ba	ga	1	right	ga	1	1072
5f2788ddf5b51d1407d074b5	DL_test	1	ba	ba	0	left	ba	1	1174
5f2788ddf5b51d1407d074b5	DL_test	2	da	ka	1	left	da	1	1525
5f2788ddf5b51d1407d074b5	DL_test	3	ba	da	1	right	da	1	2762
5f2788ddf5b51d1407d074b5	DL_test	4	pa	ka	1	right	ka	1	930
5f2788ddf5b51d1407d074b5	DL_test	5	pa	ga	1	right	ga	1	1888
5f2788ddf5b51d1407d074b5	DL_test	6	ba	pa	1	left	ba	1	1066
5f2788ddf5b51d1407d074b5	DL_test	7	ka	ka	0	left	ka	1	801
5f2788ddf5b51d1407d074b5	DL_test	8	da	ta	1	left	da	1	901
5f2788ddf5b51d1407d074b5	DL_test	9	ga	da	1	right	da	1	997
5f2788ddf5b51d1407d074b5	DL_test	10	ta	ba	1	left	ta	1	1395
5f2788ddf5b51d1407d074b5	DL_test	11	pa	da	1	other	ka	0	2368
5f2788ddf5b51d1407d074b5	DL_test	12	da	ba	1	left	da	1	1162
5f2788ddf5b51d1407d074b5	DL_test	13	pa	ta	1	other	ka	0	1346
5f2788ddf5b51d1407d074b5	DL_test	14	ga	ta	1	left	ga	1	1238
5f2788ddf5b51d1407d074b5	DL_test	15	ka	ta	1	left	ka	1	837
5f2788ddf5b51d1407d074b5	DL_test	16	pa	pa	0	left	pa	1	1359
