subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5cb50cffce95710018cc9c9e	headphonecheck_testphase	3	NA	NA	0	NA	second	1	2895
5cb50cffce95710018cc9c9e	headphonecheck_testphase	6	NA	NA	0	NA	first	1	1858
5cb50cffce95710018cc9c9e	headphonecheck_testphase	9	NA	NA	0	NA	third	0	735
5cb50cffce95710018cc9c9e	headphonecheck_testphase	12	NA	NA	0	NA	third	1	921
5cb50cffce95710018cc9c9e	headphonecheck_testphase	15	NA	NA	0	NA	third	1	443
5cb50cffce95710018cc9c9e	headphonecheck_testphase	18	NA	NA	0	NA	second	1	307
5cb50cffce95710018cc9c9e	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	901
5cb50cffce95710018cc9c9e	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	744
5cb50cffce95710018cc9c9e	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	832
5cb50cffce95710018cc9c9e	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	1293
5cb50cffce95710018cc9c9e	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	693
5cb50cffce95710018cc9c9e	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	657
5cb50cffce95710018cc9c9e	DL_practice	2	ta	ta	0	left	ta	1	1411
5cb50cffce95710018cc9c9e	DL_practice	3	ka	pa	1	right	pa	1	2515
5cb50cffce95710018cc9c9e	DL_practice	4	da	da	0	left	da	1	1907
5cb50cffce95710018cc9c9e	DL_practice	5	ba	ba	0	left	ba	1	1562
5cb50cffce95710018cc9c9e	DL_practice	6	da	ba	1	left	da	1	1440
5cb50cffce95710018cc9c9e	DL_practice	7	ka	ka	0	left	ka	1	1278
5cb50cffce95710018cc9c9e	DL_practice	8	ga	ga	0	left	ga	1	967
5cb50cffce95710018cc9c9e	DL_practice	9	pa	pa	0	left	pa	1	1453
5cb50cffce95710018cc9c9e	DL_practice	10	ga	ta	1	other	ka	0	1773
5cb50cffce95710018cc9c9e	DL_test	1	da	pa	1	right	pa	1	1212
5cb50cffce95710018cc9c9e	DL_test	2	ba	pa	1	right	pa	1	853
5cb50cffce95710018cc9c9e	DL_test	3	da	ka	1	other	pa	0	1279
5cb50cffce95710018cc9c9e	DL_test	4	ka	ta	1	left	ka	1	1221
5cb50cffce95710018cc9c9e	DL_test	5	ga	ba	1	left	ga	1	1319
5cb50cffce95710018cc9c9e	DL_test	6	ba	ka	1	right	ka	1	1195
5cb50cffce95710018cc9c9e	DL_test	7	ta	ba	1	other	pa	0	1107
5cb50cffce95710018cc9c9e	DL_test	8	ba	ta	1	right	ta	1	1667
5cb50cffce95710018cc9c9e	DL_test	9	ta	ga	1	other	ka	0	1286
5cb50cffce95710018cc9c9e	DL_test	10	ka	ga	1	right	ga	1	1157
5cb50cffce95710018cc9c9e	DL_test	11	ga	ka	1	right	ka	1	1646
5cb50cffce95710018cc9c9e	DL_test	12	ga	ga	0	left	ga	1	1136
5cb50cffce95710018cc9c9e	DL_test	13	pa	ga	1	left	pa	1	2315
5cb50cffce95710018cc9c9e	DL_test	14	ka	ba	1	other	pa	0	2762
5cb50cffce95710018cc9c9e	DL_test	15	ba	ga	1	right	ga	1	1248
5cb50cffce95710018cc9c9e	DL_test	16	da	da	0	left	da	1	1027
5cb50cffce95710018cc9c9e	DL_test	17	ka	da	1	left	ka	1	1071
5cb50cffce95710018cc9c9e	DL_test	18	ka	pa	1	right	pa	1	1176
5cb50cffce95710018cc9c9e	DL_test	19	da	ba	1	left	da	1	1183
5cb50cffce95710018cc9c9e	DL_test	20	ba	ba	0	left	ba	1	1237
5cb50cffce95710018cc9c9e	DL_test	21	pa	pa	0	left	pa	1	1230
5cb50cffce95710018cc9c9e	DL_test	22	ga	pa	1	right	pa	1	988
5cb50cffce95710018cc9c9e	DL_test	23	ka	ka	0	left	ka	1	1178
5cb50cffce95710018cc9c9e	DL_test	24	pa	ba	1	right	ba	1	2978
5cb50cffce95710018cc9c9e	DL_test	25	ba	da	1	right	da	1	1154
5cb50cffce95710018cc9c9e	DL_test	26	ta	pa	1	left	ta	1	1832
5cb50cffce95710018cc9c9e	DL_test	27	da	ga	1	left	da	1	1647
5cb50cffce95710018cc9c9e	DL_test	28	pa	da	1	left	pa	1	2101
5cb50cffce95710018cc9c9e	DL_test	29	da	ta	1	other	ka	0	1170
5cb50cffce95710018cc9c9e	DL_test	30	pa	ta	1	right	ta	1	2047
5cb50cffce95710018cc9c9e	DL_test	31	ta	da	1	right	da	1	1650
5cb50cffce95710018cc9c9e	DL_test	32	ga	da	1	right	da	1	908
5cb50cffce95710018cc9c9e	DL_test	33	ta	ka	1	right	ka	1	1110
5cb50cffce95710018cc9c9e	DL_test	34	pa	ka	1	right	ka	1	888
5cb50cffce95710018cc9c9e	DL_test	35	ga	ta	1	other	ka	0	984
5cb50cffce95710018cc9c9e	DL_test	36	ta	ta	0	left	ta	1	1532
5cb50cffce95710018cc9c9e	DL_test	1	ga	ka	1	right	ka	1	1109
5cb50cffce95710018cc9c9e	DL_test	2	da	ba	1	left	da	1	1259
5cb50cffce95710018cc9c9e	DL_test	3	ta	ga	1	right	ga	1	1143
5cb50cffce95710018cc9c9e	DL_test	4	ba	da	1	right	da	1	1378
5cb50cffce95710018cc9c9e	DL_test	5	ga	ba	1	right	ba	1	1641
5cb50cffce95710018cc9c9e	DL_test	6	da	ga	1	left	da	1	1357
5cb50cffce95710018cc9c9e	DL_test	7	pa	ba	1	left	pa	1	1550
5cb50cffce95710018cc9c9e	DL_test	8	ka	ba	1	left	ka	1	2144
5cb50cffce95710018cc9c9e	DL_test	9	ta	ta	0	left	ta	1	1873
5cb50cffce95710018cc9c9e	DL_test	10	pa	ta	1	right	ta	1	1194
5cb50cffce95710018cc9c9e	DL_test	11	ba	ta	1	right	ta	1	1048
5cb50cffce95710018cc9c9e	DL_test	12	ba	ga	1	right	ga	1	1115
5cb50cffce95710018cc9c9e	DL_test	13	da	ka	1	other	ta	0	2047
5cb50cffce95710018cc9c9e	DL_test	14	pa	ga	1	right	ga	1	2720
5cb50cffce95710018cc9c9e	DL_test	15	ka	ga	1	left	ka	1	1606
5cb50cffce95710018cc9c9e	DL_test	16	ka	pa	1	right	pa	1	1234
5cb50cffce95710018cc9c9e	DL_test	17	pa	pa	0	left	pa	1	951
5cb50cffce95710018cc9c9e	DL_test	18	ba	ba	0	left	ba	1	1436
5cb50cffce95710018cc9c9e	DL_test	19	ba	ka	1	right	ka	1	1375
5cb50cffce95710018cc9c9e	DL_test	20	ga	ta	1	other	ka	0	1483
5cb50cffce95710018cc9c9e	DL_test	21	ta	ka	1	right	ka	1	1281
5cb50cffce95710018cc9c9e	DL_test	22	ga	da	1	right	da	1	1237
5cb50cffce95710018cc9c9e	DL_test	23	ta	da	1	left	ta	1	1369
5cb50cffce95710018cc9c9e	DL_test	24	da	ta	1	right	ta	1	924
5cb50cffce95710018cc9c9e	DL_test	25	ba	pa	1	right	pa	1	1247
5cb50cffce95710018cc9c9e	DL_test	26	ga	pa	1	right	pa	1	734
5cb50cffce95710018cc9c9e	DL_test	27	ka	ta	1	left	ka	1	947
5cb50cffce95710018cc9c9e	DL_test	28	ta	ba	1	right	ba	1	1758
5cb50cffce95710018cc9c9e	DL_test	29	da	da	0	left	da	1	1045
5cb50cffce95710018cc9c9e	DL_test	30	ka	ka	0	left	ka	1	1241
5cb50cffce95710018cc9c9e	DL_test	31	da	pa	1	right	pa	1	1319
5cb50cffce95710018cc9c9e	DL_test	32	pa	da	1	right	da	1	1284
5cb50cffce95710018cc9c9e	DL_test	33	ta	pa	1	right	pa	1	1096
5cb50cffce95710018cc9c9e	DL_test	34	ka	da	1	right	da	1	2004
5cb50cffce95710018cc9c9e	DL_test	35	pa	ka	1	right	ka	1	2798
5cb50cffce95710018cc9c9e	DL_test	36	ga	ga	0	left	ga	1	1065
5cb50cffce95710018cc9c9e	DL_test	1	ka	da	1	left	ka	1	993
5cb50cffce95710018cc9c9e	DL_test	2	ta	ta	0	left	ta	1	1471
5cb50cffce95710018cc9c9e	DL_test	3	pa	ga	1	left	pa	1	1943
5cb50cffce95710018cc9c9e	DL_test	4	ba	ta	1	right	ta	1	1575
5cb50cffce95710018cc9c9e	DL_test	5	ta	pa	1	right	pa	1	1986
5cb50cffce95710018cc9c9e	DL_test	6	da	ka	1	other	pa	0	1127
5cb50cffce95710018cc9c9e	DL_test	7	ka	pa	1	left	ka	1	1273
5cb50cffce95710018cc9c9e	DL_test	8	da	da	0	left	da	1	1201
5cb50cffce95710018cc9c9e	DL_test	9	ga	da	1	right	da	1	783
5cb50cffce95710018cc9c9e	DL_test	10	ga	pa	1	right	pa	1	1127
5cb50cffce95710018cc9c9e	DL_test	11	ta	ba	1	right	ba	1	2846
5cb50cffce95710018cc9c9e	DL_test	12	ta	da	1	right	da	1	1127
5cb50cffce95710018cc9c9e	DL_test	13	pa	ka	1	right	ka	1	1177
5cb50cffce95710018cc9c9e	DL_test	14	ba	ka	1	right	ka	1	775
5cb50cffce95710018cc9c9e	DL_test	15	pa	ba	1	right	ba	1	1578
5cb50cffce95710018cc9c9e	DL_test	16	ba	da	1	right	da	1	844
5cb50cffce95710018cc9c9e	DL_test	17	ta	ga	1	right	ga	1	935
5cb50cffce95710018cc9c9e	DL_test	18	da	ga	1	right	ga	1	955
5cb50cffce95710018cc9c9e	DL_test	19	pa	pa	0	left	pa	1	1210
5cb50cffce95710018cc9c9e	DL_test	20	ka	ka	0	left	ka	1	937
5cb50cffce95710018cc9c9e	DL_test	21	da	ba	1	right	ba	1	1922
5cb50cffce95710018cc9c9e	DL_test	22	ba	ga	1	right	ga	1	970
5cb50cffce95710018cc9c9e	DL_test	23	ba	ba	0	left	ba	1	1305
5cb50cffce95710018cc9c9e	DL_test	24	ka	ba	1	left	ka	1	1620
5cb50cffce95710018cc9c9e	DL_test	25	ga	ga	0	left	ga	1	970
5cb50cffce95710018cc9c9e	DL_test	26	ta	ka	1	right	ka	1	1013
5cb50cffce95710018cc9c9e	DL_test	27	ka	ta	1	left	ka	1	694
5cb50cffce95710018cc9c9e	DL_test	28	da	ta	1	other	ka	0	842
5cb50cffce95710018cc9c9e	DL_test	29	ga	ta	1	other	ka	0	764
5cb50cffce95710018cc9c9e	DL_test	30	ka	ga	1	right	ga	1	968
5cb50cffce95710018cc9c9e	DL_test	31	ba	pa	1	right	pa	1	1089
5cb50cffce95710018cc9c9e	DL_test	32	pa	da	1	right	da	1	1232
5cb50cffce95710018cc9c9e	DL_test	33	da	pa	1	right	pa	1	1171
5cb50cffce95710018cc9c9e	DL_test	34	ga	ba	1	left	ga	1	1377
5cb50cffce95710018cc9c9e	DL_test	35	ga	ka	1	right	ka	1	771
5cb50cffce95710018cc9c9e	DL_test	36	pa	ta	1	right	ta	1	1521
5cb50cffce95710018cc9c9e	DL_test	1	da	da	0	left	da	1	1131
5cb50cffce95710018cc9c9e	DL_test	2	pa	ta	1	right	ta	1	2016
5cb50cffce95710018cc9c9e	DL_test	3	ga	ta	1	other	ka	0	869
5cb50cffce95710018cc9c9e	DL_test	4	ba	da	1	right	da	1	1344
5cb50cffce95710018cc9c9e	DL_test	5	ka	ta	1	left	ka	1	1008
5cb50cffce95710018cc9c9e	DL_test	6	ta	ba	1	other	ga	0	1973
5cb50cffce95710018cc9c9e	DL_test	7	ba	pa	1	right	pa	1	1179
5cb50cffce95710018cc9c9e	DL_test	8	ta	ta	0	left	ta	1	910
5cb50cffce95710018cc9c9e	DL_test	9	ta	da	1	right	da	1	1287
5cb50cffce95710018cc9c9e	DL_test	10	ka	ba	1	left	ka	1	1954
5cb50cffce95710018cc9c9e	DL_test	11	ba	ta	1	other	pa	0	1695
5cb50cffce95710018cc9c9e	DL_test	12	pa	ka	1	right	ka	1	1373
5cb50cffce95710018cc9c9e	DL_test	13	pa	da	1	right	da	1	1105
5cb50cffce95710018cc9c9e	DL_test	14	da	ba	1	right	ba	1	1118
5cb50cffce95710018cc9c9e	DL_test	15	ga	ka	1	right	ka	1	771
5cb50cffce95710018cc9c9e	DL_test	16	ta	pa	1	right	pa	1	1241
5cb50cffce95710018cc9c9e	DL_test	17	ga	da	1	right	da	1	1197
5cb50cffce95710018cc9c9e	DL_test	18	ga	pa	1	right	pa	1	1056
5cb50cffce95710018cc9c9e	DL_test	19	pa	ba	1	other	ga	0	2599
5cb50cffce95710018cc9c9e	DL_test	20	ba	ka	1	right	ka	1	1067
5cb50cffce95710018cc9c9e	DL_test	21	ga	ga	0	left	ga	1	884
5cb50cffce95710018cc9c9e	DL_test	22	ba	ga	1	right	ga	1	840
5cb50cffce95710018cc9c9e	DL_test	23	pa	pa	0	left	pa	1	1001
5cb50cffce95710018cc9c9e	DL_test	24	da	ka	1	other	pa	0	642
5cb50cffce95710018cc9c9e	DL_test	25	ga	ba	1	left	ga	1	1562
5cb50cffce95710018cc9c9e	DL_test	26	da	ta	1	right	ta	1	1187
5cb50cffce95710018cc9c9e	DL_test	27	ba	ba	0	left	ba	1	1265
5cb50cffce95710018cc9c9e	DL_test	28	ka	da	1	right	da	1	868
5cb50cffce95710018cc9c9e	DL_test	29	pa	ga	1	right	ga	1	1142
5cb50cffce95710018cc9c9e	DL_test	30	ka	ga	1	right	ga	1	875
5cb50cffce95710018cc9c9e	DL_test	31	da	ga	1	right	ga	1	914
5cb50cffce95710018cc9c9e	DL_test	32	ka	ka	0	left	ka	1	879
5cb50cffce95710018cc9c9e	DL_test	33	da	pa	1	right	pa	1	897
5cb50cffce95710018cc9c9e	DL_test	34	ka	pa	1	right	pa	1	1604
5cb50cffce95710018cc9c9e	DL_test	35	ta	ka	1	right	ka	1	889
5cb50cffce95710018cc9c9e	DL_test	36	ta	ga	1	right	ga	1	785
