subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
64016b31c3a34648748168d1	headphonecheck_testphase	3	NA	NA	0	NA	third	1	477
64016b31c3a34648748168d1	headphonecheck_testphase	6	NA	NA	0	NA	first	0	676
64016b31c3a34648748168d1	headphonecheck_testphase	9	NA	NA	0	NA	first	1	1838
64016b31c3a34648748168d1	headphonecheck_testphase	12	NA	NA	0	NA	third	0	722
64016b31c3a34648748168d1	headphonecheck_testphase	15	NA	NA	0	NA	third	1	684
64016b31c3a34648748168d1	headphonecheck_testphase	18	NA	NA	0	NA	first	1	398
64016b31c3a34648748168d1	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	361
64016b31c3a34648748168d1	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	743
64016b31c3a34648748168d1	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	282
64016b31c3a34648748168d1	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	200
64016b31c3a34648748168d1	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	254
64016b31c3a34648748168d1	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	287
64016b31c3a34648748168d1	DL_practice	2	da	ba	1	left	da	1	1792
64016b31c3a34648748168d1	DL_practice	3	pa	pa	0	left	pa	1	1270
64016b31c3a34648748168d1	DL_practice	4	da	da	0	left	da	1	955
64016b31c3a34648748168d1	DL_practice	5	ga	ta	1	other	ka	0	1961
64016b31c3a34648748168d1	DL_practice	6	ka	ka	0	left	ka	1	666
64016b31c3a34648748168d1	DL_practice	7	ba	ba	0	left	ba	1	1138
64016b31c3a34648748168d1	DL_practice	8	ta	ta	0	left	ta	1	983
64016b31c3a34648748168d1	DL_practice	9	ka	pa	1	left	ka	1	907
64016b31c3a34648748168d1	DL_practice	10	ga	ga	0	left	ga	1	661
64016b31c3a34648748168d1	DL_test	1	ga	pa	1	other	ka	0	1335
64016b31c3a34648748168d1	DL_test	2	ga	da	1	left	ga	1	753
64016b31c3a34648748168d1	DL_test	3	ka	ka	0	left	ka	1	644
64016b31c3a34648748168d1	DL_test	4	ka	ta	1	left	ka	1	848
64016b31c3a34648748168d1	DL_test	5	ba	ka	1	left	ba	1	1297
64016b31c3a34648748168d1	DL_test	6	da	ga	1	right	ga	1	1050
64016b31c3a34648748168d1	DL_test	7	da	pa	1	left	da	1	1525
64016b31c3a34648748168d1	DL_test	8	da	da	0	left	da	1	978
64016b31c3a34648748168d1	DL_test	9	ba	pa	1	right	pa	1	1679
64016b31c3a34648748168d1	DL_test	10	ta	ba	1	left	ta	1	1717
64016b31c3a34648748168d1	DL_test	11	pa	ga	1	right	ga	1	810
64016b31c3a34648748168d1	DL_test	12	ba	da	1	left	ba	1	1301
64016b31c3a34648748168d1	DL_test	13	da	ka	1	left	da	1	900
64016b31c3a34648748168d1	DL_test	14	ta	ga	1	right	ga	1	875
64016b31c3a34648748168d1	DL_test	15	ga	ka	1	right	ka	1	1400
64016b31c3a34648748168d1	DL_test	16	ta	ta	0	left	ta	1	1570
64016b31c3a34648748168d1	DL_test	17	ga	ta	1	left	ga	1	1313
64016b31c3a34648748168d1	DL_test	18	da	ta	1	right	ta	1	1249
64016b31c3a34648748168d1	DL_test	19	pa	pa	0	left	pa	1	855
64016b31c3a34648748168d1	DL_test	20	da	ba	1	left	da	1	1284
64016b31c3a34648748168d1	DL_test	21	pa	ta	1	right	ta	1	1347
