subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
6429597d55809d51e610524e	headphonecheck_testphase	3	NA	NA	0	NA	second	0	82
6429597d55809d51e610524e	headphonecheck_testphase	6	NA	NA	0	NA	third	0	0
6429597d55809d51e610524e	headphonecheck_testphase	9	NA	NA	0	NA	second	0	441
6429597d55809d51e610524e	headphonecheck_testphase	12	NA	NA	0	NA	third	0	1229
6429597d55809d51e610524e	headphonecheck_testphase	15	NA	NA	0	NA	first	0	117
6429597d55809d51e610524e	headphonecheck_testphase	18	NA	NA	0	NA	third	0	7848
6429597d55809d51e610524e	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	538
6429597d55809d51e610524e	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	0	58
6429597d55809d51e610524e	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	0	156
6429597d55809d51e610524e	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	0	1697
6429597d55809d51e610524e	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	16
6429597d55809d51e610524e	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	21
6429597d55809d51e610524e	DL_practice	2	ta	ta	0	left	ta	1	1364
6429597d55809d51e610524e	DL_practice	3	ka	ka	0	left	ka	1	1568
6429597d55809d51e610524e	DL_practice	4	da	ba	1	right	ba	1	1268
6429597d55809d51e610524e	DL_practice	5	da	da	0	left	da	1	770
6429597d55809d51e610524e	DL_practice	6	pa	pa	0	left	pa	1	1341
6429597d55809d51e610524e	DL_practice	7	ka	pa	1	left	ka	1	1069
6429597d55809d51e610524e	DL_practice	8	ba	ba	0	left	ba	1	1584
6429597d55809d51e610524e	DL_practice	9	ga	ta	1	left	ga	1	1462
6429597d55809d51e610524e	DL_practice	10	ga	ga	0	left	ga	1	1952
6429597d55809d51e610524e	DL_test	1	ga	ba	1	right	ba	1	2144
6429597d55809d51e610524e	DL_test	2	ka	pa	1	other	ta	0	1825
6429597d55809d51e610524e	DL_test	3	ka	ta	1	right	ta	1	807
6429597d55809d51e610524e	DL_test	4	ba	ga	1	left	ba	1	1561
6429597d55809d51e610524e	DL_test	5	ta	ka	1	left	ta	1	1076
6429597d55809d51e610524e	DL_test	6	ga	pa	1	left	ga	1	1316
6429597d55809d51e610524e	DL_test	7	ka	ga	1	right	ga	1	1523
6429597d55809d51e610524e	DL_test	8	ta	pa	1	left	ta	1	1432
6429597d55809d51e610524e	DL_test	9	pa	ta	1	right	ta	1	810
6429597d55809d51e610524e	DL_test	10	pa	ba	1	right	ba	1	1909
6429597d55809d51e610524e	DL_test	11	da	ka	1	left	da	1	798
6429597d55809d51e610524e	DL_test	12	ta	da	1	right	da	1	770
6429597d55809d51e610524e	DL_test	13	da	ta	1	left	da	1	691
6429597d55809d51e610524e	DL_test	14	pa	ka	1	other	ta	0	3149
6429597d55809d51e610524e	DL_test	15	da	pa	1	left	da	1	1826
6429597d55809d51e610524e	DL_test	16	ba	ta	1	left	ba	1	882
6429597d55809d51e610524e	DL_test	17	pa	pa	0	left	pa	1	1418
6429597d55809d51e610524e	DL_test	18	ba	ba	0	left	ba	1	1875
6429597d55809d51e610524e	DL_test	19	da	ga	1	left	da	1	842
6429597d55809d51e610524e	DL_test	20	ka	ba	1	right	ba	1	2336
6429597d55809d51e610524e	DL_test	21	da	ba	1	other	pa	0	1507
6429597d55809d51e610524e	DL_test	22	ba	pa	1	right	pa	1	994
6429597d55809d51e610524e	DL_test	23	ta	ta	0	left	ta	1	866
6429597d55809d51e610524e	DL_test	24	ga	ta	1	left	ga	1	1018
6429597d55809d51e610524e	DL_test	25	ga	ka	1	left	ga	1	1088
6429597d55809d51e610524e	DL_test	26	ga	ga	0	left	ga	1	1003
6429597d55809d51e610524e	DL_test	27	ba	da	1	left	ba	1	1216
6429597d55809d51e610524e	DL_test	28	ta	ba	1	right	ba	1	1255
6429597d55809d51e610524e	DL_test	29	ta	ga	1	right	ga	1	1635
6429597d55809d51e610524e	DL_test	30	ka	ka	0	left	ka	1	857
6429597d55809d51e610524e	DL_test	31	da	da	0	left	da	1	1363
6429597d55809d51e610524e	DL_test	32	ka	da	1	other	ga	0	1157
6429597d55809d51e610524e	DL_test	33	pa	ga	1	right	ga	1	1131
6429597d55809d51e610524e	DL_test	34	pa	da	1	right	da	1	1433
6429597d55809d51e610524e	DL_test	35	ba	ka	1	other	pa	0	1783
6429597d55809d51e610524e	DL_test	36	ga	da	1	right	da	1	1661
6429597d55809d51e610524e	DL_test	1	ga	da	1	right	da	1	1443
6429597d55809d51e610524e	DL_test	2	ba	ga	1	left	ba	1	4250
6429597d55809d51e610524e	DL_test	3	ba	da	1	left	ba	1	1466
6429597d55809d51e610524e	DL_test	4	ga	ta	1	left	ga	1	1280
6429597d55809d51e610524e	DL_test	5	ka	pa	1	other	ta	0	2513
6429597d55809d51e610524e	DL_test	6	ga	ga	0	left	ga	1	3527
6429597d55809d51e610524e	DL_test	7	pa	ta	1	right	ta	1	1346
6429597d55809d51e610524e	DL_test	8	ta	ka	1	left	ta	1	1143
6429597d55809d51e610524e	DL_test	9	ga	pa	1	left	ga	1	1233
6429597d55809d51e610524e	DL_test	10	pa	da	1	right	da	1	1380
6429597d55809d51e610524e	DL_test	11	ta	ga	1	right	ga	1	1214
6429597d55809d51e610524e	DL_test	12	da	ta	1	other	ba	0	1501
6429597d55809d51e610524e	DL_test	13	ka	ga	1	right	ga	1	1612
6429597d55809d51e610524e	DL_test	14	ta	pa	1	left	ta	1	1357
6429597d55809d51e610524e	DL_test	15	ta	ba	1	right	ba	1	1571
6429597d55809d51e610524e	DL_test	16	ga	ka	1	left	ga	1	1209
6429597d55809d51e610524e	DL_test	17	ka	ta	1	right	ta	1	898
6429597d55809d51e610524e	DL_test	18	pa	ba	1	right	ba	1	1417
6429597d55809d51e610524e	DL_test	19	da	ba	1	right	ba	1	1149
6429597d55809d51e610524e	DL_test	20	ba	ka	1	left	ba	1	815
6429597d55809d51e610524e	DL_test	21	da	pa	1	left	da	1	634
6429597d55809d51e610524e	DL_test	22	pa	ka	1	other	ta	0	1277
6429597d55809d51e610524e	DL_test	23	ka	ba	1	right	ba	1	1113
6429597d55809d51e610524e	DL_test	24	ka	da	1	right	da	1	681
6429597d55809d51e610524e	DL_test	25	da	ga	1	left	da	1	815
6429597d55809d51e610524e	DL_test	26	ba	ta	1	left	ba	1	1673
6429597d55809d51e610524e	DL_test	27	ka	ka	0	left	ka	1	1859
6429597d55809d51e610524e	DL_test	28	da	da	0	left	da	1	1769
6429597d55809d51e610524e	DL_test	29	ga	ba	1	right	ba	1	1703
