subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
62c41fe598ab94de4d4f021e	headphonecheck_testphase	3	NA	NA	0	NA	first	1	381
62c41fe598ab94de4d4f021e	headphonecheck_testphase	6	NA	NA	0	NA	second	1	216
62c41fe598ab94de4d4f021e	headphonecheck_testphase	9	NA	NA	0	NA	third	1	148
62c41fe598ab94de4d4f021e	headphonecheck_testphase	12	NA	NA	0	NA	first	1	74
62c41fe598ab94de4d4f021e	headphonecheck_testphase	15	NA	NA	0	NA	third	1	144
62c41fe598ab94de4d4f021e	headphonecheck_testphase	18	NA	NA	0	NA	second	1	77
62c41fe598ab94de4d4f021e	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	190
62c41fe598ab94de4d4f021e	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	172
62c41fe598ab94de4d4f021e	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	159
62c41fe598ab94de4d4f021e	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	123
62c41fe598ab94de4d4f021e	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	1067
62c41fe598ab94de4d4f021e	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	220
62c41fe598ab94de4d4f021e	DL_practice	2	ga	ga	0	left	ga	1	790
62c41fe598ab94de4d4f021e	DL_practice	3	da	ba	1	right	ba	1	2645
62c41fe598ab94de4d4f021e	DL_practice	4	da	da	0	left	da	1	497
62c41fe598ab94de4d4f021e	DL_practice	5	ka	pa	1	other	ta	0	1068
62c41fe598ab94de4d4f021e	DL_practice	6	pa	pa	0	left	pa	1	792
62c41fe598ab94de4d4f021e	DL_practice	7	ga	ta	1	right	ta	1	1110
62c41fe598ab94de4d4f021e	DL_practice	8	ba	ba	0	left	ba	1	1816
62c41fe598ab94de4d4f021e	DL_practice	9	ta	ta	0	left	ta	1	967
62c41fe598ab94de4d4f021e	DL_practice	10	ka	ka	0	left	ka	1	640
