subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5b7ecfe47a63030001019c35	headphonecheck_testphase	3	NA	NA	0	NA	third	1	1727
5b7ecfe47a63030001019c35	headphonecheck_testphase	6	NA	NA	0	NA	first	1	255
5b7ecfe47a63030001019c35	headphonecheck_testphase	9	NA	NA	0	NA	second	0	207
5b7ecfe47a63030001019c35	headphonecheck_testphase	12	NA	NA	0	NA	second	1	53
5b7ecfe47a63030001019c35	headphonecheck_testphase	15	NA	NA	0	NA	third	1	316
5b7ecfe47a63030001019c35	headphonecheck_testphase	18	NA	NA	0	NA	second	1	244
5b7ecfe47a63030001019c35	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	2842
5b7ecfe47a63030001019c35	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	308
5b7ecfe47a63030001019c35	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	276
5b7ecfe47a63030001019c35	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	245
5b7ecfe47a63030001019c35	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	572
5b7ecfe47a63030001019c35	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	264
5b7ecfe47a63030001019c35	DL_practice	2	ga	ga	0	left	ga	1	1173
5b7ecfe47a63030001019c35	DL_practice	3	da	da	0	other	ga	0	982
5b7ecfe47a63030001019c35	DL_practice	4	pa	pa	0	left	pa	1	1121
5b7ecfe47a63030001019c35	DL_practice	5	ga	ta	1	other	ka	0	1219
5b7ecfe47a63030001019c35	DL_practice	6	ka	pa	1	left	ka	1	928
5b7ecfe47a63030001019c35	DL_practice	7	ba	ba	0	left	ba	1	1389
5b7ecfe47a63030001019c35	DL_practice	8	da	ba	1	right	ba	1	956
5b7ecfe47a63030001019c35	DL_practice	9	ka	ka	0	left	ka	1	1326
5b7ecfe47a63030001019c35	DL_practice	10	ta	ta	0	other	ka	0	729
5b7ecfe47a63030001019c35	DL_test	1	ta	ka	1	right	ka	1	864
5b7ecfe47a63030001019c35	DL_test	2	pa	ka	1	right	ka	1	897
5b7ecfe47a63030001019c35	DL_test	3	pa	ga	1	right	ga	1	1571
5b7ecfe47a63030001019c35	DL_test	4	ka	da	1	other	ga	0	909
5b7ecfe47a63030001019c35	DL_test	5	ba	da	1	left	ba	1	1356
5b7ecfe47a63030001019c35	DL_test	6	pa	pa	0	left	pa	1	890
5b7ecfe47a63030001019c35	DL_test	7	ga	ka	1	right	ka	1	1090
5b7ecfe47a63030001019c35	DL_test	8	ga	pa	1	other	ka	0	941
5b7ecfe47a63030001019c35	DL_test	9	pa	ta	1	other	ka	0	1081
5b7ecfe47a63030001019c35	DL_test	10	da	pa	1	other	ka	0	809
5b7ecfe47a63030001019c35	DL_test	11	ta	da	1	other	ga	0	1126
5b7ecfe47a63030001019c35	DL_test	12	ka	ka	0	left	ka	1	1010
5b7ecfe47a63030001019c35	DL_test	13	da	ka	1	right	ka	1	3290
