subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
63d41536bd37096fda85cfb8	headphonecheck_testphase	3	NA	NA	0	NA	second	1	617
63d41536bd37096fda85cfb8	headphonecheck_testphase	6	NA	NA	0	NA	first	1	348
63d41536bd37096fda85cfb8	headphonecheck_testphase	9	NA	NA	0	NA	first	1	352
63d41536bd37096fda85cfb8	headphonecheck_testphase	12	NA	NA	0	NA	third	1	441
63d41536bd37096fda85cfb8	headphonecheck_testphase	15	NA	NA	0	NA	third	1	407
63d41536bd37096fda85cfb8	headphonecheck_testphase	18	NA	NA	0	NA	second	1	604
63d41536bd37096fda85cfb8	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	613
63d41536bd37096fda85cfb8	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	333
63d41536bd37096fda85cfb8	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	370
63d41536bd37096fda85cfb8	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	318
63d41536bd37096fda85cfb8	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	316
63d41536bd37096fda85cfb8	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	394
63d41536bd37096fda85cfb8	DL_practice	2	ta	ta	0	left	ta	1	1748
63d41536bd37096fda85cfb8	DL_practice	3	pa	pa	0	left	pa	1	1531
63d41536bd37096fda85cfb8	DL_practice	4	da	ba	1	left	da	1	3541
63d41536bd37096fda85cfb8	DL_practice	5	ga	ta	1	right	ta	1	2914
63d41536bd37096fda85cfb8	DL_practice	6	da	da	0	left	da	1	1413
63d41536bd37096fda85cfb8	DL_practice	7	ka	ka	0	left	ka	1	1106
63d41536bd37096fda85cfb8	DL_practice	8	ka	pa	1	right	pa	1	1922
63d41536bd37096fda85cfb8	DL_practice	9	ga	ga	0	left	ga	1	1243
63d41536bd37096fda85cfb8	DL_practice	10	ba	ba	0	left	ba	1	1687
63d41536bd37096fda85cfb8	DL_test	1	ta	ka	1	right	ka	1	1370
63d41536bd37096fda85cfb8	DL_test	2	da	da	0	left	da	1	1352
63d41536bd37096fda85cfb8	DL_test	3	pa	pa	0	left	pa	1	1331
63d41536bd37096fda85cfb8	DL_test	4	pa	ba	1	left	pa	1	1612
63d41536bd37096fda85cfb8	DL_test	5	da	ga	1	left	da	1	1770
63d41536bd37096fda85cfb8	DL_test	6	ga	pa	1	right	pa	1	2731
63d41536bd37096fda85cfb8	DL_test	7	ga	ba	1	right	ba	1	1805
63d41536bd37096fda85cfb8	DL_test	8	ba	ga	1	other	da	0	1870
63d41536bd37096fda85cfb8	DL_test	9	pa	ta	1	right	ta	1	1604
63d41536bd37096fda85cfb8	DL_test	10	ta	pa	1	left	ta	1	2393
63d41536bd37096fda85cfb8	DL_test	11	ba	ba	0	left	ba	1	1915
63d41536bd37096fda85cfb8	DL_test	12	ka	ka	0	left	ka	1	1568
63d41536bd37096fda85cfb8	DL_test	13	ba	da	1	right	da	1	1777
