subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5c4db2cd430fb000014d1448	headphonecheck_testphase	3	NA	NA	0	NA	second	1	21909
5c4db2cd430fb000014d1448	headphonecheck_testphase	6	NA	NA	0	NA	first	1	18366
5c4db2cd430fb000014d1448	headphonecheck_testphase	9	NA	NA	0	NA	third	1	692
5c4db2cd430fb000014d1448	headphonecheck_testphase	12	NA	NA	0	NA	second	1	436
5c4db2cd430fb000014d1448	headphonecheck_testphase	15	NA	NA	0	NA	first	1	492
5c4db2cd430fb000014d1448	headphonecheck_testphase	18	NA	NA	0	NA	third	1	463
5c4db2cd430fb000014d1448	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	866
5c4db2cd430fb000014d1448	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	342
5c4db2cd430fb000014d1448	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	254
5c4db2cd430fb000014d1448	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	357
5c4db2cd430fb000014d1448	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	278
5c4db2cd430fb000014d1448	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	230
5c4db2cd430fb000014d1448	DL_practice	2	da	ba	1	left	da	1	3521
5c4db2cd430fb000014d1448	DL_practice	3	ga	ta	1	other	ka	0	1500
5c4db2cd430fb000014d1448	DL_practice	4	ga	ga	0	left	ga	1	841
5c4db2cd430fb000014d1448	DL_practice	5	ba	ba	0	left	ba	1	1280
5c4db2cd430fb000014d1448	DL_practice	6	pa	pa	0	left	pa	1	1148
5c4db2cd430fb000014d1448	DL_practice	7	ka	pa	1	left	ka	1	1300
5c4db2cd430fb000014d1448	DL_practice	8	da	da	0	left	da	1	1069
5c4db2cd430fb000014d1448	DL_practice	9	ka	ka	0	left	ka	1	1337
5c4db2cd430fb000014d1448	DL_practice	10	ta	ta	0	left	ta	1	775
5c4db2cd430fb000014d1448	DL_test	1	ka	da	1	left	ka	1	3010
5c4db2cd430fb000014d1448	DL_test	2	pa	ta	1	right	ta	1	1805
5c4db2cd430fb000014d1448	DL_test	3	ba	ta	1	left	ba	1	2050
5c4db2cd430fb000014d1448	DL_test	4	pa	ga	1	right	ga	1	1154
5c4db2cd430fb000014d1448	DL_test	5	ga	ka	1	right	ka	1	1209
5c4db2cd430fb000014d1448	DL_test	6	pa	ba	1	left	pa	1	5193
5c4db2cd430fb000014d1448	DL_test	7	ba	da	1	right	da	1	1886
5c4db2cd430fb000014d1448	DL_test	8	ta	ba	1	left	ta	1	1729
5c4db2cd430fb000014d1448	DL_test	9	da	ba	1	right	ba	1	5977
5c4db2cd430fb000014d1448	DL_test	10	da	ga	1	left	da	1	3348
5c4db2cd430fb000014d1448	DL_test	11	ga	pa	1	right	pa	1	1964
5c4db2cd430fb000014d1448	DL_test	12	ga	da	1	right	da	1	1748
5c4db2cd430fb000014d1448	DL_test	13	ba	ka	1	right	ka	1	1397
5c4db2cd430fb000014d1448	DL_test	14	da	ka	1	other	pa	0	1173
5c4db2cd430fb000014d1448	DL_test	15	ta	da	1	left	ta	1	2976
5c4db2cd430fb000014d1448	DL_test	16	ka	ta	1	left	ka	1	1378
5c4db2cd430fb000014d1448	DL_test	17	ga	ba	1	left	ga	1	2260
5c4db2cd430fb000014d1448	DL_test	18	ta	ta	0	left	ta	1	1628
5c4db2cd430fb000014d1448	DL_test	19	ba	ga	1	left	ba	1	2660
5c4db2cd430fb000014d1448	DL_test	20	pa	ka	1	right	ka	1	3134
5c4db2cd430fb000014d1448	DL_test	21	da	pa	1	right	pa	1	1337
5c4db2cd430fb000014d1448	DL_test	22	ba	pa	1	right	pa	1	981
5c4db2cd430fb000014d1448	DL_test	23	ka	pa	1	right	pa	1	1425
5c4db2cd430fb000014d1448	DL_test	24	ka	ka	0	left	ka	1	882
