subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
6074c0ce19889ca4efd4448e	headphonecheck_testphase	3	NA	NA	0	NA	third	0	15193
6074c0ce19889ca4efd4448e	headphonecheck_testphase	6	NA	NA	0	NA	second	0	481
6074c0ce19889ca4efd4448e	headphonecheck_testphase	9	NA	NA	0	NA	third	1	947
6074c0ce19889ca4efd4448e	headphonecheck_testphase	12	NA	NA	0	NA	third	0	567
6074c0ce19889ca4efd4448e	headphonecheck_testphase	15	NA	NA	0	NA	first	0	597
6074c0ce19889ca4efd4448e	headphonecheck_testphase	18	NA	NA	0	NA	second	0	1096
6074c0ce19889ca4efd4448e	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	995
6074c0ce19889ca4efd4448e	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	692
6074c0ce19889ca4efd4448e	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	1381
6074c0ce19889ca4efd4448e	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	688
6074c0ce19889ca4efd4448e	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	974
6074c0ce19889ca4efd4448e	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	858
6074c0ce19889ca4efd4448e	DL_practice	2	pa	pa	0	left	pa	1	1924
6074c0ce19889ca4efd4448e	DL_practice	3	ta	ta	0	left	ta	1	2656
6074c0ce19889ca4efd4448e	DL_practice	4	da	da	0	other	ga	0	1653
6074c0ce19889ca4efd4448e	DL_practice	5	ba	ba	0	left	ba	1	1814
6074c0ce19889ca4efd4448e	DL_practice	6	ka	ka	0	left	ka	1	1473
6074c0ce19889ca4efd4448e	DL_practice	7	da	ba	1	right	ba	1	3716
6074c0ce19889ca4efd4448e	DL_practice	8	ga	ga	0	left	ga	1	1464
6074c0ce19889ca4efd4448e	DL_practice	9	ka	pa	1	left	ka	1	1458
6074c0ce19889ca4efd4448e	DL_practice	10	ga	ta	1	left	ga	1	1301
6074c0ce19889ca4efd4448e	DL_test	1	ka	ka	0	left	ka	1	1505
6074c0ce19889ca4efd4448e	DL_test	2	pa	ka	1	right	ka	1	1051
6074c0ce19889ca4efd4448e	DL_test	3	ba	ta	1	right	ta	1	2245
6074c0ce19889ca4efd4448e	DL_test	4	ga	da	1	left	ga	1	1438
6074c0ce19889ca4efd4448e	DL_test	5	pa	ba	1	right	ba	1	2219
6074c0ce19889ca4efd4448e	DL_test	6	ba	ka	1	left	ba	1	1594
6074c0ce19889ca4efd4448e	DL_test	7	ka	ga	1	right	ga	1	1158
6074c0ce19889ca4efd4448e	DL_test	8	ga	ta	1	left	ga	1	1223
6074c0ce19889ca4efd4448e	DL_test	9	ta	ta	0	left	ta	1	1485
6074c0ce19889ca4efd4448e	DL_test	10	ka	ba	1	other	pa	0	1223
6074c0ce19889ca4efd4448e	DL_test	11	pa	ta	1	right	ta	1	1369
6074c0ce19889ca4efd4448e	DL_test	12	ba	ba	0	other	pa	0	1173
6074c0ce19889ca4efd4448e	DL_test	13	pa	pa	0	left	pa	1	1141
6074c0ce19889ca4efd4448e	DL_test	14	ga	ba	1	right	ba	1	2490
6074c0ce19889ca4efd4448e	DL_test	15	da	ka	1	left	da	1	985
6074c0ce19889ca4efd4448e	DL_test	16	ga	ka	1	left	ga	1	1161
6074c0ce19889ca4efd4448e	DL_test	17	pa	ga	1	right	ga	1	1351
6074c0ce19889ca4efd4448e	DL_test	18	ta	pa	1	left	ta	1	1515
6074c0ce19889ca4efd4448e	DL_test	19	da	pa	1	left	da	1	2676
6074c0ce19889ca4efd4448e	DL_test	20	ta	ka	1	right	ka	1	1416
6074c0ce19889ca4efd4448e	DL_test	21	pa	da	1	other	ga	0	1599
6074c0ce19889ca4efd4448e	DL_test	22	ka	ta	1	left	ka	1	1399
6074c0ce19889ca4efd4448e	DL_test	23	ta	ga	1	right	ga	1	1273
6074c0ce19889ca4efd4448e	DL_test	24	ta	da	1	right	da	1	1404
6074c0ce19889ca4efd4448e	DL_test	25	ba	ga	1	left	ba	1	1274
6074c0ce19889ca4efd4448e	DL_test	26	da	ga	1	right	ga	1	1504
6074c0ce19889ca4efd4448e	DL_test	27	ta	ba	1	other	pa	0	1804
6074c0ce19889ca4efd4448e	DL_test	28	ba	da	1	other	ta	0	1852
6074c0ce19889ca4efd4448e	DL_test	29	da	ba	1	other	ta	0	1558
6074c0ce19889ca4efd4448e	DL_test	30	ka	pa	1	left	ka	1	2247
6074c0ce19889ca4efd4448e	DL_test	31	ga	ga	0	left	ga	1	1271
6074c0ce19889ca4efd4448e	DL_test	32	ba	pa	1	left	ba	1	1444
6074c0ce19889ca4efd4448e	DL_test	33	da	da	0	other	ga	0	1426
6074c0ce19889ca4efd4448e	DL_test	34	da	ta	1	left	da	1	1356
6074c0ce19889ca4efd4448e	DL_test	35	ka	da	1	other	ga	0	1198
6074c0ce19889ca4efd4448e	DL_test	36	ga	pa	1	left	ga	1	863
6074c0ce19889ca4efd4448e	DL_test	1	pa	pa	0	left	pa	1	2024
6074c0ce19889ca4efd4448e	DL_test	2	ga	ga	0	left	ga	1	1346
6074c0ce19889ca4efd4448e	DL_test	3	ta	ta	0	left	ta	1	1968
