subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5f4c49b249b99c1462dd2640	headphonecheck_testphase	3	NA	NA	0	NA	third	1	2400
5f4c49b249b99c1462dd2640	headphonecheck_testphase	6	NA	NA	0	NA	second	1	690
5f4c49b249b99c1462dd2640	headphonecheck_testphase	9	NA	NA	0	NA	first	1	698
5f4c49b249b99c1462dd2640	headphonecheck_testphase	12	NA	NA	0	NA	second	1	931
5f4c49b249b99c1462dd2640	headphonecheck_testphase	15	NA	NA	0	NA	third	1	645
5f4c49b249b99c1462dd2640	headphonecheck_testphase	18	NA	NA	0	NA	first	1	726
5f4c49b249b99c1462dd2640	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	644
5f4c49b249b99c1462dd2640	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	367
5f4c49b249b99c1462dd2640	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	680
5f4c49b249b99c1462dd2640	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	451
5f4c49b249b99c1462dd2640	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	1578
5f4c49b249b99c1462dd2640	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	493
5f4c49b249b99c1462dd2640	DL_practice	2	da	ba	1	left	da	1	1752
5f4c49b249b99c1462dd2640	DL_practice	3	ka	ka	0	left	ka	1	1141
5f4c49b249b99c1462dd2640	DL_practice	4	da	da	0	left	da	1	1041
5f4c49b249b99c1462dd2640	DL_practice	5	pa	pa	0	left	pa	1	1477
5f4c49b249b99c1462dd2640	DL_practice	6	ga	ta	1	other	ka	0	1798
5f4c49b249b99c1462dd2640	DL_practice	7	ga	ga	0	left	ga	1	1108
5f4c49b249b99c1462dd2640	DL_practice	8	ka	pa	1	right	pa	1	4437
5f4c49b249b99c1462dd2640	DL_practice	9	ba	ba	0	left	ba	1	1333
5f4c49b249b99c1462dd2640	DL_practice	10	ta	ta	0	left	ta	1	988
5f4c49b249b99c1462dd2640	DL_test	1	ba	ta	1	right	ta	1	1732
5f4c49b249b99c1462dd2640	DL_test	2	da	da	0	left	da	1	1253
5f4c49b249b99c1462dd2640	DL_test	3	da	ka	1	other	pa	0	1215
5f4c49b249b99c1462dd2640	DL_test	4	ka	ka	0	left	ka	1	1035
5f4c49b249b99c1462dd2640	DL_test	5	ga	ta	1	other	ka	0	2938
5f4c49b249b99c1462dd2640	DL_test	6	ka	ba	1	right	ba	1	1860
5f4c49b249b99c1462dd2640	DL_test	7	ba	ga	1	other	da	0	1850
5f4c49b249b99c1462dd2640	DL_test	8	da	pa	1	right	pa	1	1264
5f4c49b249b99c1462dd2640	DL_test	9	ga	ga	0	left	ga	1	1181
