subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
63de2e4a0c6fd41343f82a79	headphonecheck_testphase	3	NA	NA	0	NA	second	1	686
63de2e4a0c6fd41343f82a79	headphonecheck_testphase	6	NA	NA	0	NA	third	1	516
63de2e4a0c6fd41343f82a79	headphonecheck_testphase	9	NA	NA	0	NA	third	1	278
63de2e4a0c6fd41343f82a79	headphonecheck_testphase	12	NA	NA	0	NA	first	1	230
63de2e4a0c6fd41343f82a79	headphonecheck_testphase	15	NA	NA	0	NA	second	1	369
63de2e4a0c6fd41343f82a79	headphonecheck_testphase	18	NA	NA	0	NA	first	1	125
63de2e4a0c6fd41343f82a79	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	229
63de2e4a0c6fd41343f82a79	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	203
63de2e4a0c6fd41343f82a79	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	336
63de2e4a0c6fd41343f82a79	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	266
63de2e4a0c6fd41343f82a79	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	212
63de2e4a0c6fd41343f82a79	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	267
63de2e4a0c6fd41343f82a79	DL_practice	2	pa	pa	0	left	pa	1	1092
63de2e4a0c6fd41343f82a79	DL_practice	3	ka	pa	1	left	ka	1	1287
63de2e4a0c6fd41343f82a79	DL_practice	4	ta	ta	0	left	ta	1	860
63de2e4a0c6fd41343f82a79	DL_practice	5	ga	ta	1	right	ta	1	971
63de2e4a0c6fd41343f82a79	DL_practice	6	da	ba	1	left	da	1	1152
63de2e4a0c6fd41343f82a79	DL_practice	7	da	da	0	left	da	1	672
63de2e4a0c6fd41343f82a79	DL_practice	8	ba	ba	0	left	ba	1	779
63de2e4a0c6fd41343f82a79	DL_practice	9	ga	ga	0	left	ga	1	1031
63de2e4a0c6fd41343f82a79	DL_practice	10	ka	ka	0	left	ka	1	642
63de2e4a0c6fd41343f82a79	DL_test	1	da	ga	1	left	da	1	865
63de2e4a0c6fd41343f82a79	DL_test	2	ga	ga	0	left	ga	1	716
63de2e4a0c6fd41343f82a79	DL_test	3	ta	ka	1	right	ka	1	702
