subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
64046e75dff33633131b49b9	headphonecheck_testphase	3	NA	NA	0	NA	third	1	151
64046e75dff33633131b49b9	headphonecheck_testphase	6	NA	NA	0	NA	first	1	334
64046e75dff33633131b49b9	headphonecheck_testphase	9	NA	NA	0	NA	third	1	742
64046e75dff33633131b49b9	headphonecheck_testphase	12	NA	NA	0	NA	first	1	184
64046e75dff33633131b49b9	headphonecheck_testphase	15	NA	NA	0	NA	second	1	392
64046e75dff33633131b49b9	headphonecheck_testphase	18	NA	NA	0	NA	second	1	308
64046e75dff33633131b49b9	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	10932
64046e75dff33633131b49b9	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	924
64046e75dff33633131b49b9	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	699
64046e75dff33633131b49b9	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	292
64046e75dff33633131b49b9	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	383
64046e75dff33633131b49b9	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	375
64046e75dff33633131b49b9	DL_practice	2	ga	ga	0	other	da	0	1556
64046e75dff33633131b49b9	DL_practice	3	ba	ba	0	other	pa	0	1291
64046e75dff33633131b49b9	DL_practice	4	da	ba	1	other	pa	0	892
64046e75dff33633131b49b9	DL_practice	5	ta	ta	0	left	ta	1	1549
64046e75dff33633131b49b9	DL_practice	6	ka	pa	1	other	ta	0	1249
64046e75dff33633131b49b9	DL_practice	7	pa	pa	0	left	pa	1	1065
64046e75dff33633131b49b9	DL_practice	8	ga	ta	1	left	ga	1	1141
64046e75dff33633131b49b9	DL_practice	9	da	da	0	left	da	1	833
64046e75dff33633131b49b9	DL_practice	10	ka	ka	0	left	ka	1	900
64046e75dff33633131b49b9	DL_test	1	ta	ba	1	right	ba	1	1455
64046e75dff33633131b49b9	DL_test	2	pa	ga	1	right	ga	1	1232
64046e75dff33633131b49b9	DL_test	3	ta	ga	1	right	ga	1	1108
64046e75dff33633131b49b9	DL_test	4	pa	ba	1	left	pa	1	725
64046e75dff33633131b49b9	DL_test	5	da	ga	1	right	ga	1	925
64046e75dff33633131b49b9	DL_test	6	ga	da	1	other	ta	0	1831
64046e75dff33633131b49b9	DL_test	7	da	ka	1	other	ta	0	766
64046e75dff33633131b49b9	DL_test	8	ka	ga	1	right	ga	1	816
64046e75dff33633131b49b9	DL_test	9	pa	ta	1	right	ta	1	3994
64046e75dff33633131b49b9	DL_test	10	ka	ka	0	left	ka	1	1308
64046e75dff33633131b49b9	DL_test	11	ba	ka	1	other	ta	0	1566
64046e75dff33633131b49b9	DL_test	12	ga	ga	0	left	ga	1	1474
64046e75dff33633131b49b9	DL_test	13	ta	ka	1	right	ka	1	1191
64046e75dff33633131b49b9	DL_test	14	ba	da	1	left	ba	1	1582
64046e75dff33633131b49b9	DL_test	15	ka	da	1	other	ga	0	1091
64046e75dff33633131b49b9	DL_test	16	da	pa	1	left	da	1	2080
64046e75dff33633131b49b9	DL_test	17	ta	ta	0	left	ta	1	1165
64046e75dff33633131b49b9	DL_test	18	ta	da	1	other	ga	0	1091
64046e75dff33633131b49b9	DL_test	19	ka	ba	1	other	pa	0	767
64046e75dff33633131b49b9	DL_test	20	ga	ba	1	other	pa	0	659
64046e75dff33633131b49b9	DL_test	21	ga	ka	1	right	ka	1	1008
64046e75dff33633131b49b9	DL_test	22	ba	ta	1	right	ta	1	966
64046e75dff33633131b49b9	DL_test	23	pa	da	1	other	ga	0	1058
64046e75dff33633131b49b9	DL_test	24	ba	ba	0	other	pa	0	692
