subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
628659966054a3064240cb17	headphonecheck_testphase	3	NA	NA	0	NA	third	0	16704
628659966054a3064240cb17	headphonecheck_testphase	6	NA	NA	0	NA	second	0	831
628659966054a3064240cb17	headphonecheck_testphase	9	NA	NA	0	NA	first	1	1037
628659966054a3064240cb17	headphonecheck_testphase	12	NA	NA	0	NA	second	1	422
628659966054a3064240cb17	headphonecheck_testphase	15	NA	NA	0	NA	second	1	417
628659966054a3064240cb17	headphonecheck_testphase	18	NA	NA	0	NA	third	1	690
628659966054a3064240cb17	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	440
628659966054a3064240cb17	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	351
628659966054a3064240cb17	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	298
628659966054a3064240cb17	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	297
628659966054a3064240cb17	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	287
628659966054a3064240cb17	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	275
628659966054a3064240cb17	DL_practice	2	pa	pa	0	left	pa	1	1304
628659966054a3064240cb17	DL_practice	3	ga	ga	0	left	ga	1	776
628659966054a3064240cb17	DL_practice	4	da	da	0	left	da	1	793
628659966054a3064240cb17	DL_practice	5	da	ba	1	left	da	1	1353
628659966054a3064240cb17	DL_practice	6	ta	ta	0	left	ta	1	1424
628659966054a3064240cb17	DL_practice	7	ga	ta	1	left	ga	1	1658
628659966054a3064240cb17	DL_practice	8	ka	pa	1	left	ka	1	956
628659966054a3064240cb17	DL_practice	9	ba	ba	0	left	ba	1	1231
628659966054a3064240cb17	DL_practice	10	ka	ka	0	left	ka	1	1065
628659966054a3064240cb17	DL_test	1	ta	da	1	right	da	1	1077
628659966054a3064240cb17	DL_test	2	ta	ga	1	right	ga	1	1749
628659966054a3064240cb17	DL_test	3	ga	ba	1	right	ba	1	1108
