subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
60ae58bc8c294827d300e31c	headphonecheck_testphase	3	NA	NA	0	NA	third	1	2734
60ae58bc8c294827d300e31c	headphonecheck_testphase	6	NA	NA	0	NA	first	1	403
60ae58bc8c294827d300e31c	headphonecheck_testphase	9	NA	NA	0	NA	second	1	360
60ae58bc8c294827d300e31c	headphonecheck_testphase	12	NA	NA	0	NA	third	1	373
60ae58bc8c294827d300e31c	headphonecheck_testphase	15	NA	NA	0	NA	first	1	739
60ae58bc8c294827d300e31c	headphonecheck_testphase	18	NA	NA	0	NA	second	1	360
60ae58bc8c294827d300e31c	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	572
60ae58bc8c294827d300e31c	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	472
60ae58bc8c294827d300e31c	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	398
60ae58bc8c294827d300e31c	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	389
60ae58bc8c294827d300e31c	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	494
60ae58bc8c294827d300e31c	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	670
60ae58bc8c294827d300e31c	DL_practice	2	ka	ka	0	left	ka	1	1447
60ae58bc8c294827d300e31c	DL_practice	3	ka	pa	1	right	pa	1	2354
60ae58bc8c294827d300e31c	DL_practice	4	ba	ba	0	left	ba	1	1670
60ae58bc8c294827d300e31c	DL_practice	5	ga	ta	1	other	ka	0	2913
60ae58bc8c294827d300e31c	DL_practice	6	da	da	0	left	da	1	1557
60ae58bc8c294827d300e31c	DL_practice	7	ga	ga	0	left	ga	1	1134
60ae58bc8c294827d300e31c	DL_practice	8	da	ba	1	left	da	1	1805
60ae58bc8c294827d300e31c	DL_practice	9	ta	ta	0	left	ta	1	1502
60ae58bc8c294827d300e31c	DL_practice	10	pa	pa	0	left	pa	1	1355
60ae58bc8c294827d300e31c	DL_test	1	ta	ta	0	left	ta	1	1433
60ae58bc8c294827d300e31c	DL_test	2	pa	pa	0	left	pa	1	1459
60ae58bc8c294827d300e31c	DL_test	3	ga	ta	1	right	ta	1	2452
60ae58bc8c294827d300e31c	DL_test	4	ba	ta	1	other	pa	0	2082
60ae58bc8c294827d300e31c	DL_test	5	ga	ga	0	left	ga	1	1479
60ae58bc8c294827d300e31c	DL_test	6	ga	ka	1	right	ka	1	1718
60ae58bc8c294827d300e31c	DL_test	7	pa	ga	1	left	pa	1	1576
60ae58bc8c294827d300e31c	DL_test	8	ka	ba	1	other	pa	0	1597
60ae58bc8c294827d300e31c	DL_test	9	pa	ba	1	left	pa	1	1129
60ae58bc8c294827d300e31c	DL_test	10	pa	ta	1	left	pa	1	2988
60ae58bc8c294827d300e31c	DL_test	11	ba	ka	1	right	ka	1	1539
60ae58bc8c294827d300e31c	DL_test	12	ga	pa	1	right	pa	1	2819
60ae58bc8c294827d300e31c	DL_test	13	da	pa	1	right	pa	1	1208
60ae58bc8c294827d300e31c	DL_test	14	ka	ta	1	left	ka	1	1694
60ae58bc8c294827d300e31c	DL_test	15	ba	ba	0	left	ba	1	1704
