subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
6091e1be3df7254e526f7168	headphonecheck_testphase	3	NA	NA	0	NA	second	1	780
6091e1be3df7254e526f7168	headphonecheck_testphase	6	NA	NA	0	NA	second	1	100
6091e1be3df7254e526f7168	headphonecheck_testphase	9	NA	NA	0	NA	third	1	159
6091e1be3df7254e526f7168	headphonecheck_testphase	12	NA	NA	0	NA	third	1	96
6091e1be3df7254e526f7168	headphonecheck_testphase	15	NA	NA	0	NA	first	1	649
6091e1be3df7254e526f7168	headphonecheck_testphase	18	NA	NA	0	NA	first	1	298
6091e1be3df7254e526f7168	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	252
6091e1be3df7254e526f7168	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	146
6091e1be3df7254e526f7168	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	175
6091e1be3df7254e526f7168	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	178
6091e1be3df7254e526f7168	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	105
6091e1be3df7254e526f7168	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	219
6091e1be3df7254e526f7168	DL_practice	2	ga	ga	0	left	ga	1	708
6091e1be3df7254e526f7168	DL_practice	3	ga	ta	1	left	ga	1	1075
6091e1be3df7254e526f7168	DL_practice	4	ka	ka	0	left	ka	1	1023
6091e1be3df7254e526f7168	DL_practice	5	da	ba	1	right	ba	1	1515
6091e1be3df7254e526f7168	DL_practice	6	ka	pa	1	left	ka	1	1980
6091e1be3df7254e526f7168	DL_practice	7	pa	pa	0	left	pa	1	1381
6091e1be3df7254e526f7168	DL_practice	8	da	da	0	left	da	1	2294
6091e1be3df7254e526f7168	DL_practice	9	ta	ta	0	left	ta	1	1147
6091e1be3df7254e526f7168	DL_practice	10	ba	ba	0	left	ba	1	1395
6091e1be3df7254e526f7168	DL_test	1	pa	ka	1	right	ka	1	888
6091e1be3df7254e526f7168	DL_test	2	ka	ga	1	right	ga	1	956
6091e1be3df7254e526f7168	DL_test	3	pa	da	1	right	da	1	1309
6091e1be3df7254e526f7168	DL_test	4	da	pa	1	other	ta	0	1531
6091e1be3df7254e526f7168	DL_test	5	ga	ta	1	left	ga	1	952
6091e1be3df7254e526f7168	DL_test	6	pa	ba	1	left	pa	1	1175
6091e1be3df7254e526f7168	DL_test	7	da	ba	1	other	pa	0	1967
6091e1be3df7254e526f7168	DL_test	8	pa	pa	0	left	pa	1	942
6091e1be3df7254e526f7168	DL_test	9	ta	pa	1	left	ta	1	856
