subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5a6fd0626923df0001ef977b	headphonecheck_testphase	3	NA	NA	0	NA	second	1	770
5a6fd0626923df0001ef977b	headphonecheck_testphase	6	NA	NA	0	NA	first	1	722
5a6fd0626923df0001ef977b	headphonecheck_testphase	9	NA	NA	0	NA	third	1	594
5a6fd0626923df0001ef977b	headphonecheck_testphase	12	NA	NA	0	NA	third	1	453
5a6fd0626923df0001ef977b	headphonecheck_testphase	15	NA	NA	0	NA	first	1	623
5a6fd0626923df0001ef977b	headphonecheck_testphase	18	NA	NA	0	NA	second	1	637
5a6fd0626923df0001ef977b	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	780
5a6fd0626923df0001ef977b	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	509
5a6fd0626923df0001ef977b	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	525
5a6fd0626923df0001ef977b	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	504
5a6fd0626923df0001ef977b	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	504
5a6fd0626923df0001ef977b	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	558
5a6fd0626923df0001ef977b	DL_practice	2	ba	ba	0	left	ba	1	2570
5a6fd0626923df0001ef977b	DL_practice	3	ga	ta	1	other	ka	0	1329
5a6fd0626923df0001ef977b	DL_practice	4	ga	ga	0	left	ga	1	1189
5a6fd0626923df0001ef977b	DL_practice	5	ta	ta	0	left	ta	1	1227
5a6fd0626923df0001ef977b	DL_practice	6	da	da	0	left	da	1	1562
5a6fd0626923df0001ef977b	DL_practice	7	ka	pa	1	right	pa	1	1175
5a6fd0626923df0001ef977b	DL_practice	8	da	ba	1	left	da	1	1145
5a6fd0626923df0001ef977b	DL_practice	9	pa	pa	0	left	pa	1	1123
5a6fd0626923df0001ef977b	DL_practice	10	ka	ka	0	left	ka	1	1044
5a6fd0626923df0001ef977b	DL_test	1	ba	ta	1	other	pa	0	1420
5a6fd0626923df0001ef977b	DL_test	2	da	ba	1	left	da	1	2825
5a6fd0626923df0001ef977b	DL_test	3	ga	ga	0	left	ga	1	963
5a6fd0626923df0001ef977b	DL_test	4	ka	ta	1	right	ta	1	1383
5a6fd0626923df0001ef977b	DL_test	5	ga	ba	1	left	ga	1	1088
5a6fd0626923df0001ef977b	DL_test	6	ba	ka	1	other	pa	0	1485
5a6fd0626923df0001ef977b	DL_test	7	ta	da	1	left	ta	1	1455
5a6fd0626923df0001ef977b	DL_test	8	da	ka	1	other	ta	0	1087
5a6fd0626923df0001ef977b	DL_test	9	ka	da	1	other	ga	0	1499
5a6fd0626923df0001ef977b	DL_test	10	ba	ba	0	left	ba	1	1561
5a6fd0626923df0001ef977b	DL_test	11	pa	ta	1	right	ta	1	1419
5a6fd0626923df0001ef977b	DL_test	12	da	da	0	left	da	1	1369
5a6fd0626923df0001ef977b	DL_test	13	ka	pa	1	right	pa	1	1497
5a6fd0626923df0001ef977b	DL_test	14	ta	ta	0	left	ta	1	1006
5a6fd0626923df0001ef977b	DL_test	15	pa	ka	1	left	pa	1	1191
5a6fd0626923df0001ef977b	DL_test	16	ka	ga	1	left	ka	1	1087
5a6fd0626923df0001ef977b	DL_test	17	ga	da	1	right	da	1	1171
5a6fd0626923df0001ef977b	DL_test	18	ga	ta	1	other	da	0	1192
5a6fd0626923df0001ef977b	DL_test	19	ta	ka	1	right	ka	1	1040
5a6fd0626923df0001ef977b	DL_test	20	ba	ga	1	right	ga	1	1154
