subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
60d2c59451b12e36fb281477	headphonecheck_testphase	3	NA	NA	0	NA	first	1	705
60d2c59451b12e36fb281477	headphonecheck_testphase	6	NA	NA	0	NA	second	1	661
60d2c59451b12e36fb281477	headphonecheck_testphase	9	NA	NA	0	NA	second	1	403
60d2c59451b12e36fb281477	headphonecheck_testphase	12	NA	NA	0	NA	first	1	1075
60d2c59451b12e36fb281477	headphonecheck_testphase	15	NA	NA	0	NA	third	1	673
60d2c59451b12e36fb281477	headphonecheck_testphase	18	NA	NA	0	NA	third	1	702
60d2c59451b12e36fb281477	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	366
60d2c59451b12e36fb281477	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	250
60d2c59451b12e36fb281477	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	277
60d2c59451b12e36fb281477	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	0	305
60d2c59451b12e36fb281477	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	519
60d2c59451b12e36fb281477	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	369
60d2c59451b12e36fb281477	DL_practice	2	ga	ta	1	other	ka	0	1845
60d2c59451b12e36fb281477	DL_practice	3	ka	pa	1	right	pa	1	1283
60d2c59451b12e36fb281477	DL_practice	4	ba	ba	0	left	ba	1	1450
60d2c59451b12e36fb281477	DL_practice	5	pa	pa	0	left	pa	1	1574
60d2c59451b12e36fb281477	DL_practice	6	ta	ta	0	left	ta	1	1216
60d2c59451b12e36fb281477	DL_practice	7	da	da	0	left	da	1	1494
60d2c59451b12e36fb281477	DL_practice	8	da	ba	1	left	da	1	1757
60d2c59451b12e36fb281477	DL_practice	9	ga	ga	0	left	ga	1	1116
60d2c59451b12e36fb281477	DL_practice	10	ka	ka	0	left	ka	1	1004
60d2c59451b12e36fb281477	DL_test	1	pa	ga	1	other	ka	0	1501
60d2c59451b12e36fb281477	DL_test	2	ba	ka	1	right	ka	1	1058
60d2c59451b12e36fb281477	DL_test	3	ga	ta	1	other	ka	0	1003
60d2c59451b12e36fb281477	DL_test	4	ka	da	1	left	ka	1	919
60d2c59451b12e36fb281477	DL_test	5	da	da	0	left	da	1	1235
60d2c59451b12e36fb281477	DL_test	6	ka	ka	0	left	ka	1	999
60d2c59451b12e36fb281477	DL_test	7	ba	ta	1	other	ka	0	1132
60d2c59451b12e36fb281477	DL_test	8	ta	ka	1	right	ka	1	945
60d2c59451b12e36fb281477	DL_test	9	da	pa	1	right	pa	1	1636
60d2c59451b12e36fb281477	DL_test	10	ta	da	1	other	ka	0	1033
60d2c59451b12e36fb281477	DL_test	11	da	ka	1	other	ta	0	1399
60d2c59451b12e36fb281477	DL_test	12	ka	pa	1	right	pa	1	1833
60d2c59451b12e36fb281477	DL_test	13	pa	ta	1	other	ka	0	1303
60d2c59451b12e36fb281477	DL_test	14	ga	ga	0	left	ga	1	1024
60d2c59451b12e36fb281477	DL_test	15	ta	pa	1	other	ka	0	2227
60d2c59451b12e36fb281477	DL_test	16	ba	pa	1	right	pa	1	1003
60d2c59451b12e36fb281477	DL_test	17	ba	ga	1	right	ga	1	1685
60d2c59451b12e36fb281477	DL_test	18	ba	ba	0	left	ba	1	1867
60d2c59451b12e36fb281477	DL_test	19	ka	ga	1	left	ka	1	1066
60d2c59451b12e36fb281477	DL_test	20	pa	pa	0	left	pa	1	1134
60d2c59451b12e36fb281477	DL_test	21	ga	ba	1	right	ba	1	3312
60d2c59451b12e36fb281477	DL_test	22	da	ga	1	left	da	1	1361
60d2c59451b12e36fb281477	DL_test	23	pa	ka	1	right	ka	1	1366
60d2c59451b12e36fb281477	DL_test	24	da	ba	1	left	da	1	907
60d2c59451b12e36fb281477	DL_test	25	ga	pa	1	right	pa	1	1307
60d2c59451b12e36fb281477	DL_test	26	ka	ta	1	left	ka	1	1001
60d2c59451b12e36fb281477	DL_test	27	ta	ga	1	other	ka	0	1012
60d2c59451b12e36fb281477	DL_test	28	ba	da	1	right	da	1	1321
60d2c59451b12e36fb281477	DL_test	29	ta	ba	1	other	ka	0	920
60d2c59451b12e36fb281477	DL_test	30	ka	ba	1	left	ka	1	888
60d2c59451b12e36fb281477	DL_test	31	pa	da	1	other	ta	0	1394
60d2c59451b12e36fb281477	DL_test	32	ga	ka	1	right	ka	1	1323
60d2c59451b12e36fb281477	DL_test	33	ga	da	1	right	da	1	1136
60d2c59451b12e36fb281477	DL_test	34	ta	ta	0	left	ta	1	1258
60d2c59451b12e36fb281477	DL_test	35	pa	ba	1	left	pa	1	1443
60d2c59451b12e36fb281477	DL_test	36	da	ta	1	other	ka	0	861
60d2c59451b12e36fb281477	DL_test	1	ta	ga	1	other	ka	0	1364
60d2c59451b12e36fb281477	DL_test	2	ga	ga	0	other	da	0	1219
60d2c59451b12e36fb281477	DL_test	3	ka	ba	1	left	ka	1	953
60d2c59451b12e36fb281477	DL_test	4	ga	da	1	right	da	1	1136
60d2c59451b12e36fb281477	DL_test	5	pa	ta	1	left	pa	1	1700
60d2c59451b12e36fb281477	DL_test	6	da	ga	1	left	da	1	1574
60d2c59451b12e36fb281477	DL_test	7	pa	ba	1	left	pa	1	1453
60d2c59451b12e36fb281477	DL_test	8	ga	ba	1	other	da	0	2329
60d2c59451b12e36fb281477	DL_test	9	ta	da	1	other	ka	0	795
60d2c59451b12e36fb281477	DL_test	10	ta	pa	1	right	pa	1	1028
60d2c59451b12e36fb281477	DL_test	11	ba	ga	1	other	da	0	1074
60d2c59451b12e36fb281477	DL_test	12	ka	da	1	left	ka	1	823
60d2c59451b12e36fb281477	DL_test	13	ka	ga	1	left	ka	1	996
60d2c59451b12e36fb281477	DL_test	14	ba	pa	1	right	pa	1	1336
60d2c59451b12e36fb281477	DL_test	15	ta	ta	0	left	ta	1	1648
60d2c59451b12e36fb281477	DL_test	16	ba	ba	0	left	ba	1	1378
60d2c59451b12e36fb281477	DL_test	17	ka	ta	1	left	ka	1	897
60d2c59451b12e36fb281477	DL_test	18	ta	ba	1	other	ka	0	1144
60d2c59451b12e36fb281477	DL_test	19	ga	ta	1	other	ka	0	891
60d2c59451b12e36fb281477	DL_test	20	ka	ka	0	left	ka	1	911
60d2c59451b12e36fb281477	DL_test	21	da	ba	1	left	da	1	990
60d2c59451b12e36fb281477	DL_test	22	ka	pa	1	left	ka	1	1561
60d2c59451b12e36fb281477	DL_test	23	ga	ka	1	right	ka	1	886
60d2c59451b12e36fb281477	DL_test	24	pa	ga	1	right	ga	1	1365
60d2c59451b12e36fb281477	DL_test	25	ba	ta	1	other	ka	0	990
60d2c59451b12e36fb281477	DL_test	26	pa	pa	0	left	pa	1	1387
60d2c59451b12e36fb281477	DL_test	27	ga	pa	1	other	ka	0	898
60d2c59451b12e36fb281477	DL_test	28	ba	da	1	right	da	1	948
60d2c59451b12e36fb281477	DL_test	29	pa	ka	1	right	ka	1	994
60d2c59451b12e36fb281477	DL_test	30	da	pa	1	left	da	1	2783
