subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
63003bb4d6f83995fb271ba3	headphonecheck_testphase	3	NA	NA	0	NA	second	1	3061
63003bb4d6f83995fb271ba3	headphonecheck_testphase	6	NA	NA	0	NA	first	1	1689
63003bb4d6f83995fb271ba3	headphonecheck_testphase	9	NA	NA	0	NA	third	1	1757
63003bb4d6f83995fb271ba3	headphonecheck_testphase	12	NA	NA	0	NA	first	1	1010
63003bb4d6f83995fb271ba3	headphonecheck_testphase	15	NA	NA	0	NA	third	1	742
63003bb4d6f83995fb271ba3	headphonecheck_testphase	18	NA	NA	0	NA	second	1	981
63003bb4d6f83995fb271ba3	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	2893
63003bb4d6f83995fb271ba3	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	450
63003bb4d6f83995fb271ba3	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	331
63003bb4d6f83995fb271ba3	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	297
63003bb4d6f83995fb271ba3	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	499
63003bb4d6f83995fb271ba3	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	899
63003bb4d6f83995fb271ba3	DL_practice	2	ka	ka	0	left	ka	1	839
63003bb4d6f83995fb271ba3	DL_practice	3	pa	pa	0	left	pa	1	1132
63003bb4d6f83995fb271ba3	DL_practice	4	da	da	0	left	da	1	849
63003bb4d6f83995fb271ba3	DL_practice	5	ga	ga	0	other	da	0	977
63003bb4d6f83995fb271ba3	DL_practice	6	da	ba	1	right	ba	1	974
63003bb4d6f83995fb271ba3	DL_practice	7	ga	ta	1	right	ta	1	998
63003bb4d6f83995fb271ba3	DL_practice	8	ba	ba	0	left	ba	1	1214
63003bb4d6f83995fb271ba3	DL_practice	9	ka	pa	1	right	pa	1	983
63003bb4d6f83995fb271ba3	DL_practice	10	ta	ta	0	left	ta	1	943
63003bb4d6f83995fb271ba3	DL_test	1	ga	ba	1	right	ba	1	1049
63003bb4d6f83995fb271ba3	DL_test	2	ga	ta	1	right	ta	1	866
63003bb4d6f83995fb271ba3	DL_test	3	ka	ta	1	right	ta	1	1161
63003bb4d6f83995fb271ba3	DL_test	4	pa	da	1	other	ta	0	1410
63003bb4d6f83995fb271ba3	DL_test	5	ba	ka	1	right	ka	1	710
63003bb4d6f83995fb271ba3	DL_test	6	ga	ka	1	right	ka	1	1053
63003bb4d6f83995fb271ba3	DL_test	7	da	pa	1	right	pa	1	1185
63003bb4d6f83995fb271ba3	DL_test	8	ta	ka	1	left	ta	1	1001
63003bb4d6f83995fb271ba3	DL_test	9	ta	ta	0	left	ta	1	899
63003bb4d6f83995fb271ba3	DL_test	10	pa	ga	1	other	ba	0	1896
63003bb4d6f83995fb271ba3	DL_test	11	ga	da	1	right	da	1	893
63003bb4d6f83995fb271ba3	DL_test	12	ka	ba	1	other	pa	0	1906
63003bb4d6f83995fb271ba3	DL_test	13	ba	ta	1	right	ta	1	911
63003bb4d6f83995fb271ba3	DL_test	14	ba	ga	1	other	da	0	1650
63003bb4d6f83995fb271ba3	DL_test	15	da	ga	1	left	da	1	976
63003bb4d6f83995fb271ba3	DL_test	16	ta	ba	1	other	pa	0	1276
63003bb4d6f83995fb271ba3	DL_test	17	ta	ga	1	left	ta	1	900
63003bb4d6f83995fb271ba3	DL_test	18	da	da	0	left	da	1	1394
63003bb4d6f83995fb271ba3	DL_test	19	ba	ba	0	left	ba	1	1223
63003bb4d6f83995fb271ba3	DL_test	20	ka	ga	1	other	ta	0	909
63003bb4d6f83995fb271ba3	DL_test	21	ba	da	1	right	da	1	1194
63003bb4d6f83995fb271ba3	DL_test	22	pa	pa	0	left	pa	1	735
63003bb4d6f83995fb271ba3	DL_test	23	ga	ga	0	other	da	0	1002
63003bb4d6f83995fb271ba3	DL_test	24	ka	pa	1	other	ta	0	1058
