subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
613e7bf4ae5857b728674b91	headphonecheck_testphase	3	NA	NA	0	NA	second	1	4344
613e7bf4ae5857b728674b91	headphonecheck_testphase	6	NA	NA	0	NA	third	1	711
613e7bf4ae5857b728674b91	headphonecheck_testphase	9	NA	NA	0	NA	first	1	3569
613e7bf4ae5857b728674b91	headphonecheck_testphase	12	NA	NA	0	NA	first	1	559
613e7bf4ae5857b728674b91	headphonecheck_testphase	15	NA	NA	0	NA	third	1	438
613e7bf4ae5857b728674b91	headphonecheck_testphase	18	NA	NA	0	NA	second	1	508
613e7bf4ae5857b728674b91	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	329
613e7bf4ae5857b728674b91	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	323
613e7bf4ae5857b728674b91	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	282
613e7bf4ae5857b728674b91	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	328
613e7bf4ae5857b728674b91	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	301
613e7bf4ae5857b728674b91	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	264
613e7bf4ae5857b728674b91	DL_practice	2	ka	ka	0	left	ka	1	1064
613e7bf4ae5857b728674b91	DL_practice	3	ga	ga	0	left	ga	1	1081
613e7bf4ae5857b728674b91	DL_practice	4	da	da	0	left	da	1	1121
613e7bf4ae5857b728674b91	DL_practice	5	ba	ba	0	left	ba	1	932
613e7bf4ae5857b728674b91	DL_practice	6	ga	ta	1	right	ta	1	2079
613e7bf4ae5857b728674b91	DL_practice	7	ta	ta	0	left	ta	1	871
613e7bf4ae5857b728674b91	DL_practice	8	pa	pa	0	left	pa	1	1108
613e7bf4ae5857b728674b91	DL_practice	9	ka	pa	1	left	ka	1	1454
613e7bf4ae5857b728674b91	DL_practice	10	da	ba	1	left	da	1	1380
613e7bf4ae5857b728674b91	DL_test	1	pa	pa	0	left	pa	1	1491
613e7bf4ae5857b728674b91	DL_test	2	ta	da	1	left	ta	1	1662
613e7bf4ae5857b728674b91	DL_test	3	pa	ga	1	left	pa	1	1299
613e7bf4ae5857b728674b91	DL_test	4	ta	ga	1	right	ga	1	1512
613e7bf4ae5857b728674b91	DL_test	5	ga	pa	1	right	pa	1	1604
613e7bf4ae5857b728674b91	DL_test	6	da	ta	1	right	ta	1	1180
613e7bf4ae5857b728674b91	DL_test	7	ta	ba	1	left	ta	1	1356
613e7bf4ae5857b728674b91	DL_test	8	pa	ta	1	right	ta	1	821
613e7bf4ae5857b728674b91	DL_test	9	da	pa	1	right	pa	1	1502
613e7bf4ae5857b728674b91	DL_test	10	ka	pa	1	other	ta	0	1920
613e7bf4ae5857b728674b91	DL_test	11	pa	ka	1	right	ka	1	1291
613e7bf4ae5857b728674b91	DL_test	12	ba	ta	1	other	da	0	1715
613e7bf4ae5857b728674b91	DL_test	13	ka	ta	1	left	ka	1	1394
613e7bf4ae5857b728674b91	DL_test	14	ka	ba	1	right	ba	1	2582
613e7bf4ae5857b728674b91	DL_test	15	da	ka	1	other	ta	0	1413
613e7bf4ae5857b728674b91	DL_test	16	ta	ta	0	left	ta	1	809
613e7bf4ae5857b728674b91	DL_test	17	ba	ga	1	other	da	0	1502
613e7bf4ae5857b728674b91	DL_test	18	ka	ga	1	left	ka	1	1569
613e7bf4ae5857b728674b91	DL_test	19	ba	pa	1	right	pa	1	1036
613e7bf4ae5857b728674b91	DL_test	20	pa	ba	1	left	pa	1	827
613e7bf4ae5857b728674b91	DL_test	21	da	ba	1	left	da	1	1554
613e7bf4ae5857b728674b91	DL_test	22	ga	ka	1	right	ka	1	1224
613e7bf4ae5857b728674b91	DL_test	23	ga	ta	1	right	ta	1	1634
613e7bf4ae5857b728674b91	DL_test	24	ba	da	1	right	da	1	1323
613e7bf4ae5857b728674b91	DL_test	25	pa	da	1	left	pa	1	1754
613e7bf4ae5857b728674b91	DL_test	26	ga	ga	0	left	ga	1	1331
613e7bf4ae5857b728674b91	DL_test	27	da	da	0	left	da	1	1271
613e7bf4ae5857b728674b91	DL_test	28	ta	ka	1	right	ka	1	1221
613e7bf4ae5857b728674b91	DL_test	29	ta	pa	1	left	ta	1	1535
613e7bf4ae5857b728674b91	DL_test	30	ga	da	1	left	ga	1	1237
613e7bf4ae5857b728674b91	DL_test	31	ga	ba	1	other	da	0	3290
613e7bf4ae5857b728674b91	DL_test	32	da	ga	1	right	ga	1	1350
613e7bf4ae5857b728674b91	DL_test	33	ka	da	1	left	ka	1	1555
613e7bf4ae5857b728674b91	DL_test	34	ba	ba	0	left	ba	1	1883
613e7bf4ae5857b728674b91	DL_test	35	ba	ka	1	right	ka	1	1332
613e7bf4ae5857b728674b91	DL_test	36	ka	ka	0	left	ka	1	890
613e7bf4ae5857b728674b91	DL_test	1	da	ga	1	right	ga	1	1326
613e7bf4ae5857b728674b91	DL_test	2	ta	ga	1	left	ta	1	1578
613e7bf4ae5857b728674b91	DL_test	3	ta	ka	1	right	ka	1	1151
613e7bf4ae5857b728674b91	DL_test	4	da	ba	1	left	da	1	1710
613e7bf4ae5857b728674b91	DL_test	5	pa	ba	1	left	pa	1	1383
613e7bf4ae5857b728674b91	DL_test	6	ta	da	1	left	ta	1	1513
613e7bf4ae5857b728674b91	DL_test	7	da	ka	1	other	ta	0	1061
613e7bf4ae5857b728674b91	DL_test	8	ba	da	1	right	da	1	1683
613e7bf4ae5857b728674b91	DL_test	9	ba	ka	1	right	ka	1	1459
613e7bf4ae5857b728674b91	DL_test	10	ba	ta	1	right	ta	1	1852
613e7bf4ae5857b728674b91	DL_test	11	pa	pa	0	left	pa	1	912
613e7bf4ae5857b728674b91	DL_test	12	pa	da	1	other	ta	0	1443
613e7bf4ae5857b728674b91	DL_test	13	ta	ba	1	left	ta	1	826
613e7bf4ae5857b728674b91	DL_test	14	ba	ga	1	other	da	0	1515
613e7bf4ae5857b728674b91	DL_test	15	ga	ta	1	other	ka	0	1780
613e7bf4ae5857b728674b91	DL_test	16	pa	ta	1	right	ta	1	1419
613e7bf4ae5857b728674b91	DL_test	17	ga	ka	1	right	ka	1	1452
613e7bf4ae5857b728674b91	DL_test	18	ka	ba	1	left	ka	1	948
613e7bf4ae5857b728674b91	DL_test	19	ka	da	1	right	da	1	1442
613e7bf4ae5857b728674b91	DL_test	20	ga	pa	1	other	ta	0	1464
613e7bf4ae5857b728674b91	DL_test	21	ga	ba	1	right	ba	1	2073
613e7bf4ae5857b728674b91	DL_test	22	ta	ta	0	left	ta	1	1705
613e7bf4ae5857b728674b91	DL_test	23	ta	pa	1	left	ta	1	1003
613e7bf4ae5857b728674b91	DL_test	24	ka	ta	1	right	ta	1	897
613e7bf4ae5857b728674b91	DL_test	25	da	ta	1	right	ta	1	1166
613e7bf4ae5857b728674b91	DL_test	26	ga	da	1	right	da	1	1388
613e7bf4ae5857b728674b91	DL_test	27	pa	ka	1	right	ka	1	1279
613e7bf4ae5857b728674b91	DL_test	28	ba	ba	0	left	ba	1	1733
613e7bf4ae5857b728674b91	DL_test	29	da	da	0	left	da	1	1071
613e7bf4ae5857b728674b91	DL_test	30	da	pa	1	other	ta	0	1264
613e7bf4ae5857b728674b91	DL_test	31	pa	ga	1	left	pa	1	2319
613e7bf4ae5857b728674b91	DL_test	32	ba	pa	1	right	pa	1	816
613e7bf4ae5857b728674b91	DL_test	33	ka	ga	1	right	ga	1	2218
613e7bf4ae5857b728674b91	DL_test	34	ka	pa	1	left	ka	1	2148
613e7bf4ae5857b728674b91	DL_test	35	ka	ka	0	left	ka	1	851
613e7bf4ae5857b728674b91	DL_test	36	ga	ga	0	left	ga	1	1054
613e7bf4ae5857b728674b91	DL_test	1	pa	ka	1	left	pa	1	1475
613e7bf4ae5857b728674b91	DL_test	2	ba	pa	1	right	pa	1	727
613e7bf4ae5857b728674b91	DL_test	3	da	ga	1	right	ga	1	1197
613e7bf4ae5857b728674b91	DL_test	4	ka	da	1	right	da	1	2415
613e7bf4ae5857b728674b91	DL_test	5	ga	ka	1	right	ka	1	1023
613e7bf4ae5857b728674b91	DL_test	6	ba	ba	0	left	ba	1	1578
613e7bf4ae5857b728674b91	DL_test	7	da	ka	1	other	ta	0	1332
613e7bf4ae5857b728674b91	DL_test	8	da	ta	1	right	ta	1	690
613e7bf4ae5857b728674b91	DL_test	9	ga	pa	1	right	pa	1	1718
613e7bf4ae5857b728674b91	DL_test	10	ka	pa	1	other	ta	0	1200
613e7bf4ae5857b728674b91	DL_test	11	ta	ka	1	right	ka	1	1312
613e7bf4ae5857b728674b91	DL_test	12	ga	ta	1	right	ta	1	1136
