subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
631c8e97db06f601f81bd82f	headphonecheck_testphase	3	NA	NA	0	NA	second	0	222
631c8e97db06f601f81bd82f	headphonecheck_testphase	6	NA	NA	0	NA	third	1	2265
631c8e97db06f601f81bd82f	headphonecheck_testphase	9	NA	NA	0	NA	first	0	824
631c8e97db06f601f81bd82f	headphonecheck_testphase	12	NA	NA	0	NA	third	0	546
631c8e97db06f601f81bd82f	headphonecheck_testphase	15	NA	NA	0	NA	second	0	817
631c8e97db06f601f81bd82f	headphonecheck_testphase	18	NA	NA	0	NA	third	0	553
631c8e97db06f601f81bd82f	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	3414
631c8e97db06f601f81bd82f	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	453
631c8e97db06f601f81bd82f	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	354
631c8e97db06f601f81bd82f	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	311
631c8e97db06f601f81bd82f	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	369
631c8e97db06f601f81bd82f	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	319
631c8e97db06f601f81bd82f	DL_practice	2	ga	ga	0	left	ga	1	894
631c8e97db06f601f81bd82f	DL_practice	3	ba	ba	0	other	pa	0	1613
631c8e97db06f601f81bd82f	DL_practice	4	ka	pa	1	left	ka	1	1247
631c8e97db06f601f81bd82f	DL_practice	5	ga	ta	1	left	ga	1	937
631c8e97db06f601f81bd82f	DL_practice	6	pa	pa	0	left	pa	1	1204
631c8e97db06f601f81bd82f	DL_practice	7	ka	ka	0	left	ka	1	1004
631c8e97db06f601f81bd82f	DL_practice	8	ta	ta	0	left	ta	1	1864
631c8e97db06f601f81bd82f	DL_practice	9	da	ba	1	other	ta	0	1191
631c8e97db06f601f81bd82f	DL_practice	10	da	da	0	left	da	1	998
631c8e97db06f601f81bd82f	DL_test	1	ga	ga	0	left	ga	1	1315
631c8e97db06f601f81bd82f	DL_test	2	pa	ta	1	right	ta	1	1019
631c8e97db06f601f81bd82f	DL_test	3	ta	pa	1	left	ta	1	860
631c8e97db06f601f81bd82f	DL_test	4	ka	da	1	other	pa	0	824
631c8e97db06f601f81bd82f	DL_test	5	da	ta	1	left	da	1	1407
631c8e97db06f601f81bd82f	DL_test	6	da	ka	1	left	da	1	1146
631c8e97db06f601f81bd82f	DL_test	7	ba	ba	0	other	pa	0	814
631c8e97db06f601f81bd82f	DL_test	8	ka	ka	0	left	ka	1	1144
631c8e97db06f601f81bd82f	DL_test	9	ba	da	1	other	pa	0	938
631c8e97db06f601f81bd82f	DL_test	10	ba	ka	1	other	pa	0	903
