subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
63287c548c0d66d1e300fd64	headphonecheck_testphase	3	NA	NA	0	NA	third	1	3839
63287c548c0d66d1e300fd64	headphonecheck_testphase	6	NA	NA	0	NA	second	1	1222
63287c548c0d66d1e300fd64	headphonecheck_testphase	9	NA	NA	0	NA	second	1	2751
63287c548c0d66d1e300fd64	headphonecheck_testphase	12	NA	NA	0	NA	first	1	993
63287c548c0d66d1e300fd64	headphonecheck_testphase	15	NA	NA	0	NA	third	1	782
63287c548c0d66d1e300fd64	headphonecheck_testphase	18	NA	NA	0	NA	first	1	572
63287c548c0d66d1e300fd64	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	1423
63287c548c0d66d1e300fd64	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	1255
63287c548c0d66d1e300fd64	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	3001
63287c548c0d66d1e300fd64	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	597
63287c548c0d66d1e300fd64	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	1673
63287c548c0d66d1e300fd64	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	890
63287c548c0d66d1e300fd64	DL_practice	2	da	ba	1	left	da	1	6159
63287c548c0d66d1e300fd64	DL_practice	3	ga	ta	1	other	ka	0	3033
63287c548c0d66d1e300fd64	DL_practice	4	ka	ka	0	left	ka	1	1931
63287c548c0d66d1e300fd64	DL_practice	5	ta	ta	0	left	ta	1	2760
63287c548c0d66d1e300fd64	DL_practice	6	ka	pa	1	right	pa	1	2409
63287c548c0d66d1e300fd64	DL_practice	7	pa	pa	0	left	pa	1	1455
63287c548c0d66d1e300fd64	DL_practice	8	da	da	0	left	da	1	2256
63287c548c0d66d1e300fd64	DL_practice	9	ba	ba	0	left	ba	1	1885
63287c548c0d66d1e300fd64	DL_practice	10	ga	ga	0	left	ga	1	1788
63287c548c0d66d1e300fd64	DL_test	1	ba	da	1	right	da	1	2898
63287c548c0d66d1e300fd64	DL_test	2	ka	ka	0	left	ka	1	2712
63287c548c0d66d1e300fd64	DL_test	3	ba	ta	1	right	ta	1	1669
63287c548c0d66d1e300fd64	DL_test	4	ta	ta	0	left	ta	1	1376
63287c548c0d66d1e300fd64	DL_test	5	ga	da	1	left	ga	1	1672
63287c548c0d66d1e300fd64	DL_test	6	ta	da	1	right	da	1	2169
63287c548c0d66d1e300fd64	DL_test	7	ga	pa	1	right	pa	1	1697
63287c548c0d66d1e300fd64	DL_test	8	ba	ka	1	right	ka	1	2490
63287c548c0d66d1e300fd64	DL_test	9	ba	ba	0	left	ba	1	2165
63287c548c0d66d1e300fd64	DL_test	10	ta	ga	1	right	ga	1	1813
63287c548c0d66d1e300fd64	DL_test	11	pa	ga	1	right	ga	1	1127
63287c548c0d66d1e300fd64	DL_test	12	pa	pa	0	left	pa	1	1691
63287c548c0d66d1e300fd64	DL_test	13	da	ka	1	other	ba	0	4918
63287c548c0d66d1e300fd64	DL_test	14	ka	ba	1	right	ba	1	1799
63287c548c0d66d1e300fd64	DL_test	15	ga	ba	1	right	ba	1	1364
63287c548c0d66d1e300fd64	DL_test	16	da	ba	1	right	ba	1	1036
63287c548c0d66d1e300fd64	DL_test	17	ka	da	1	other	ga	0	2853
63287c548c0d66d1e300fd64	DL_test	18	pa	ta	1	other	ka	0	1569
63287c548c0d66d1e300fd64	DL_test	19	ba	ga	1	right	ga	1	2538
63287c548c0d66d1e300fd64	DL_test	20	da	da	0	left	da	1	1348
63287c548c0d66d1e300fd64	DL_test	21	ga	ta	1	other	ka	0	1606
63287c548c0d66d1e300fd64	DL_test	22	ka	pa	1	right	pa	1	1494
63287c548c0d66d1e300fd64	DL_test	23	da	pa	1	right	pa	1	1761
63287c548c0d66d1e300fd64	DL_test	24	ga	ka	1	right	ka	1	1580
63287c548c0d66d1e300fd64	DL_test	25	pa	ba	1	right	ba	1	2206
63287c548c0d66d1e300fd64	DL_test	26	pa	da	1	other	ba	0	2267
63287c548c0d66d1e300fd64	DL_test	27	ka	ta	1	left	ka	1	2891
63287c548c0d66d1e300fd64	DL_test	28	ta	pa	1	right	pa	1	1579
63287c548c0d66d1e300fd64	DL_test	29	da	ta	1	other	ga	0	1733
63287c548c0d66d1e300fd64	DL_test	30	ka	ga	1	right	ga	1	1814
63287c548c0d66d1e300fd64	DL_test	31	da	ga	1	right	ga	1	1691
63287c548c0d66d1e300fd64	DL_test	32	ta	ba	1	other	pa	0	1728
63287c548c0d66d1e300fd64	DL_test	33	pa	ka	1	right	ka	1	1412
63287c548c0d66d1e300fd64	DL_test	34	ta	ka	1	right	ka	1	1148
63287c548c0d66d1e300fd64	DL_test	35	ba	pa	1	right	pa	1	1370
63287c548c0d66d1e300fd64	DL_test	36	ga	ga	0	left	ga	1	1522
63287c548c0d66d1e300fd64	DL_test	1	da	ka	1	other	pa	0	4014
63287c548c0d66d1e300fd64	DL_test	2	pa	pa	0	left	pa	1	1069
63287c548c0d66d1e300fd64	DL_test	3	ka	da	1	other	ga	0	1456
63287c548c0d66d1e300fd64	DL_test	4	ta	ba	1	right	ba	1	2681
