subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
55f9e9564f51400011296872	headphonecheck_testphase	3	NA	NA	0	NA	first	1	614
55f9e9564f51400011296872	headphonecheck_testphase	6	NA	NA	0	NA	third	1	559
55f9e9564f51400011296872	headphonecheck_testphase	9	NA	NA	0	NA	third	1	553
55f9e9564f51400011296872	headphonecheck_testphase	12	NA	NA	0	NA	first	1	598
55f9e9564f51400011296872	headphonecheck_testphase	15	NA	NA	0	NA	second	1	631
55f9e9564f51400011296872	headphonecheck_testphase	18	NA	NA	0	NA	second	1	305
55f9e9564f51400011296872	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	8671
55f9e9564f51400011296872	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	6473
55f9e9564f51400011296872	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	998
55f9e9564f51400011296872	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	1365
55f9e9564f51400011296872	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	845
55f9e9564f51400011296872	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	0	1074
55f9e9564f51400011296872	DL_practice	2	da	da	0	left	da	1	2008
55f9e9564f51400011296872	DL_practice	3	ka	pa	1	right	pa	1	3190
55f9e9564f51400011296872	DL_practice	4	ba	ba	0	left	ba	1	2242
55f9e9564f51400011296872	DL_practice	5	pa	pa	0	left	pa	1	1966
55f9e9564f51400011296872	DL_practice	6	ta	ta	0	left	ta	1	1106
55f9e9564f51400011296872	DL_practice	7	ga	ga	0	other	da	0	1216
55f9e9564f51400011296872	DL_practice	8	ka	ka	0	left	ka	1	1044
55f9e9564f51400011296872	DL_practice	9	da	ba	1	right	ba	1	2092
55f9e9564f51400011296872	DL_practice	10	ga	ta	1	right	ta	1	1587
55f9e9564f51400011296872	DL_test	1	ka	pa	1	right	pa	1	1353
55f9e9564f51400011296872	DL_test	2	pa	da	1	left	pa	1	1802
55f9e9564f51400011296872	DL_test	3	ga	da	1	right	da	1	1236
55f9e9564f51400011296872	DL_test	4	pa	ba	1	right	ba	1	2664
55f9e9564f51400011296872	DL_test	5	ka	ga	1	right	ga	1	1656
55f9e9564f51400011296872	DL_test	6	ba	ta	1	right	ta	1	1508
55f9e9564f51400011296872	DL_test	7	ba	ga	1	other	da	0	1276
55f9e9564f51400011296872	DL_test	8	ba	pa	1	right	pa	1	1285
55f9e9564f51400011296872	DL_test	9	ka	ka	0	left	ka	1	1301
55f9e9564f51400011296872	DL_test	10	pa	pa	0	left	pa	1	1749
55f9e9564f51400011296872	DL_test	11	pa	ga	1	left	pa	1	1718
55f9e9564f51400011296872	DL_test	12	da	ga	1	left	da	1	1250
55f9e9564f51400011296872	DL_test	13	ta	da	1	right	da	1	1295
55f9e9564f51400011296872	DL_test	14	ka	ba	1	right	ba	1	1143
55f9e9564f51400011296872	DL_test	15	ga	ta	1	right	ta	1	1372
55f9e9564f51400011296872	DL_test	16	da	ka	1	other	pa	0	2278
55f9e9564f51400011296872	DL_test	17	pa	ta	1	right	ta	1	1592
55f9e9564f51400011296872	DL_test	18	ba	da	1	right	da	1	1347
55f9e9564f51400011296872	DL_test	19	da	da	0	left	da	1	1224
55f9e9564f51400011296872	DL_test	20	ta	ta	0	left	ta	1	1292
55f9e9564f51400011296872	DL_test	21	ga	ba	1	right	ba	1	1635
55f9e9564f51400011296872	DL_test	22	ga	ga	0	other	da	0	1447
55f9e9564f51400011296872	DL_test	23	ka	ta	1	right	ta	1	1652
55f9e9564f51400011296872	DL_test	24	da	ba	1	right	ba	1	1748
55f9e9564f51400011296872	DL_test	25	da	pa	1	right	pa	1	1333
55f9e9564f51400011296872	DL_test	26	ga	pa	1	right	pa	1	1012
55f9e9564f51400011296872	DL_test	27	pa	ka	1	right	ka	1	1022
55f9e9564f51400011296872	DL_test	28	da	ta	1	right	ta	1	1248
55f9e9564f51400011296872	DL_test	29	ta	ba	1	other	pa	0	2457
55f9e9564f51400011296872	DL_test	30	ta	ga	1	left	ta	1	1436
55f9e9564f51400011296872	DL_test	31	ga	ka	1	right	ka	1	1036
55f9e9564f51400011296872	DL_test	32	ta	pa	1	right	pa	1	1688
55f9e9564f51400011296872	DL_test	33	ta	ka	1	right	ka	1	1102
55f9e9564f51400011296872	DL_test	34	ba	ba	0	left	ba	1	1290
55f9e9564f51400011296872	DL_test	35	ba	ka	1	left	ba	1	1164
55f9e9564f51400011296872	DL_test	36	ka	da	1	right	da	1	1035
55f9e9564f51400011296872	DL_test	1	ka	pa	1	right	pa	1	1051
55f9e9564f51400011296872	DL_test	2	ka	ba	1	right	ba	1	1577
55f9e9564f51400011296872	DL_test	3	pa	ka	1	left	pa	1	1509
55f9e9564f51400011296872	DL_test	4	da	ta	1	right	ta	1	1092
55f9e9564f51400011296872	DL_test	5	pa	pa	0	left	pa	1	1060
55f9e9564f51400011296872	DL_test	6	da	da	0	left	da	1	1312
55f9e9564f51400011296872	DL_test	7	ta	ta	0	left	ta	1	1341
55f9e9564f51400011296872	DL_test	8	ka	ka	0	left	ka	1	1153
55f9e9564f51400011296872	DL_test	9	pa	ga	1	other	da	0	2041
55f9e9564f51400011296872	DL_test	10	ka	ta	1	right	ta	1	1345
55f9e9564f51400011296872	DL_test	11	da	ba	1	right	ba	1	1674
55f9e9564f51400011296872	DL_test	12	ka	da	1	other	ta	0	1925
55f9e9564f51400011296872	DL_test	13	ga	pa	1	right	pa	1	1029
55f9e9564f51400011296872	DL_test	14	ba	ba	0	left	ba	1	1481
55f9e9564f51400011296872	DL_test	15	ga	ba	1	right	ba	1	948
55f9e9564f51400011296872	DL_test	16	ga	ka	1	right	ka	1	1093
55f9e9564f51400011296872	DL_test	17	da	ga	1	left	da	1	2212
55f9e9564f51400011296872	DL_test	18	ga	ta	1	right	ta	1	1374
55f9e9564f51400011296872	DL_test	19	pa	ba	1	right	ba	1	2534
55f9e9564f51400011296872	DL_test	20	ba	ta	1	other	pa	0	1749
55f9e9564f51400011296872	DL_test	21	ta	ka	1	right	ka	1	1004
55f9e9564f51400011296872	DL_test	22	ta	ba	1	right	ba	1	2685
55f9e9564f51400011296872	DL_test	23	ta	pa	1	left	ta	1	1309
55f9e9564f51400011296872	DL_test	24	ta	ga	1	right	ga	1	1279
55f9e9564f51400011296872	DL_test	25	ka	ga	1	right	ga	1	949
55f9e9564f51400011296872	DL_test	26	da	pa	1	right	pa	1	1038
55f9e9564f51400011296872	DL_test	27	pa	ta	1	right	ta	1	929
55f9e9564f51400011296872	DL_test	28	ga	ga	0	other	da	0	1280
55f9e9564f51400011296872	DL_test	29	ba	ka	1	other	pa	0	1749
55f9e9564f51400011296872	DL_test	30	ba	ga	1	other	da	0	1848
55f9e9564f51400011296872	DL_test	31	pa	da	1	right	da	1	2235
55f9e9564f51400011296872	DL_test	32	ga	da	1	right	da	1	706
55f9e9564f51400011296872	DL_test	33	ba	pa	1	right	pa	1	1614
55f9e9564f51400011296872	DL_test	34	ba	da	1	right	da	1	1231
55f9e9564f51400011296872	DL_test	35	da	ka	1	other	pa	0	923
55f9e9564f51400011296872	DL_test	36	ta	da	1	left	ta	1	755
55f9e9564f51400011296872	DL_test	1	ka	ga	1	right	ga	1	1195
55f9e9564f51400011296872	DL_test	2	ka	da	1	right	da	1	1334
55f9e9564f51400011296872	DL_test	3	da	pa	1	right	pa	1	1131
55f9e9564f51400011296872	DL_test	4	pa	ka	1	right	ka	1	1048
55f9e9564f51400011296872	DL_test	5	ga	da	1	right	da	1	1186
55f9e9564f51400011296872	DL_test	6	pa	ba	1	other	ta	0	1773
55f9e9564f51400011296872	DL_test	7	da	ta	1	right	ta	1	1114
55f9e9564f51400011296872	DL_test	8	ta	ka	1	right	ka	1	1088
55f9e9564f51400011296872	DL_test	9	da	ka	1	right	ka	1	1642
55f9e9564f51400011296872	DL_test	10	ba	ka	1	other	pa	0	1680
55f9e9564f51400011296872	DL_test	11	ba	ba	0	left	ba	1	1341
