subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5e80b2ad6f603400087d0611	headphonecheck_testphase	3	NA	NA	0	NA	third	0	34835
5e80b2ad6f603400087d0611	headphonecheck_testphase	6	NA	NA	0	NA	first	0	5638
5e80b2ad6f603400087d0611	headphonecheck_testphase	9	NA	NA	0	NA	second	0	49421
5e80b2ad6f603400087d0611	headphonecheck_testphase	12	NA	NA	0	NA	second	1	812
5e80b2ad6f603400087d0611	headphonecheck_testphase	15	NA	NA	0	NA	third	1	998
5e80b2ad6f603400087d0611	headphonecheck_testphase	18	NA	NA	0	NA	first	1	656
5e80b2ad6f603400087d0611	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	3800
5e80b2ad6f603400087d0611	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	499
5e80b2ad6f603400087d0611	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	471
5e80b2ad6f603400087d0611	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	400
5e80b2ad6f603400087d0611	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	383
5e80b2ad6f603400087d0611	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	641
5e80b2ad6f603400087d0611	DL_practice	2	ba	ba	0	left	ba	1	1537
5e80b2ad6f603400087d0611	DL_practice	3	ka	pa	1	other	ta	0	3492
5e80b2ad6f603400087d0611	DL_practice	4	pa	pa	0	left	pa	1	1831
5e80b2ad6f603400087d0611	DL_practice	5	ka	ka	0	left	ka	1	1141
5e80b2ad6f603400087d0611	DL_practice	6	ga	ga	0	left	ga	1	914
5e80b2ad6f603400087d0611	DL_practice	7	ta	ta	0	left	ta	1	1553
5e80b2ad6f603400087d0611	DL_practice	8	da	ba	1	left	da	1	1327
5e80b2ad6f603400087d0611	DL_practice	9	ga	ta	1	other	ka	0	1855
5e80b2ad6f603400087d0611	DL_practice	10	da	da	0	left	da	1	1361
5e80b2ad6f603400087d0611	DL_test	1	da	pa	1	left	da	1	1775
5e80b2ad6f603400087d0611	DL_test	2	ba	da	1	right	da	1	855
5e80b2ad6f603400087d0611	DL_test	3	ta	ta	0	left	ta	1	1200
5e80b2ad6f603400087d0611	DL_test	4	ka	pa	1	left	ka	1	1079
5e80b2ad6f603400087d0611	DL_test	5	ga	ka	1	right	ka	1	881
5e80b2ad6f603400087d0611	DL_test	6	ga	ba	1	other	pa	0	930
5e80b2ad6f603400087d0611	DL_test	7	ka	ba	1	left	ka	1	1294
5e80b2ad6f603400087d0611	DL_test	8	ka	da	1	left	ka	1	1127
5e80b2ad6f603400087d0611	DL_test	9	ta	da	1	left	ta	1	1789
5e80b2ad6f603400087d0611	DL_test	10	pa	ka	1	left	pa	1	1072
5e80b2ad6f603400087d0611	DL_test	11	ga	pa	1	right	pa	1	1166
5e80b2ad6f603400087d0611	DL_test	12	ga	ga	0	left	ga	1	1214
5e80b2ad6f603400087d0611	DL_test	13	ga	da	1	right	da	1	1052
5e80b2ad6f603400087d0611	DL_test	14	ka	ka	0	left	ka	1	1545
5e80b2ad6f603400087d0611	DL_test	15	ta	ba	1	left	ta	1	1659
5e80b2ad6f603400087d0611	DL_test	16	da	ba	1	right	ba	1	1081
5e80b2ad6f603400087d0611	DL_test	17	da	da	0	left	da	1	1150
5e80b2ad6f603400087d0611	DL_test	18	pa	da	1	other	ta	0	1512
5e80b2ad6f603400087d0611	DL_test	19	ka	ga	1	left	ka	1	1287
5e80b2ad6f603400087d0611	DL_test	20	da	ka	1	other	pa	0	1204
5e80b2ad6f603400087d0611	DL_test	21	ba	ka	1	right	ka	1	1425
5e80b2ad6f603400087d0611	DL_test	22	ka	ta	1	left	ka	1	946
5e80b2ad6f603400087d0611	DL_test	23	ta	pa	1	left	ta	1	1516
5e80b2ad6f603400087d0611	DL_test	24	da	ga	1	left	da	1	1247
5e80b2ad6f603400087d0611	DL_test	25	pa	ta	1	right	ta	1	1345
5e80b2ad6f603400087d0611	DL_test	26	ba	pa	1	right	pa	1	1295
5e80b2ad6f603400087d0611	DL_test	27	pa	pa	0	left	pa	1	775
5e80b2ad6f603400087d0611	DL_test	28	ba	ga	1	right	ga	1	1006
5e80b2ad6f603400087d0611	DL_test	29	pa	ga	1	right	ga	1	2144
5e80b2ad6f603400087d0611	DL_test	30	ta	ka	1	right	ka	1	1324
5e80b2ad6f603400087d0611	DL_test	31	ta	ga	1	other	ka	0	1487
5e80b2ad6f603400087d0611	DL_test	32	ba	ta	1	other	pa	0	1338
5e80b2ad6f603400087d0611	DL_test	33	ba	ba	0	other	pa	0	693
5e80b2ad6f603400087d0611	DL_test	34	ga	ta	1	other	ka	0	1278
5e80b2ad6f603400087d0611	DL_test	35	da	ta	1	left	da	1	1303
5e80b2ad6f603400087d0611	DL_test	36	pa	ba	1	left	pa	1	1069
5e80b2ad6f603400087d0611	DL_test	1	ka	ka	0	left	ka	1	968
5e80b2ad6f603400087d0611	DL_test	2	ba	ga	1	other	ta	0	898
5e80b2ad6f603400087d0611	DL_test	3	da	ka	1	other	ta	0	1306
5e80b2ad6f603400087d0611	DL_test	4	ga	ba	1	other	pa	0	1401
5e80b2ad6f603400087d0611	DL_test	5	da	ga	1	left	da	1	1426
5e80b2ad6f603400087d0611	DL_test	6	ta	ga	1	other	ka	0	1252
5e80b2ad6f603400087d0611	DL_test	7	ta	ta	0	left	ta	1	1606
5e80b2ad6f603400087d0611	DL_test	8	ga	ga	0	left	ga	1	1139
5e80b2ad6f603400087d0611	DL_test	9	ba	ka	1	right	ka	1	828
5e80b2ad6f603400087d0611	DL_test	10	ta	ba	1	other	pa	0	1064
5e80b2ad6f603400087d0611	DL_test	11	ta	da	1	other	ba	0	1173
5e80b2ad6f603400087d0611	DL_test	12	ta	pa	1	right	pa	1	2001
5e80b2ad6f603400087d0611	DL_test	13	pa	ga	1	left	pa	1	881
5e80b2ad6f603400087d0611	DL_test	14	ka	da	1	right	da	1	1068
5e80b2ad6f603400087d0611	DL_test	15	da	ta	1	other	ka	0	837
5e80b2ad6f603400087d0611	DL_test	16	ka	ta	1	left	ka	1	870
5e80b2ad6f603400087d0611	DL_test	17	da	pa	1	other	ba	0	1180
5e80b2ad6f603400087d0611	DL_test	18	ka	pa	1	left	ka	1	1186
5e80b2ad6f603400087d0611	DL_test	19	ga	da	1	right	da	1	1441
5e80b2ad6f603400087d0611	DL_test	20	da	da	0	left	da	1	939
5e80b2ad6f603400087d0611	DL_test	21	ga	ka	1	right	ka	1	1096
5e80b2ad6f603400087d0611	DL_test	22	ba	pa	1	right	pa	1	753
5e80b2ad6f603400087d0611	DL_test	23	ka	ga	1	left	ka	1	1002
5e80b2ad6f603400087d0611	DL_test	24	pa	ba	1	left	pa	1	1157
5e80b2ad6f603400087d0611	DL_test	25	pa	ta	1	right	ta	1	1556
5e80b2ad6f603400087d0611	DL_test	26	da	ba	1	left	da	1	1462
5e80b2ad6f603400087d0611	DL_test	27	ga	pa	1	right	pa	1	1225
5e80b2ad6f603400087d0611	DL_test	28	ba	ba	0	other	pa	0	649
