subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
632c211dcdf6a137b26dfdce	headphonecheck_testphase	3	NA	NA	0	NA	first	0	706
632c211dcdf6a137b26dfdce	headphonecheck_testphase	6	NA	NA	0	NA	second	0	536
632c211dcdf6a137b26dfdce	headphonecheck_testphase	9	NA	NA	0	NA	second	0	573
632c211dcdf6a137b26dfdce	headphonecheck_testphase	12	NA	NA	0	NA	third	0	878
632c211dcdf6a137b26dfdce	headphonecheck_testphase	15	NA	NA	0	NA	first	0	1199
632c211dcdf6a137b26dfdce	headphonecheck_testphase	18	NA	NA	0	NA	third	0	695
632c211dcdf6a137b26dfdce	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	0	2459
632c211dcdf6a137b26dfdce	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	0	1138
632c211dcdf6a137b26dfdce	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	0	1132
632c211dcdf6a137b26dfdce	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	0	706
632c211dcdf6a137b26dfdce	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	0	609
632c211dcdf6a137b26dfdce	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	0	807
632c211dcdf6a137b26dfdce	DL_practice	2	ga	ta	1	other	ka	0	1939
632c211dcdf6a137b26dfdce	DL_practice	3	ka	ka	0	left	ka	1	1221
632c211dcdf6a137b26dfdce	DL_practice	4	pa	pa	0	left	pa	1	1613
632c211dcdf6a137b26dfdce	DL_practice	5	ta	ta	0	left	ta	1	3235
632c211dcdf6a137b26dfdce	DL_practice	6	da	ba	1	other	ta	0	1157
632c211dcdf6a137b26dfdce	DL_practice	7	ba	ba	0	other	pa	0	1216
632c211dcdf6a137b26dfdce	DL_practice	8	ga	ga	0	other	da	0	1581
632c211dcdf6a137b26dfdce	DL_practice	9	da	da	0	left	da	1	1642
632c211dcdf6a137b26dfdce	DL_practice	10	ka	pa	1	other	ta	0	3247
632c211dcdf6a137b26dfdce	DL_test	1	pa	pa	0	left	pa	1	1716
632c211dcdf6a137b26dfdce	DL_test	2	ba	ga	1	left	ba	1	2268
632c211dcdf6a137b26dfdce	DL_test	3	ga	ka	1	other	da	0	1316
632c211dcdf6a137b26dfdce	DL_test	4	ba	da	1	left	ba	1	2400
632c211dcdf6a137b26dfdce	DL_test	5	ga	pa	1	other	da	0	1790
632c211dcdf6a137b26dfdce	DL_test	6	ka	ka	0	other	ta	0	1887
632c211dcdf6a137b26dfdce	DL_test	7	pa	da	1	other	ta	0	2291
632c211dcdf6a137b26dfdce	DL_test	8	da	da	0	left	da	1	1826
632c211dcdf6a137b26dfdce	DL_test	9	da	pa	1	other	ta	0	2181
632c211dcdf6a137b26dfdce	DL_test	10	pa	ba	1	left	pa	1	1226
632c211dcdf6a137b26dfdce	DL_test	11	da	ka	1	other	ta	0	1448
632c211dcdf6a137b26dfdce	DL_test	12	ba	ba	0	other	pa	0	1755
632c211dcdf6a137b26dfdce	DL_test	13	ka	da	1	right	da	1	3246
632c211dcdf6a137b26dfdce	DL_test	14	ta	ba	1	left	ta	1	1830
632c211dcdf6a137b26dfdce	DL_test	15	pa	ta	1	right	ta	1	1296
632c211dcdf6a137b26dfdce	DL_test	16	ka	ga	1	other	da	0	2551
632c211dcdf6a137b26dfdce	DL_test	17	ta	da	1	left	ta	1	1784
632c211dcdf6a137b26dfdce	DL_test	18	ka	pa	1	other	ta	0	932
632c211dcdf6a137b26dfdce	DL_test	19	ba	pa	1	right	pa	1	1593
