subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
6154973c69da7c97996a19f6	headphonecheck_testphase	3	NA	NA	0	NA	first	1	9948
6154973c69da7c97996a19f6	headphonecheck_testphase	6	NA	NA	0	NA	third	1	302
6154973c69da7c97996a19f6	headphonecheck_testphase	9	NA	NA	0	NA	third	1	244
6154973c69da7c97996a19f6	headphonecheck_testphase	12	NA	NA	0	NA	second	1	207
6154973c69da7c97996a19f6	headphonecheck_testphase	15	NA	NA	0	NA	second	1	256
6154973c69da7c97996a19f6	headphonecheck_testphase	18	NA	NA	0	NA	first	1	369
6154973c69da7c97996a19f6	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	382
6154973c69da7c97996a19f6	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	250
6154973c69da7c97996a19f6	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	215
6154973c69da7c97996a19f6	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	256
6154973c69da7c97996a19f6	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	258
6154973c69da7c97996a19f6	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	253
6154973c69da7c97996a19f6	DL_practice	2	ga	ta	1	other	ka	0	1915
6154973c69da7c97996a19f6	DL_practice	3	pa	pa	0	left	pa	1	1325
6154973c69da7c97996a19f6	DL_practice	4	ba	ba	0	left	ba	1	1634
6154973c69da7c97996a19f6	DL_practice	5	da	da	0	left	da	1	1381
6154973c69da7c97996a19f6	DL_practice	6	ka	pa	1	other	ta	0	3399
6154973c69da7c97996a19f6	DL_practice	7	ga	ga	0	left	ga	1	1156
6154973c69da7c97996a19f6	DL_practice	8	ka	ka	0	left	ka	1	936
6154973c69da7c97996a19f6	DL_practice	9	ta	ta	0	left	ta	1	1737
6154973c69da7c97996a19f6	DL_practice	10	da	ba	1	left	da	1	1383
6154973c69da7c97996a19f6	DL_test	1	da	ta	1	right	ta	1	1778
6154973c69da7c97996a19f6	DL_test	2	pa	da	1	left	pa	1	1105
6154973c69da7c97996a19f6	DL_test	3	da	ba	1	right	ba	1	1811
6154973c69da7c97996a19f6	DL_test	4	ga	pa	1	right	pa	1	1489
6154973c69da7c97996a19f6	DL_test	5	ta	pa	1	left	ta	1	1450
6154973c69da7c97996a19f6	DL_test	6	ga	da	1	right	da	1	1180
6154973c69da7c97996a19f6	DL_test	7	ka	ga	1	left	ka	1	1440
6154973c69da7c97996a19f6	DL_test	8	ba	ga	1	left	ba	1	2678
6154973c69da7c97996a19f6	DL_test	9	ka	ka	0	left	ka	1	1381
6154973c69da7c97996a19f6	DL_test	10	da	ga	1	right	ga	1	1017
6154973c69da7c97996a19f6	DL_test	11	ba	pa	1	right	pa	1	1067
6154973c69da7c97996a19f6	DL_test	12	ga	ba	1	right	ba	1	1666
6154973c69da7c97996a19f6	DL_test	13	ka	ba	1	left	ka	1	2218
6154973c69da7c97996a19f6	DL_test	14	ba	ba	0	left	ba	1	1487
6154973c69da7c97996a19f6	DL_test	15	ka	ta	1	right	ta	1	1889
6154973c69da7c97996a19f6	DL_test	16	ga	ga	0	left	ga	1	1139
6154973c69da7c97996a19f6	DL_test	17	pa	pa	0	left	pa	1	1142
6154973c69da7c97996a19f6	DL_test	18	pa	ta	1	right	ta	1	1320
6154973c69da7c97996a19f6	DL_test	19	ka	da	1	left	ka	1	1520
6154973c69da7c97996a19f6	DL_test	20	ta	ta	0	left	ta	1	1546
6154973c69da7c97996a19f6	DL_test	21	ba	ta	1	right	ta	1	970
6154973c69da7c97996a19f6	DL_test	22	da	pa	1	right	pa	1	1094
6154973c69da7c97996a19f6	DL_test	23	pa	ga	1	left	pa	1	1905
6154973c69da7c97996a19f6	DL_test	24	ga	ta	1	other	ka	0	2536
6154973c69da7c97996a19f6	DL_test	25	ga	ka	1	right	ka	1	1037
6154973c69da7c97996a19f6	DL_test	26	ka	pa	1	left	ka	1	1507
6154973c69da7c97996a19f6	DL_test	27	ta	da	1	left	ta	1	2200
6154973c69da7c97996a19f6	DL_test	28	pa	ba	1	left	pa	1	978
6154973c69da7c97996a19f6	DL_test	29	da	ka	1	other	pa	0	834
6154973c69da7c97996a19f6	DL_test	30	ba	da	1	right	da	1	1760
6154973c69da7c97996a19f6	DL_test	31	ba	ka	1	right	ka	1	1205
6154973c69da7c97996a19f6	DL_test	32	ta	ka	1	right	ka	1	986
6154973c69da7c97996a19f6	DL_test	33	da	da	0	left	da	1	1269
6154973c69da7c97996a19f6	DL_test	34	ta	ga	1	other	ka	0	1263
6154973c69da7c97996a19f6	DL_test	35	pa	ka	1	right	ka	1	1565
6154973c69da7c97996a19f6	DL_test	36	ta	ba	1	right	ba	1	2545
6154973c69da7c97996a19f6	DL_test	1	da	ga	1	right	ga	1	1280
6154973c69da7c97996a19f6	DL_test	2	ga	ba	1	right	ba	1	2057
6154973c69da7c97996a19f6	DL_test	3	da	ka	1	other	pa	0	1074
6154973c69da7c97996a19f6	DL_test	4	pa	da	1	left	pa	1	860
6154973c69da7c97996a19f6	DL_test	5	ta	ba	1	left	ta	1	1638
6154973c69da7c97996a19f6	DL_test	6	ta	ka	1	right	ka	1	1330
6154973c69da7c97996a19f6	DL_test	7	da	ta	1	right	ta	1	1224
6154973c69da7c97996a19f6	DL_test	8	ka	ka	0	left	ka	1	913
6154973c69da7c97996a19f6	DL_test	9	ba	da	1	left	ba	1	2497
6154973c69da7c97996a19f6	DL_test	10	ka	ba	1	left	ka	1	1329
6154973c69da7c97996a19f6	DL_test	11	ba	pa	1	right	pa	1	1034
6154973c69da7c97996a19f6	DL_test	12	ga	ka	1	right	ka	1	891
