subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
64175c4b35e2efa75054afa2	headphonecheck_testphase	3	NA	NA	0	NA	first	0	2016
64175c4b35e2efa75054afa2	headphonecheck_testphase	6	NA	NA	0	NA	first	1	14491
64175c4b35e2efa75054afa2	headphonecheck_testphase	9	NA	NA	0	NA	first	0	2879
64175c4b35e2efa75054afa2	headphonecheck_testphase	12	NA	NA	0	NA	third	0	1920
64175c4b35e2efa75054afa2	headphonecheck_testphase	15	NA	NA	0	NA	third	0	3064
64175c4b35e2efa75054afa2	headphonecheck_testphase	18	NA	NA	0	NA	first	0	2568
64175c4b35e2efa75054afa2	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	0	1063
64175c4b35e2efa75054afa2	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	1082
64175c4b35e2efa75054afa2	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	0	580
64175c4b35e2efa75054afa2	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	23249
64175c4b35e2efa75054afa2	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	0	291
64175c4b35e2efa75054afa2	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	1270
64175c4b35e2efa75054afa2	DL_practice	2	ga	ta	1	left	ga	1	1077
64175c4b35e2efa75054afa2	DL_practice	3	ka	pa	1	left	ka	1	1020
64175c4b35e2efa75054afa2	DL_practice	4	da	da	0	other	ga	0	935
64175c4b35e2efa75054afa2	DL_practice	5	da	ba	1	other	ta	0	1835
64175c4b35e2efa75054afa2	DL_practice	6	ta	ta	0	left	ta	1	1312
64175c4b35e2efa75054afa2	DL_practice	7	ba	ba	0	left	ba	1	1425
64175c4b35e2efa75054afa2	DL_practice	8	ga	ga	0	left	ga	1	1139
64175c4b35e2efa75054afa2	DL_practice	9	pa	pa	0	left	pa	1	1162
64175c4b35e2efa75054afa2	DL_practice	10	ka	ka	0	left	ka	1	5173
64175c4b35e2efa75054afa2	DL_test	1	ba	ba	0	other	pa	0	2722
64175c4b35e2efa75054afa2	DL_test	2	ga	ka	1	left	ga	1	1344
64175c4b35e2efa75054afa2	DL_test	3	ta	da	1	other	ga	0	1595
64175c4b35e2efa75054afa2	DL_test	4	ga	ba	1	other	ta	0	1934
64175c4b35e2efa75054afa2	DL_test	5	ta	ka	1	right	ka	1	984
64175c4b35e2efa75054afa2	DL_test	6	ga	da	1	left	ga	1	1062
64175c4b35e2efa75054afa2	DL_test	7	ba	da	1	other	ta	0	2398
64175c4b35e2efa75054afa2	DL_test	8	ba	ga	1	other	da	0	2999
64175c4b35e2efa75054afa2	DL_test	9	ta	pa	1	left	ta	1	1281
64175c4b35e2efa75054afa2	DL_test	10	da	pa	1	other	ga	0	1543
