subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
63d005e38ccccb84f2c1d04c	headphonecheck_testphase	3	NA	NA	0	NA	second	1	4392
63d005e38ccccb84f2c1d04c	headphonecheck_testphase	6	NA	NA	0	NA	first	1	1056
63d005e38ccccb84f2c1d04c	headphonecheck_testphase	9	NA	NA	0	NA	first	1	816
63d005e38ccccb84f2c1d04c	headphonecheck_testphase	12	NA	NA	0	NA	second	1	932
63d005e38ccccb84f2c1d04c	headphonecheck_testphase	15	NA	NA	0	NA	third	1	448
63d005e38ccccb84f2c1d04c	headphonecheck_testphase	18	NA	NA	0	NA	third	1	445
63d005e38ccccb84f2c1d04c	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	412
63d005e38ccccb84f2c1d04c	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	346
63d005e38ccccb84f2c1d04c	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	2114
63d005e38ccccb84f2c1d04c	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	451
63d005e38ccccb84f2c1d04c	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	463
63d005e38ccccb84f2c1d04c	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	374
63d005e38ccccb84f2c1d04c	DL_practice	2	pa	pa	0	left	pa	1	1669
63d005e38ccccb84f2c1d04c	DL_practice	3	ta	ta	0	left	ta	1	2762
63d005e38ccccb84f2c1d04c	DL_practice	4	da	da	0	left	da	1	1286
63d005e38ccccb84f2c1d04c	DL_practice	5	ga	ta	1	other	ka	0	2545
63d005e38ccccb84f2c1d04c	DL_practice	6	da	ba	1	left	da	1	2478
63d005e38ccccb84f2c1d04c	DL_practice	7	ba	ba	0	other	pa	0	1406
63d005e38ccccb84f2c1d04c	DL_practice	8	ka	ka	0	left	ka	1	1004
63d005e38ccccb84f2c1d04c	DL_practice	9	ga	ga	0	left	ga	1	841
