subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
641aa32c2d955e806c03cbbc	headphonecheck_testphase	3	NA	NA	0	NA	second	1	167
641aa32c2d955e806c03cbbc	headphonecheck_testphase	6	NA	NA	0	NA	second	1	601
641aa32c2d955e806c03cbbc	headphonecheck_testphase	9	NA	NA	0	NA	third	1	383
641aa32c2d955e806c03cbbc	headphonecheck_testphase	12	NA	NA	0	NA	first	1	317
641aa32c2d955e806c03cbbc	headphonecheck_testphase	15	NA	NA	0	NA	third	1	359
641aa32c2d955e806c03cbbc	headphonecheck_testphase	18	NA	NA	0	NA	first	1	381
641aa32c2d955e806c03cbbc	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	625
641aa32c2d955e806c03cbbc	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	286
641aa32c2d955e806c03cbbc	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	229
641aa32c2d955e806c03cbbc	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	306
641aa32c2d955e806c03cbbc	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	241
641aa32c2d955e806c03cbbc	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	251
641aa32c2d955e806c03cbbc	DL_practice	2	pa	pa	0	left	pa	1	1040
641aa32c2d955e806c03cbbc	DL_practice	3	ka	pa	1	right	pa	1	2537
641aa32c2d955e806c03cbbc	DL_practice	4	ga	ta	1	left	ga	1	1174
641aa32c2d955e806c03cbbc	DL_practice	5	ka	ka	0	left	ka	1	670
641aa32c2d955e806c03cbbc	DL_practice	6	ta	ta	0	left	ta	1	1063
641aa32c2d955e806c03cbbc	DL_practice	7	ga	ga	0	left	ga	1	1150
641aa32c2d955e806c03cbbc	DL_practice	8	ba	ba	0	left	ba	1	825
641aa32c2d955e806c03cbbc	DL_practice	9	da	ba	1	left	da	1	853
641aa32c2d955e806c03cbbc	DL_practice	10	da	da	0	left	da	1	714
641aa32c2d955e806c03cbbc	DL_test	1	ba	ba	0	left	ba	1	1059
641aa32c2d955e806c03cbbc	DL_test	2	ka	ka	0	left	ka	1	721
641aa32c2d955e806c03cbbc	DL_test	3	da	da	0	left	da	1	682
641aa32c2d955e806c03cbbc	DL_test	4	pa	ba	1	left	pa	1	758
641aa32c2d955e806c03cbbc	DL_test	5	ga	ka	1	right	ka	1	851
641aa32c2d955e806c03cbbc	DL_test	6	ta	da	1	right	da	1	1308
641aa32c2d955e806c03cbbc	DL_test	7	pa	ta	1	right	ta	1	1482
641aa32c2d955e806c03cbbc	DL_test	8	ba	ka	1	right	ka	1	1826
641aa32c2d955e806c03cbbc	DL_test	9	pa	da	1	left	pa	1	911
641aa32c2d955e806c03cbbc	DL_test	10	ka	ta	1	left	ka	1	1149
641aa32c2d955e806c03cbbc	DL_test	11	ga	ga	0	other	da	0	1145
641aa32c2d955e806c03cbbc	DL_test	12	ga	ba	1	right	ba	1	867
641aa32c2d955e806c03cbbc	DL_test	13	ka	da	1	right	da	1	923
641aa32c2d955e806c03cbbc	DL_test	14	ta	pa	1	right	pa	1	823
641aa32c2d955e806c03cbbc	DL_test	15	ga	ta	1	other	ka	0	772
641aa32c2d955e806c03cbbc	DL_test	16	pa	pa	0	left	pa	1	695
641aa32c2d955e806c03cbbc	DL_test	17	ka	ga	1	right	ga	1	904
641aa32c2d955e806c03cbbc	DL_test	18	ka	pa	1	right	pa	1	606
641aa32c2d955e806c03cbbc	DL_test	19	ba	ga	1	other	da	0	652
641aa32c2d955e806c03cbbc	DL_test	20	ba	pa	1	right	pa	1	1204
641aa32c2d955e806c03cbbc	DL_test	21	ba	da	1	right	da	1	820
641aa32c2d955e806c03cbbc	DL_test	22	ga	pa	1	right	pa	1	1487
641aa32c2d955e806c03cbbc	DL_test	23	ta	ka	1	right	ka	1	837
641aa32c2d955e806c03cbbc	DL_test	24	da	ka	1	other	pa	0	1323
641aa32c2d955e806c03cbbc	DL_test	25	ka	ba	1	other	pa	0	859
641aa32c2d955e806c03cbbc	DL_test	26	ta	ba	1	other	da	0	1136
641aa32c2d955e806c03cbbc	DL_test	27	da	ba	1	left	da	1	867
641aa32c2d955e806c03cbbc	DL_test	28	da	pa	1	right	pa	1	809
641aa32c2d955e806c03cbbc	DL_test	29	ta	ta	0	left	ta	1	1087
641aa32c2d955e806c03cbbc	DL_test	30	ba	ta	1	other	da	0	1881
641aa32c2d955e806c03cbbc	DL_test	31	da	ga	1	left	da	1	535
641aa32c2d955e806c03cbbc	DL_test	32	da	ta	1	right	ta	1	1093
641aa32c2d955e806c03cbbc	DL_test	33	ga	da	1	right	da	1	1006
641aa32c2d955e806c03cbbc	DL_test	34	ta	ga	1	other	da	0	1692
641aa32c2d955e806c03cbbc	DL_test	35	pa	ga	1	left	pa	1	1130
641aa32c2d955e806c03cbbc	DL_test	36	pa	ka	1	left	pa	1	899
641aa32c2d955e806c03cbbc	DL_test	1	ga	da	1	right	da	1	661
641aa32c2d955e806c03cbbc	DL_test	2	da	ta	1	right	ta	1	1107
641aa32c2d955e806c03cbbc	DL_test	3	ga	ga	0	other	da	0	1893
641aa32c2d955e806c03cbbc	DL_test	4	ka	da	1	left	ka	1	1652
641aa32c2d955e806c03cbbc	DL_test	5	da	ba	1	right	ba	1	923
641aa32c2d955e806c03cbbc	DL_test	6	ta	ta	0	left	ta	1	1056
641aa32c2d955e806c03cbbc	DL_test	7	ba	ga	1	left	ba	1	968
641aa32c2d955e806c03cbbc	DL_test	8	pa	ga	1	left	pa	1	1173
641aa32c2d955e806c03cbbc	DL_test	9	ta	pa	1	right	pa	1	1243
641aa32c2d955e806c03cbbc	DL_test	10	ba	pa	1	right	pa	1	720
641aa32c2d955e806c03cbbc	DL_test	11	ka	ba	1	left	ka	1	905
641aa32c2d955e806c03cbbc	DL_test	12	ga	ba	1	right	ba	1	1019
641aa32c2d955e806c03cbbc	DL_test	13	ga	ka	1	right	ka	1	674
641aa32c2d955e806c03cbbc	DL_test	14	ba	da	1	right	da	1	675
641aa32c2d955e806c03cbbc	DL_test	15	da	ka	1	other	pa	0	714
641aa32c2d955e806c03cbbc	DL_test	16	da	ga	1	left	da	1	578
641aa32c2d955e806c03cbbc	DL_test	17	ga	pa	1	right	pa	1	704
641aa32c2d955e806c03cbbc	DL_test	18	ba	ta	1	right	ta	1	1007
641aa32c2d955e806c03cbbc	DL_test	19	pa	da	1	right	da	1	868
641aa32c2d955e806c03cbbc	DL_test	20	ka	pa	1	right	pa	1	804
641aa32c2d955e806c03cbbc	DL_test	21	pa	ta	1	right	ta	1	929
641aa32c2d955e806c03cbbc	DL_test	22	ka	ga	1	right	ga	1	846
641aa32c2d955e806c03cbbc	DL_test	23	da	da	0	left	da	1	603
