subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
6110bcb9e93c1960b9f28deb	headphonecheck_testphase	3	NA	NA	0	NA	first	1	6343
6110bcb9e93c1960b9f28deb	headphonecheck_testphase	6	NA	NA	0	NA	third	1	928
6110bcb9e93c1960b9f28deb	headphonecheck_testphase	9	NA	NA	0	NA	first	1	942
6110bcb9e93c1960b9f28deb	headphonecheck_testphase	12	NA	NA	0	NA	second	1	593
6110bcb9e93c1960b9f28deb	headphonecheck_testphase	15	NA	NA	0	NA	second	1	205
6110bcb9e93c1960b9f28deb	headphonecheck_testphase	18	NA	NA	0	NA	third	1	575
6110bcb9e93c1960b9f28deb	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	530
6110bcb9e93c1960b9f28deb	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	453
6110bcb9e93c1960b9f28deb	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	482
6110bcb9e93c1960b9f28deb	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	433
6110bcb9e93c1960b9f28deb	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	265
6110bcb9e93c1960b9f28deb	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	348
6110bcb9e93c1960b9f28deb	DL_practice	2	da	da	0	left	da	1	1580
6110bcb9e93c1960b9f28deb	DL_practice	3	da	ba	1	right	ba	1	1578
6110bcb9e93c1960b9f28deb	DL_practice	4	pa	pa	0	left	pa	1	1192
6110bcb9e93c1960b9f28deb	DL_practice	5	ka	pa	1	right	pa	1	1302
6110bcb9e93c1960b9f28deb	DL_practice	6	ta	ta	0	left	ta	1	1146
6110bcb9e93c1960b9f28deb	DL_practice	7	ka	ka	0	left	ka	1	1059
6110bcb9e93c1960b9f28deb	DL_practice	8	ga	ga	0	left	ga	1	898
6110bcb9e93c1960b9f28deb	DL_practice	9	ba	ba	0	left	ba	1	1077
6110bcb9e93c1960b9f28deb	DL_practice	10	ga	ta	1	right	ta	1	1847
6110bcb9e93c1960b9f28deb	DL_test	1	pa	ba	1	right	ba	1	1662
6110bcb9e93c1960b9f28deb	DL_test	2	ba	ga	1	other	da	0	1111
6110bcb9e93c1960b9f28deb	DL_test	3	pa	ga	1	right	ga	1	1311
6110bcb9e93c1960b9f28deb	DL_test	4	da	ba	1	right	ba	1	1328
6110bcb9e93c1960b9f28deb	DL_test	5	ga	ga	0	left	ga	1	1288
