subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5f1b775a104d42375a677b15	headphonecheck_testphase	3	NA	NA	0	NA	first	1	54070
5f1b775a104d42375a677b15	headphonecheck_testphase	6	NA	NA	0	NA	second	1	263
5f1b775a104d42375a677b15	headphonecheck_testphase	9	NA	NA	0	NA	second	1	438
5f1b775a104d42375a677b15	headphonecheck_testphase	12	NA	NA	0	NA	third	1	132
5f1b775a104d42375a677b15	headphonecheck_testphase	15	NA	NA	0	NA	third	1	226
5f1b775a104d42375a677b15	headphonecheck_testphase	18	NA	NA	0	NA	first	1	453
5f1b775a104d42375a677b15	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	305
5f1b775a104d42375a677b15	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	255
5f1b775a104d42375a677b15	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	433
5f1b775a104d42375a677b15	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	291
5f1b775a104d42375a677b15	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	253
5f1b775a104d42375a677b15	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	311
5f1b775a104d42375a677b15	DL_practice	2	da	ba	1	left	da	1	1705
5f1b775a104d42375a677b15	DL_practice	3	ta	ta	0	left	ta	1	1778
5f1b775a104d42375a677b15	DL_practice	4	ga	ga	0	other	da	0	1412
5f1b775a104d42375a677b15	DL_practice	5	ka	pa	1	right	pa	1	1953
5f1b775a104d42375a677b15	DL_practice	6	ga	ta	1	other	ka	0	2685
5f1b775a104d42375a677b15	DL_practice	7	ka	ka	0	left	ka	1	1077
5f1b775a104d42375a677b15	DL_practice	8	da	da	0	left	da	1	1529
5f1b775a104d42375a677b15	DL_practice	9	pa	pa	0	left	pa	1	1275
5f1b775a104d42375a677b15	DL_practice	10	ba	ba	0	left	ba	1	1614
5f1b775a104d42375a677b15	DL_test	1	ta	ta	0	left	ta	1	3196
5f1b775a104d42375a677b15	DL_test	2	da	da	0	left	da	1	1543
5f1b775a104d42375a677b15	DL_test	3	ba	ta	1	other	pa	0	3949
5f1b775a104d42375a677b15	DL_test	4	ta	ba	1	other	ka	0	1390
5f1b775a104d42375a677b15	DL_test	5	ba	pa	1	right	pa	1	1294
5f1b775a104d42375a677b15	DL_test	6	ba	ba	0	left	ba	1	1245
5f1b775a104d42375a677b15	DL_test	7	ka	pa	1	left	ka	1	1865
5f1b775a104d42375a677b15	DL_test	8	da	ka	1	other	pa	0	3016
5f1b775a104d42375a677b15	DL_test	9	ga	ba	1	other	da	0	1292
5f1b775a104d42375a677b15	DL_test	10	ta	pa	1	left	ta	1	2106
5f1b775a104d42375a677b15	DL_test	11	ba	ga	1	other	da	0	1545
5f1b775a104d42375a677b15	DL_test	12	ka	ga	1	left	ka	1	1434
5f1b775a104d42375a677b15	DL_test	13	ga	da	1	right	da	1	1451
5f1b775a104d42375a677b15	DL_test	14	ta	ka	1	right	ka	1	1231
5f1b775a104d42375a677b15	DL_test	15	ga	ga	0	other	da	0	1401
5f1b775a104d42375a677b15	DL_test	16	ba	ka	1	other	ta	0	3337
5f1b775a104d42375a677b15	DL_test	17	pa	ta	1	left	pa	1	1355
5f1b775a104d42375a677b15	DL_test	18	ta	ga	1	other	ka	0	1162
5f1b775a104d42375a677b15	DL_test	19	ga	ka	1	right	ka	1	1186
5f1b775a104d42375a677b15	DL_test	20	ka	ba	1	left	ka	1	1021
5f1b775a104d42375a677b15	DL_test	21	ka	ta	1	left	ka	1	1406
5f1b775a104d42375a677b15	DL_test	22	ta	da	1	other	ka	0	1680
5f1b775a104d42375a677b15	DL_test	23	ga	ta	1	other	ka	0	1382
