subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
63d3fec908b40217bbd48993	headphonecheck_testphase	3	NA	NA	0	NA	second	1	990
63d3fec908b40217bbd48993	headphonecheck_testphase	6	NA	NA	0	NA	third	1	672
63d3fec908b40217bbd48993	headphonecheck_testphase	9	NA	NA	0	NA	first	1	241
63d3fec908b40217bbd48993	headphonecheck_testphase	12	NA	NA	0	NA	third	1	1207
63d3fec908b40217bbd48993	headphonecheck_testphase	15	NA	NA	0	NA	third	0	2407
63d3fec908b40217bbd48993	headphonecheck_testphase	18	NA	NA	0	NA	first	1	856
63d3fec908b40217bbd48993	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	273
63d3fec908b40217bbd48993	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	708
63d3fec908b40217bbd48993	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	224
63d3fec908b40217bbd48993	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	2375
63d3fec908b40217bbd48993	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	724
63d3fec908b40217bbd48993	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	174
63d3fec908b40217bbd48993	DL_practice	2	ga	ta	1	left	ga	1	1559
63d3fec908b40217bbd48993	DL_practice	3	ta	ta	0	left	ta	1	1526
63d3fec908b40217bbd48993	DL_practice	4	ka	pa	1	left	ka	1	1026
63d3fec908b40217bbd48993	DL_practice	5	ka	ka	0	left	ka	1	826
63d3fec908b40217bbd48993	DL_practice	6	da	da	0	left	da	1	726
63d3fec908b40217bbd48993	DL_practice	7	da	ba	1	right	ba	1	1210
63d3fec908b40217bbd48993	DL_practice	8	ga	ga	0	left	ga	1	788
63d3fec908b40217bbd48993	DL_practice	9	ba	ba	0	left	ba	1	1160
63d3fec908b40217bbd48993	DL_practice	10	pa	pa	0	left	pa	1	1326
63d3fec908b40217bbd48993	DL_test	1	da	ta	1	left	da	1	1059
63d3fec908b40217bbd48993	DL_test	2	ta	ba	1	other	ga	0	1760
63d3fec908b40217bbd48993	DL_test	3	ka	ba	1	right	ba	1	1126
63d3fec908b40217bbd48993	DL_test	4	pa	ga	1	right	ga	1	1210
63d3fec908b40217bbd48993	DL_test	5	ka	ta	1	left	ka	1	894
63d3fec908b40217bbd48993	DL_test	6	ba	da	1	left	ba	1	1410
63d3fec908b40217bbd48993	DL_test	7	ba	pa	1	right	pa	1	1654
63d3fec908b40217bbd48993	DL_test	8	ka	ka	0	left	ka	1	860
63d3fec908b40217bbd48993	DL_test	9	da	ka	1	left	da	1	2143
63d3fec908b40217bbd48993	DL_test	10	da	ga	1	right	ga	1	660
63d3fec908b40217bbd48993	DL_test	11	pa	ta	1	right	ta	1	1393
63d3fec908b40217bbd48993	DL_test	12	ta	ta	0	left	ta	1	1304
63d3fec908b40217bbd48993	DL_test	13	ga	ka	1	left	ga	1	1054
63d3fec908b40217bbd48993	DL_test	14	pa	ka	1	right	ka	1	1210
63d3fec908b40217bbd48993	DL_test	15	ba	ba	0	left	ba	1	1260
63d3fec908b40217bbd48993	DL_test	16	ba	ta	1	left	ba	1	1410
63d3fec908b40217bbd48993	DL_test	17	ta	da	1	right	da	1	894
63d3fec908b40217bbd48993	DL_test	18	ka	da	1	right	da	1	1344
63d3fec908b40217bbd48993	DL_test	19	ga	ga	0	left	ga	1	610
63d3fec908b40217bbd48993	DL_test	20	ka	pa	1	left	ka	1	910
63d3fec908b40217bbd48993	DL_test	21	ba	ga	1	left	ba	1	1327
63d3fec908b40217bbd48993	DL_test	22	pa	ba	1	right	ba	1	1301
63d3fec908b40217bbd48993	DL_test	23	ka	ga	1	right	ga	1	1704
63d3fec908b40217bbd48993	DL_test	24	pa	da	1	right	da	1	1144
63d3fec908b40217bbd48993	DL_test	25	ga	da	1	left	ga	1	1245
63d3fec908b40217bbd48993	DL_test	26	da	ba	1	right	ba	1	1294
63d3fec908b40217bbd48993	DL_test	27	ta	ga	1	right	ga	1	1210
63d3fec908b40217bbd48993	DL_test	28	ga	pa	1	left	ga	1	861
63d3fec908b40217bbd48993	DL_test	29	ba	ka	1	other	pa	0	1377
63d3fec908b40217bbd48993	DL_test	30	ga	ta	1	left	ga	1	1411
63d3fec908b40217bbd48993	DL_test	31	da	pa	1	left	da	1	1344
63d3fec908b40217bbd48993	DL_test	32	da	da	0	left	da	1	1010
63d3fec908b40217bbd48993	DL_test	33	ta	ka	1	right	ka	1	1276
63d3fec908b40217bbd48993	DL_test	34	pa	pa	0	left	pa	1	1510
63d3fec908b40217bbd48993	DL_test	35	ta	pa	1	left	ta	1	878
63d3fec908b40217bbd48993	DL_test	36	ga	ba	1	right	ba	1	1461
63d3fec908b40217bbd48993	DL_test	1	da	ba	1	left	da	1	711
63d3fec908b40217bbd48993	DL_test	2	ga	ba	1	right	ba	1	945
63d3fec908b40217bbd48993	DL_test	3	ka	ba	1	right	ba	1	695
63d3fec908b40217bbd48993	DL_test	4	ba	ta	1	left	ba	1	878
63d3fec908b40217bbd48993	DL_test	5	ka	ta	1	left	ka	1	1161
63d3fec908b40217bbd48993	DL_test	6	ba	ba	0	left	ba	1	1061
63d3fec908b40217bbd48993	DL_test	7	ta	da	1	right	da	1	812
63d3fec908b40217bbd48993	DL_test	8	ta	pa	1	left	ta	1	1221
63d3fec908b40217bbd48993	DL_test	9	ta	ba	1	right	ba	1	1228
63d3fec908b40217bbd48993	DL_test	10	da	da	0	left	da	1	1146
63d3fec908b40217bbd48993	DL_test	11	da	ga	1	right	ga	1	1079
63d3fec908b40217bbd48993	DL_test	12	da	ta	1	other	ga	0	728
63d3fec908b40217bbd48993	DL_test	13	ta	ga	1	right	ga	1	661
63d3fec908b40217bbd48993	DL_test	14	ba	ka	1	other	pa	0	1195
63d3fec908b40217bbd48993	DL_test	15	ba	ga	1	left	ba	1	1044
63d3fec908b40217bbd48993	DL_test	16	pa	ta	1	right	ta	1	1028
63d3fec908b40217bbd48993	DL_test	17	ka	da	1	other	ga	0	629
63d3fec908b40217bbd48993	DL_test	18	pa	pa	0	left	pa	1	962
63d3fec908b40217bbd48993	DL_test	19	ba	da	1	left	ba	1	978
