subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5cf510ccb0bafb00161ffd56	headphonecheck_testphase	3	NA	NA	0	NA	third	1	751
5cf510ccb0bafb00161ffd56	headphonecheck_testphase	6	NA	NA	0	NA	second	1	1518
5cf510ccb0bafb00161ffd56	headphonecheck_testphase	9	NA	NA	0	NA	first	1	1050
5cf510ccb0bafb00161ffd56	headphonecheck_testphase	12	NA	NA	0	NA	third	1	676
5cf510ccb0bafb00161ffd56	headphonecheck_testphase	15	NA	NA	0	NA	second	1	901
5cf510ccb0bafb00161ffd56	headphonecheck_testphase	18	NA	NA	0	NA	first	1	718
5cf510ccb0bafb00161ffd56	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	968
5cf510ccb0bafb00161ffd56	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	0	2126
5cf510ccb0bafb00161ffd56	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	2252
5cf510ccb0bafb00161ffd56	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	0	743
5cf510ccb0bafb00161ffd56	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	476
5cf510ccb0bafb00161ffd56	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	0	818
5cf510ccb0bafb00161ffd56	DL_practice	2	ka	pa	1	right	pa	1	1568
5cf510ccb0bafb00161ffd56	DL_practice	3	ka	ka	0	left	ka	1	3010
5cf510ccb0bafb00161ffd56	DL_practice	4	ga	ta	1	left	ga	1	1151
5cf510ccb0bafb00161ffd56	DL_practice	5	pa	pa	0	left	pa	1	1126
5cf510ccb0bafb00161ffd56	DL_practice	6	ta	ta	0	left	ta	1	843
5cf510ccb0bafb00161ffd56	DL_practice	7	da	ba	1	right	ba	1	1719
5cf510ccb0bafb00161ffd56	DL_practice	8	da	da	0	left	da	1	868
5cf510ccb0bafb00161ffd56	DL_practice	9	ga	ga	0	left	ga	1	743
5cf510ccb0bafb00161ffd56	DL_practice	10	ba	ba	0	left	ba	1	876
5cf510ccb0bafb00161ffd56	DL_test	1	ta	ga	1	right	ga	1	2332
5cf510ccb0bafb00161ffd56	DL_test	2	ga	da	1	right	da	1	1560
5cf510ccb0bafb00161ffd56	DL_test	3	da	ba	1	right	ba	1	785
5cf510ccb0bafb00161ffd56	DL_test	4	ga	ba	1	right	ba	1	627
5cf510ccb0bafb00161ffd56	DL_test	5	pa	ka	1	right	ka	1	1960
5cf510ccb0bafb00161ffd56	DL_test	6	da	da	0	left	da	1	1052
5cf510ccb0bafb00161ffd56	DL_test	7	pa	ba	1	right	ba	1	959
5cf510ccb0bafb00161ffd56	DL_test	8	ka	pa	1	left	ka	1	1043
5cf510ccb0bafb00161ffd56	DL_test	9	ka	ta	1	left	ka	1	777
5cf510ccb0bafb00161ffd56	DL_test	10	pa	ta	1	right	ta	1	1044
5cf510ccb0bafb00161ffd56	DL_test	11	pa	pa	0	left	pa	1	885
5cf510ccb0bafb00161ffd56	DL_test	12	ba	ga	1	right	ga	1	801
5cf510ccb0bafb00161ffd56	DL_test	13	ka	ba	1	right	ba	1	868
5cf510ccb0bafb00161ffd56	DL_test	14	ta	ta	0	left	ta	1	1001
5cf510ccb0bafb00161ffd56	DL_test	15	pa	ga	1	right	ga	1	1535
5cf510ccb0bafb00161ffd56	DL_test	16	ba	ta	1	other	ga	0	2318
5cf510ccb0bafb00161ffd56	DL_test	17	ba	ba	0	left	ba	1	809
5cf510ccb0bafb00161ffd56	DL_test	18	ga	ka	1	right	ka	1	1127
5cf510ccb0bafb00161ffd56	DL_test	19	da	ta	1	right	ta	1	917
5cf510ccb0bafb00161ffd56	DL_test	20	ba	da	1	right	da	1	1143
5cf510ccb0bafb00161ffd56	DL_test	21	ba	pa	1	right	pa	1	1193
5cf510ccb0bafb00161ffd56	DL_test	22	ta	pa	1	right	pa	1	1951
5cf510ccb0bafb00161ffd56	DL_test	23	ta	da	1	right	da	1	1201
5cf510ccb0bafb00161ffd56	DL_test	24	da	pa	1	other	ta	0	1502
5cf510ccb0bafb00161ffd56	DL_test	25	pa	da	1	right	da	1	1367
