subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5e92a1a4fc57e20f92eef47f	headphonecheck_testphase	3	NA	NA	0	NA	third	0	724
5e92a1a4fc57e20f92eef47f	headphonecheck_testphase	6	NA	NA	0	NA	second	0	666
5e92a1a4fc57e20f92eef47f	headphonecheck_testphase	9	NA	NA	0	NA	first	0	292
5e92a1a4fc57e20f92eef47f	headphonecheck_testphase	12	NA	NA	0	NA	second	0	48
5e92a1a4fc57e20f92eef47f	headphonecheck_testphase	15	NA	NA	0	NA	first	0	7590
5e92a1a4fc57e20f92eef47f	headphonecheck_testphase	18	NA	NA	0	NA	third	0	697
5e92a1a4fc57e20f92eef47f	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	33536
5e92a1a4fc57e20f92eef47f	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	0	562
5e92a1a4fc57e20f92eef47f	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	0	487
5e92a1a4fc57e20f92eef47f	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	0	344
5e92a1a4fc57e20f92eef47f	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	0	414
5e92a1a4fc57e20f92eef47f	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	0	400
5e92a1a4fc57e20f92eef47f	DL_practice	2	da	ba	1	left	da	1	1366
5e92a1a4fc57e20f92eef47f	DL_practice	3	ga	ta	1	other	ka	0	1621
5e92a1a4fc57e20f92eef47f	DL_practice	4	pa	pa	0	left	pa	1	1050
5e92a1a4fc57e20f92eef47f	DL_practice	5	ga	ga	0	left	ga	1	958
5e92a1a4fc57e20f92eef47f	DL_practice	6	ka	ka	0	left	ka	1	819
5e92a1a4fc57e20f92eef47f	DL_practice	7	ta	ta	0	left	ta	1	1195
5e92a1a4fc57e20f92eef47f	DL_practice	8	ba	ba	0	left	ba	1	1608
5e92a1a4fc57e20f92eef47f	DL_practice	9	ka	pa	1	other	ta	0	1922
5e92a1a4fc57e20f92eef47f	DL_practice	10	da	da	0	left	da	1	969
5e92a1a4fc57e20f92eef47f	DL_test	1	pa	ka	1	left	pa	1	2161
5e92a1a4fc57e20f92eef47f	DL_test	2	da	ta	1	right	ta	1	904
5e92a1a4fc57e20f92eef47f	DL_test	3	ka	ta	1	right	ta	1	1230
5e92a1a4fc57e20f92eef47f	DL_test	4	ka	pa	1	other	ta	0	1164
5e92a1a4fc57e20f92eef47f	DL_test	5	ta	da	1	right	da	1	1655
5e92a1a4fc57e20f92eef47f	DL_test	6	da	pa	1	other	ta	0	2069
5e92a1a4fc57e20f92eef47f	DL_test	7	da	da	0	left	da	1	1071
5e92a1a4fc57e20f92eef47f	DL_test	8	ta	ba	1	left	ta	1	1128
5e92a1a4fc57e20f92eef47f	DL_test	9	ba	ta	1	right	ta	1	951
5e92a1a4fc57e20f92eef47f	DL_test	10	pa	ta	1	left	pa	1	1568
5e92a1a4fc57e20f92eef47f	DL_test	11	ga	pa	1	right	pa	1	1806
5e92a1a4fc57e20f92eef47f	DL_test	12	ga	ba	1	other	da	0	1351
5e92a1a4fc57e20f92eef47f	DL_test	13	ba	da	1	right	da	1	1043
5e92a1a4fc57e20f92eef47f	DL_test	14	ba	pa	1	right	pa	1	1152
5e92a1a4fc57e20f92eef47f	DL_test	15	da	ba	1	left	da	1	1643
5e92a1a4fc57e20f92eef47f	DL_test	16	pa	da	1	other	ba	0	2189
5e92a1a4fc57e20f92eef47f	DL_test	17	pa	pa	0	left	pa	1	1226
5e92a1a4fc57e20f92eef47f	DL_test	18	da	ka	1	other	ta	0	995
5e92a1a4fc57e20f92eef47f	DL_test	19	pa	ba	1	left	pa	1	757
5e92a1a4fc57e20f92eef47f	DL_test	20	ta	ga	1	right	ga	1	2584
5e92a1a4fc57e20f92eef47f	DL_test	21	ba	ga	1	left	ba	1	2015
5e92a1a4fc57e20f92eef47f	DL_test	22	ta	ta	0	left	ta	1	1224
5e92a1a4fc57e20f92eef47f	DL_test	23	ka	ba	1	left	ka	1	1128
5e92a1a4fc57e20f92eef47f	DL_test	24	ga	da	1	left	ga	1	2149
5e92a1a4fc57e20f92eef47f	DL_test	25	ba	ba	0	left	ba	1	1298
5e92a1a4fc57e20f92eef47f	DL_test	26	ka	ga	1	left	ka	1	1119
5e92a1a4fc57e20f92eef47f	DL_test	27	ba	ka	1	right	ka	1	1069
5e92a1a4fc57e20f92eef47f	DL_test	28	ga	ka	1	right	ka	1	807
5e92a1a4fc57e20f92eef47f	DL_test	29	ta	ka	1	left	ta	1	1933
5e92a1a4fc57e20f92eef47f	DL_test	30	ka	da	1	left	ka	1	3366
5e92a1a4fc57e20f92eef47f	DL_test	31	ga	ta	1	other	ka	0	1487
5e92a1a4fc57e20f92eef47f	DL_test	32	pa	ga	1	other	ta	0	2369
5e92a1a4fc57e20f92eef47f	DL_test	33	ta	pa	1	left	ta	1	871
5e92a1a4fc57e20f92eef47f	DL_test	34	ga	ga	0	left	ga	1	2425
5e92a1a4fc57e20f92eef47f	DL_test	35	da	ga	1	right	ga	1	1519
5e92a1a4fc57e20f92eef47f	DL_test	36	ka	ka	0	left	ka	1	959
5e92a1a4fc57e20f92eef47f	DL_test	1	ka	ga	1	left	ka	1	957
5e92a1a4fc57e20f92eef47f	DL_test	2	ka	da	1	left	ka	1	1544
5e92a1a4fc57e20f92eef47f	DL_test	3	ka	ba	1	left	ka	1	853
5e92a1a4fc57e20f92eef47f	DL_test	4	ta	da	1	left	ta	1	1122
5e92a1a4fc57e20f92eef47f	DL_test	5	ta	ga	1	right	ga	1	1239
5e92a1a4fc57e20f92eef47f	DL_test	6	ta	ta	0	left	ta	1	1304
5e92a1a4fc57e20f92eef47f	DL_test	7	ka	ka	0	left	ka	1	571
5e92a1a4fc57e20f92eef47f	DL_test	8	ta	pa	1	left	ta	1	1019
