subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5e7e846a89a21d55d5e77411	headphonecheck_testphase	3	NA	NA	0	NA	second	1	2166
5e7e846a89a21d55d5e77411	headphonecheck_testphase	6	NA	NA	0	NA	third	0	1717
5e7e846a89a21d55d5e77411	headphonecheck_testphase	9	NA	NA	0	NA	first	1	635
5e7e846a89a21d55d5e77411	headphonecheck_testphase	12	NA	NA	0	NA	third	1	470
5e7e846a89a21d55d5e77411	headphonecheck_testphase	15	NA	NA	0	NA	third	1	687
5e7e846a89a21d55d5e77411	headphonecheck_testphase	18	NA	NA	0	NA	second	1	593
5e7e846a89a21d55d5e77411	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	485
5e7e846a89a21d55d5e77411	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	511
5e7e846a89a21d55d5e77411	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	481
5e7e846a89a21d55d5e77411	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	522
5e7e846a89a21d55d5e77411	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	424
5e7e846a89a21d55d5e77411	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	489
5e7e846a89a21d55d5e77411	DL_practice	2	ga	ga	0	left	ga	1	1330
5e7e846a89a21d55d5e77411	DL_practice	3	ka	pa	1	right	pa	1	1112
5e7e846a89a21d55d5e77411	DL_practice	4	da	ba	1	left	da	1	1611
5e7e846a89a21d55d5e77411	DL_practice	5	pa	pa	0	left	pa	1	1652
5e7e846a89a21d55d5e77411	DL_practice	6	da	da	0	left	da	1	1546
5e7e846a89a21d55d5e77411	DL_practice	7	ta	ta	0	left	ta	1	2089
5e7e846a89a21d55d5e77411	DL_practice	8	ga	ta	1	right	ta	1	1530
5e7e846a89a21d55d5e77411	DL_practice	9	ka	ka	0	left	ka	1	1215
5e7e846a89a21d55d5e77411	DL_practice	10	ba	ba	0	other	pa	0	1586
5e7e846a89a21d55d5e77411	DL_test	1	ka	ba	1	left	ka	1	1585
5e7e846a89a21d55d5e77411	DL_test	2	ga	da	1	right	da	1	1161
5e7e846a89a21d55d5e77411	DL_test	3	ba	ta	1	right	ta	1	1502
5e7e846a89a21d55d5e77411	DL_test	4	da	ga	1	left	da	1	1516
5e7e846a89a21d55d5e77411	DL_test	5	ka	ta	1	right	ta	1	1461
5e7e846a89a21d55d5e77411	DL_test	6	ka	pa	1	right	pa	1	987
5e7e846a89a21d55d5e77411	DL_test	7	pa	pa	0	left	pa	1	1096
5e7e846a89a21d55d5e77411	DL_test	8	ba	pa	1	right	pa	1	1128
5e7e846a89a21d55d5e77411	DL_test	9	ba	ba	0	left	ba	1	1473
5e7e846a89a21d55d5e77411	DL_test	10	ba	ga	1	right	ga	1	1804
5e7e846a89a21d55d5e77411	DL_test	11	ka	da	1	left	ka	1	1035
5e7e846a89a21d55d5e77411	DL_test	12	ta	ga	1	left	ta	1	1209
5e7e846a89a21d55d5e77411	DL_test	13	da	pa	1	other	ta	0	1604
5e7e846a89a21d55d5e77411	DL_test	14	da	da	0	left	da	1	1499
5e7e846a89a21d55d5e77411	DL_test	15	da	ka	1	other	pa	0	1923
5e7e846a89a21d55d5e77411	DL_test	16	da	ta	1	right	ta	1	1488
5e7e846a89a21d55d5e77411	DL_test	17	ta	da	1	left	ta	1	1204
5e7e846a89a21d55d5e77411	DL_test	18	pa	ka	1	other	ta	0	1291
5e7e846a89a21d55d5e77411	DL_test	19	ba	ka	1	other	ta	0	1057
5e7e846a89a21d55d5e77411	DL_test	20	ga	ka	1	right	ka	1	1272
5e7e846a89a21d55d5e77411	DL_test	21	pa	ga	1	other	da	0	1487
5e7e846a89a21d55d5e77411	DL_test	22	pa	da	1	right	da	1	2090
5e7e846a89a21d55d5e77411	DL_test	23	ta	ba	1	other	da	0	1660
5e7e846a89a21d55d5e77411	DL_test	24	ga	pa	1	right	pa	1	1755
5e7e846a89a21d55d5e77411	DL_test	25	ba	da	1	right	da	1	1187
5e7e846a89a21d55d5e77411	DL_test	26	ga	ta	1	right	ta	1	1288
5e7e846a89a21d55d5e77411	DL_test	27	ga	ba	1	left	ga	1	1075
5e7e846a89a21d55d5e77411	DL_test	28	pa	ta	1	right	ta	1	1141
5e7e846a89a21d55d5e77411	DL_test	29	ta	ta	0	left	ta	1	1241
5e7e846a89a21d55d5e77411	DL_test	30	pa	ba	1	left	pa	1	1441
5e7e846a89a21d55d5e77411	DL_test	31	ta	pa	1	left	ta	1	1350
5e7e846a89a21d55d5e77411	DL_test	32	ga	ga	0	left	ga	1	1202
5e7e846a89a21d55d5e77411	DL_test	33	ta	ka	1	left	ta	1	1720
5e7e846a89a21d55d5e77411	DL_test	34	ka	ka	0	left	ka	1	977
5e7e846a89a21d55d5e77411	DL_test	35	da	ba	1	left	da	1	1489
5e7e846a89a21d55d5e77411	DL_test	36	ka	ga	1	right	ga	1	1281
5e7e846a89a21d55d5e77411	DL_test	1	ka	ta	1	right	ta	1	1288
5e7e846a89a21d55d5e77411	DL_test	2	ga	da	1	right	da	1	1521
5e7e846a89a21d55d5e77411	DL_test	3	da	ka	1	other	ga	0	2164
5e7e846a89a21d55d5e77411	DL_test	4	ga	ka	1	right	ka	1	1021
5e7e846a89a21d55d5e77411	DL_test	5	da	ga	1	left	da	1	2043
5e7e846a89a21d55d5e77411	DL_test	6	ta	ba	1	left	ta	1	1524
5e7e846a89a21d55d5e77411	DL_test	7	pa	ba	1	left	pa	1	1701
5e7e846a89a21d55d5e77411	DL_test	8	ba	pa	1	right	pa	1	1503
5e7e846a89a21d55d5e77411	DL_test	9	da	ba	1	left	da	1	1409
5e7e846a89a21d55d5e77411	DL_test	10	ta	ta	0	left	ta	1	1778
5e7e846a89a21d55d5e77411	DL_test	11	ta	da	1	right	da	1	2078
5e7e846a89a21d55d5e77411	DL_test	12	pa	da	1	right	da	1	1391
5e7e846a89a21d55d5e77411	DL_test	13	pa	ga	1	right	ga	1	1124
5e7e846a89a21d55d5e77411	DL_test	14	ga	ga	0	left	ga	1	985
5e7e846a89a21d55d5e77411	DL_test	15	ba	ta	1	right	ta	1	1436
5e7e846a89a21d55d5e77411	DL_test	16	ba	da	1	right	da	1	1170
5e7e846a89a21d55d5e77411	DL_test	17	ka	ba	1	left	ka	1	1179
5e7e846a89a21d55d5e77411	DL_test	18	da	pa	1	right	pa	1	937
5e7e846a89a21d55d5e77411	DL_test	19	ta	ga	1	right	ga	1	1299
5e7e846a89a21d55d5e77411	DL_test	20	ga	ba	1	left	ga	1	1087
5e7e846a89a21d55d5e77411	DL_test	21	pa	pa	0	left	pa	1	1034
5e7e846a89a21d55d5e77411	DL_test	22	ba	ka	1	right	ka	1	1560
5e7e846a89a21d55d5e77411	DL_test	23	pa	ta	1	right	ta	1	1215
5e7e846a89a21d55d5e77411	DL_test	24	ba	ga	1	right	ga	1	1055
5e7e846a89a21d55d5e77411	DL_test	25	pa	ka	1	right	ka	1	1139
5e7e846a89a21d55d5e77411	DL_test	26	ka	pa	1	right	pa	1	1001
5e7e846a89a21d55d5e77411	DL_test	27	da	ta	1	right	ta	1	1550
5e7e846a89a21d55d5e77411	DL_test	28	ka	ga	1	right	ga	1	1035
5e7e846a89a21d55d5e77411	DL_test	29	ta	ka	1	left	ta	1	2271
5e7e846a89a21d55d5e77411	DL_test	30	ta	pa	1	right	pa	1	1319
5e7e846a89a21d55d5e77411	DL_test	31	ka	da	1	other	ga	0	975
5e7e846a89a21d55d5e77411	DL_test	32	ga	ta	1	right	ta	1	1377
5e7e846a89a21d55d5e77411	DL_test	33	ka	ka	0	left	ka	1	1109
5e7e846a89a21d55d5e77411	DL_test	34	ga	pa	1	right	pa	1	804
5e7e846a89a21d55d5e77411	DL_test	35	ba	ba	0	other	pa	0	1915
5e7e846a89a21d55d5e77411	DL_test	36	da	da	0	left	da	1	1413
5e7e846a89a21d55d5e77411	DL_test	1	ta	ga	1	right	ga	1	1092
5e7e846a89a21d55d5e77411	DL_test	2	ba	ta	1	right	ta	1	1108
5e7e846a89a21d55d5e77411	DL_test	3	da	ta	1	right	ta	1	1149
5e7e846a89a21d55d5e77411	DL_test	4	ta	da	1	left	ta	1	1120
5e7e846a89a21d55d5e77411	DL_test	5	ta	ka	1	right	ka	1	1507
5e7e846a89a21d55d5e77411	DL_test	6	pa	da	1	right	da	1	1718
5e7e846a89a21d55d5e77411	DL_test	7	ba	da	1	right	da	1	1148
5e7e846a89a21d55d5e77411	DL_test	8	pa	ba	1	left	pa	1	1210
5e7e846a89a21d55d5e77411	DL_test	9	ka	ba	1	left	ka	1	1250
5e7e846a89a21d55d5e77411	DL_test	10	da	ba	1	left	da	1	1120
5e7e846a89a21d55d5e77411	DL_test	11	ga	ga	0	left	ga	1	1082
5e7e846a89a21d55d5e77411	DL_test	12	ga	ka	1	right	ka	1	1096
5e7e846a89a21d55d5e77411	DL_test	13	ga	ta	1	right	ta	1	1206
5e7e846a89a21d55d5e77411	DL_test	14	ga	da	1	right	da	1	1279
5e7e846a89a21d55d5e77411	DL_test	15	ta	ba	1	left	ta	1	1672
5e7e846a89a21d55d5e77411	DL_test	16	ka	da	1	other	ga	0	1222
5e7e846a89a21d55d5e77411	DL_test	17	ba	pa	1	right	pa	1	1595
5e7e846a89a21d55d5e77411	DL_test	18	da	ga	1	left	da	1	1414
5e7e846a89a21d55d5e77411	DL_test	19	ba	ga	1	right	ga	1	1043
5e7e846a89a21d55d5e77411	DL_test	20	ta	pa	1	right	pa	1	1166
5e7e846a89a21d55d5e77411	DL_test	21	ka	ta	1	right	ta	1	1136
5e7e846a89a21d55d5e77411	DL_test	22	ga	ba	1	left	ga	1	997
5e7e846a89a21d55d5e77411	DL_test	23	pa	ka	1	right	ka	1	1384
5e7e846a89a21d55d5e77411	DL_test	24	da	pa	1	right	pa	1	781
5e7e846a89a21d55d5e77411	DL_test	25	da	ka	1	other	pa	0	1093
5e7e846a89a21d55d5e77411	DL_test	26	ka	ga	1	right	ga	1	1301
5e7e846a89a21d55d5e77411	DL_test	27	ba	ba	0	left	ba	1	1506
5e7e846a89a21d55d5e77411	DL_test	28	ta	ta	0	left	ta	1	1394
5e7e846a89a21d55d5e77411	DL_test	29	pa	pa	0	left	pa	1	1150
5e7e846a89a21d55d5e77411	DL_test	30	da	da	0	left	da	1	1489
5e7e846a89a21d55d5e77411	DL_test	31	ka	pa	1	right	pa	1	1353
5e7e846a89a21d55d5e77411	DL_test	32	ga	pa	1	right	pa	1	1055
5e7e846a89a21d55d5e77411	DL_test	33	ba	ka	1	right	ka	1	1299
5e7e846a89a21d55d5e77411	DL_test	34	pa	ta	1	right	ta	1	813
