subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5b393581c49ecb00010a6693	headphonecheck_testphase	3	NA	NA	0	NA	second	1	284
5b393581c49ecb00010a6693	headphonecheck_testphase	6	NA	NA	0	NA	first	1	73
5b393581c49ecb00010a6693	headphonecheck_testphase	9	NA	NA	0	NA	third	1	336
5b393581c49ecb00010a6693	headphonecheck_testphase	12	NA	NA	0	NA	second	1	266
5b393581c49ecb00010a6693	headphonecheck_testphase	15	NA	NA	0	NA	third	1	46
5b393581c49ecb00010a6693	headphonecheck_testphase	18	NA	NA	0	NA	first	1	288
5b393581c49ecb00010a6693	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	1182
5b393581c49ecb00010a6693	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	323
5b393581c49ecb00010a6693	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	887
5b393581c49ecb00010a6693	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	1095
5b393581c49ecb00010a6693	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	303
5b393581c49ecb00010a6693	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	282
5b393581c49ecb00010a6693	DL_practice	2	ka	ka	0	left	ka	1	975
5b393581c49ecb00010a6693	DL_practice	3	da	da	0	left	da	1	1091
5b393581c49ecb00010a6693	DL_practice	4	ta	ta	0	left	ta	1	1112
5b393581c49ecb00010a6693	DL_practice	5	pa	pa	0	left	pa	1	1837
5b393581c49ecb00010a6693	DL_practice	6	ka	pa	1	right	pa	1	1057
5b393581c49ecb00010a6693	DL_practice	7	ba	ba	0	left	ba	1	1404
5b393581c49ecb00010a6693	DL_practice	8	ga	ga	0	left	ga	1	907
5b393581c49ecb00010a6693	DL_practice	9	da	ba	1	left	da	1	1304
5b393581c49ecb00010a6693	DL_practice	10	ga	ta	1	right	ta	1	1850
5b393581c49ecb00010a6693	DL_test	1	ta	ba	1	left	ta	1	1093
5b393581c49ecb00010a6693	DL_test	2	ka	da	1	other	ta	0	1207
5b393581c49ecb00010a6693	DL_test	3	pa	da	1	other	ga	0	1981
5b393581c49ecb00010a6693	DL_test	4	ba	ka	1	left	ba	1	1432
5b393581c49ecb00010a6693	DL_test	5	da	ga	1	right	ga	1	1106
5b393581c49ecb00010a6693	DL_test	6	ga	pa	1	right	pa	1	1125
5b393581c49ecb00010a6693	DL_test	7	da	pa	1	other	ta	0	1586
5b393581c49ecb00010a6693	DL_test	8	da	ka	1	left	da	1	1755
5b393581c49ecb00010a6693	DL_test	9	ta	da	1	left	ta	1	1055
5b393581c49ecb00010a6693	DL_test	10	pa	ta	1	left	pa	1	1603
5b393581c49ecb00010a6693	DL_test	11	ka	ta	1	left	ka	1	1311
5b393581c49ecb00010a6693	DL_test	12	ka	ga	1	left	ka	1	790
5b393581c49ecb00010a6693	DL_test	13	ga	ka	1	left	ga	1	821
5b393581c49ecb00010a6693	DL_test	14	ta	ta	0	left	ta	1	1080
5b393581c49ecb00010a6693	DL_test	15	pa	ga	1	left	pa	1	1823
5b393581c49ecb00010a6693	DL_test	16	da	ba	1	left	da	1	1350
5b393581c49ecb00010a6693	DL_test	17	ba	pa	1	left	ba	1	2090
5b393581c49ecb00010a6693	DL_test	18	ka	pa	1	left	ka	1	1107
5b393581c49ecb00010a6693	DL_test	19	ga	ga	0	left	ga	1	623
5b393581c49ecb00010a6693	DL_test	20	ga	ta	1	left	ga	1	754
5b393581c49ecb00010a6693	DL_test	21	ka	ka	0	left	ka	1	640
5b393581c49ecb00010a6693	DL_test	22	ka	ba	1	left	ka	1	1058
5b393581c49ecb00010a6693	DL_test	23	ga	da	1	left	ga	1	1197
5b393581c49ecb00010a6693	DL_test	24	ba	ga	1	left	ba	1	1259
5b393581c49ecb00010a6693	DL_test	25	ta	ka	1	right	ka	1	631
5b393581c49ecb00010a6693	DL_test	26	ba	da	1	left	ba	1	1435
5b393581c49ecb00010a6693	DL_test	27	pa	ka	1	left	pa	1	1304
5b393581c49ecb00010a6693	DL_test	28	pa	pa	0	left	pa	1	766
5b393581c49ecb00010a6693	DL_test	29	ta	pa	1	right	pa	1	1475
5b393581c49ecb00010a6693	DL_test	30	ta	ga	1	other	ka	0	1502
5b393581c49ecb00010a6693	DL_test	31	ba	ta	1	left	ba	1	1523
5b393581c49ecb00010a6693	DL_test	32	pa	ba	1	left	pa	1	756
5b393581c49ecb00010a6693	DL_test	33	da	ta	1	left	da	1	1467
5b393581c49ecb00010a6693	DL_test	34	da	da	0	left	da	1	891
5b393581c49ecb00010a6693	DL_test	35	ga	ba	1	right	ba	1	1864
5b393581c49ecb00010a6693	DL_test	36	ba	ba	0	left	ba	1	1584
5b393581c49ecb00010a6693	DL_test	1	ta	da	1	left	ta	1	2692
5b393581c49ecb00010a6693	DL_test	2	ka	pa	1	left	ka	1	1755
5b393581c49ecb00010a6693	DL_test	3	ga	ta	1	other	da	0	1339
5b393581c49ecb00010a6693	DL_test	4	pa	pa	0	left	pa	1	1678
5b393581c49ecb00010a6693	DL_test	5	ka	ta	1	left	ka	1	1252
5b393581c49ecb00010a6693	DL_test	6	pa	ba	1	left	pa	1	1272
5b393581c49ecb00010a6693	DL_test	7	ba	ta	1	left	ba	1	1341
5b393581c49ecb00010a6693	DL_test	8	ta	ta	0	left	ta	1	979
5b393581c49ecb00010a6693	DL_test	9	ka	ka	0	left	ka	1	892
5b393581c49ecb00010a6693	DL_test	10	ba	ba	0	left	ba	1	1535
5b393581c49ecb00010a6693	DL_test	11	da	pa	1	left	da	1	871
5b393581c49ecb00010a6693	DL_test	12	ta	ga	1	left	ta	1	1518
5b393581c49ecb00010a6693	DL_test	13	pa	ga	1	left	pa	1	952
5b393581c49ecb00010a6693	DL_test	14	ta	ka	1	right	ka	1	825
5b393581c49ecb00010a6693	DL_test	15	ta	ba	1	left	ta	1	1031
5b393581c49ecb00010a6693	DL_test	16	ka	ba	1	left	ka	1	1746
5b393581c49ecb00010a6693	DL_test	17	ba	ka	1	left	ba	1	1259
5b393581c49ecb00010a6693	DL_test	18	ga	ba	1	left	ga	1	746
5b393581c49ecb00010a6693	DL_test	19	ba	da	1	right	da	1	1573
5b393581c49ecb00010a6693	DL_test	20	ga	ga	0	left	ga	1	962
5b393581c49ecb00010a6693	DL_test	21	pa	ta	1	left	pa	1	927
5b393581c49ecb00010a6693	DL_test	22	da	ka	1	left	da	1	1129
5b393581c49ecb00010a6693	DL_test	23	pa	ka	1	left	pa	1	1211
5b393581c49ecb00010a6693	DL_test	24	ba	ga	1	left	ba	1	2235
5b393581c49ecb00010a6693	DL_test	25	ta	pa	1	left	ta	1	1315
5b393581c49ecb00010a6693	DL_test	26	ba	pa	1	left	ba	1	1516
5b393581c49ecb00010a6693	DL_test	27	ka	ga	1	left	ka	1	1494
5b393581c49ecb00010a6693	DL_test	28	da	da	0	left	da	1	970
5b393581c49ecb00010a6693	DL_test	29	da	ba	1	left	da	1	916
5b393581c49ecb00010a6693	DL_test	30	da	ga	1	left	da	1	619
5b393581c49ecb00010a6693	DL_test	31	ka	da	1	left	ka	1	783
5b393581c49ecb00010a6693	DL_test	32	pa	da	1	left	pa	1	1055
5b393581c49ecb00010a6693	DL_test	33	ga	da	1	right	da	1	1444
5b393581c49ecb00010a6693	DL_test	34	ga	ka	1	left	ga	1	689
5b393581c49ecb00010a6693	DL_test	35	ga	pa	1	left	ga	1	1516
5b393581c49ecb00010a6693	DL_test	36	da	ta	1	left	da	1	1138
5b393581c49ecb00010a6693	DL_test	1	ba	pa	1	left	ba	1	1328
5b393581c49ecb00010a6693	DL_test	2	ta	ta	0	left	ta	1	1389
5b393581c49ecb00010a6693	DL_test	3	ka	ba	1	left	ka	1	786
5b393581c49ecb00010a6693	DL_test	4	ga	pa	1	left	ga	1	1165
5b393581c49ecb00010a6693	DL_test	5	ba	ta	1	left	ba	1	1222
5b393581c49ecb00010a6693	DL_test	6	ga	ba	1	left	ga	1	779
5b393581c49ecb00010a6693	DL_test	7	ka	ka	0	left	ka	1	686
5b393581c49ecb00010a6693	DL_test	8	ba	ga	1	left	ba	1	1011
5b393581c49ecb00010a6693	DL_test	9	ga	ka	1	left	ga	1	853
5b393581c49ecb00010a6693	DL_test	10	ba	ka	1	other	da	0	1084
5b393581c49ecb00010a6693	DL_test	11	ta	pa	1	left	ta	1	1409
5b393581c49ecb00010a6693	DL_test	12	ba	da	1	right	da	1	1214
5b393581c49ecb00010a6693	DL_test	13	ga	da	1	left	ga	1	957
5b393581c49ecb00010a6693	DL_test	14	ta	ba	1	left	ta	1	1416
5b393581c49ecb00010a6693	DL_test	15	ka	da	1	left	ka	1	994
5b393581c49ecb00010a6693	DL_test	16	pa	pa	0	left	pa	1	1763
5b393581c49ecb00010a6693	DL_test	17	ba	ba	0	left	ba	1	1304
5b393581c49ecb00010a6693	DL_test	18	da	ka	1	left	da	1	1545
5b393581c49ecb00010a6693	DL_test	19	ta	da	1	left	ta	1	1443
5b393581c49ecb00010a6693	DL_test	20	da	ta	1	left	da	1	1024
5b393581c49ecb00010a6693	DL_test	21	pa	ba	1	left	pa	1	1137
5b393581c49ecb00010a6693	DL_test	22	ga	ta	1	left	ga	1	1143
5b393581c49ecb00010a6693	DL_test	23	pa	ka	1	left	pa	1	725
5b393581c49ecb00010a6693	DL_test	24	da	da	0	left	da	1	1756
5b393581c49ecb00010a6693	DL_test	25	pa	ta	1	right	ta	1	1745
5b393581c49ecb00010a6693	DL_test	26	da	ga	1	left	da	1	1747
5b393581c49ecb00010a6693	DL_test	27	da	ba	1	left	da	1	923
5b393581c49ecb00010a6693	DL_test	28	ka	pa	1	left	ka	1	1177
5b393581c49ecb00010a6693	DL_test	29	ga	ga	0	left	ga	1	957
5b393581c49ecb00010a6693	DL_test	30	pa	ga	1	left	pa	1	2586
5b393581c49ecb00010a6693	DL_test	31	da	pa	1	left	da	1	1813
5b393581c49ecb00010a6693	DL_test	32	ka	ga	1	left	ka	1	1938
5b393581c49ecb00010a6693	DL_test	33	pa	da	1	left	pa	1	1358
5b393581c49ecb00010a6693	DL_test	34	ta	ga	1	other	ka	0	994
5b393581c49ecb00010a6693	DL_test	35	ta	ka	1	right	ka	1	779
5b393581c49ecb00010a6693	DL_test	36	ka	ta	1	left	ka	1	543
5b393581c49ecb00010a6693	DL_test	1	da	ka	1	left	da	1	1033
5b393581c49ecb00010a6693	DL_test	2	ba	ta	1	other	pa	0	1605
5b393581c49ecb00010a6693	DL_test	3	ba	ka	1	left	ba	1	1616
5b393581c49ecb00010a6693	DL_test	4	pa	pa	0	left	pa	1	1613
5b393581c49ecb00010a6693	DL_test	5	ka	ka	0	left	ka	1	845
5b393581c49ecb00010a6693	DL_test	6	ta	ta	0	left	ta	1	1386
5b393581c49ecb00010a6693	DL_test	7	ba	ba	0	other	pa	0	991
5b393581c49ecb00010a6693	DL_test	8	ba	pa	1	left	ba	1	820
5b393581c49ecb00010a6693	DL_test	9	pa	da	1	left	pa	1	1571
5b393581c49ecb00010a6693	DL_test	10	da	ba	1	left	da	1	1249
5b393581c49ecb00010a6693	DL_test	11	ga	ga	0	left	ga	1	593
5b393581c49ecb00010a6693	DL_test	12	pa	ka	1	left	pa	1	1655
5b393581c49ecb00010a6693	DL_test	13	pa	ga	1	left	pa	1	665
5b393581c49ecb00010a6693	DL_test	14	ta	ka	1	right	ka	1	865
5b393581c49ecb00010a6693	DL_test	15	ka	ta	1	left	ka	1	703
5b393581c49ecb00010a6693	DL_test	16	ba	ga	1	left	ba	1	1897
5b393581c49ecb00010a6693	DL_test	17	ga	ta	1	other	ba	0	555
5b393581c49ecb00010a6693	DL_test	18	ga	ka	1	left	ga	1	592
5b393581c49ecb00010a6693	DL_test	19	ga	ba	1	right	ba	1	1667
5b393581c49ecb00010a6693	DL_test	20	pa	ta	1	left	pa	1	1053
5b393581c49ecb00010a6693	DL_test	21	ka	ba	1	left	ka	1	926
5b393581c49ecb00010a6693	DL_test	22	pa	ba	1	left	pa	1	930
5b393581c49ecb00010a6693	DL_test	23	da	da	0	left	da	1	1040
5b393581c49ecb00010a6693	DL_test	24	ta	pa	1	left	ta	1	1027
5b393581c49ecb00010a6693	DL_test	25	ta	ga	1	left	ta	1	845
5b393581c49ecb00010a6693	DL_test	26	da	ta	1	left	da	1	1100
5b393581c49ecb00010a6693	DL_test	27	ta	da	1	left	ta	1	1222
5b393581c49ecb00010a6693	DL_test	28	ga	pa	1	left	ga	1	927
5b393581c49ecb00010a6693	DL_test	29	da	ga	1	right	ga	1	1021
5b393581c49ecb00010a6693	DL_test	30	ka	pa	1	left	ka	1	1077
5b393581c49ecb00010a6693	DL_test	31	da	pa	1	left	da	1	1138
5b393581c49ecb00010a6693	DL_test	32	ka	ga	1	left	ka	1	798
5b393581c49ecb00010a6693	DL_test	33	ba	da	1	left	ba	1	1414
5b393581c49ecb00010a6693	DL_test	34	ta	ba	1	left	ta	1	1937
5b393581c49ecb00010a6693	DL_test	35	ka	da	1	left	ka	1	1039
5b393581c49ecb00010a6693	DL_test	36	ga	da	1	left	ga	1	844
