subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5c62fbd932207f00016bd19e	headphonecheck_testphase	3	NA	NA	0	NA	second	1	14092
5c62fbd932207f00016bd19e	headphonecheck_testphase	6	NA	NA	0	NA	first	1	1121
5c62fbd932207f00016bd19e	headphonecheck_testphase	9	NA	NA	0	NA	second	1	1148
5c62fbd932207f00016bd19e	headphonecheck_testphase	12	NA	NA	0	NA	first	1	1014
5c62fbd932207f00016bd19e	headphonecheck_testphase	15	NA	NA	0	NA	third	1	930
5c62fbd932207f00016bd19e	headphonecheck_testphase	18	NA	NA	0	NA	third	1	825
5c62fbd932207f00016bd19e	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	4221
5c62fbd932207f00016bd19e	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	1343
5c62fbd932207f00016bd19e	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	2528
5c62fbd932207f00016bd19e	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	5033
5c62fbd932207f00016bd19e	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	3202
5c62fbd932207f00016bd19e	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	1407
5c62fbd932207f00016bd19e	DL_practice	2	da	ba	1	left	da	1	2776
5c62fbd932207f00016bd19e	DL_practice	3	ga	ga	0	left	ga	1	1874
5c62fbd932207f00016bd19e	DL_practice	4	ba	ba	0	left	ba	1	1372
5c62fbd932207f00016bd19e	DL_practice	5	pa	pa	0	left	pa	1	1241
5c62fbd932207f00016bd19e	DL_practice	6	ga	ta	1	left	ga	1	1589
5c62fbd932207f00016bd19e	DL_practice	7	ka	pa	1	left	ka	1	1635
5c62fbd932207f00016bd19e	DL_practice	8	da	da	0	left	da	1	2235
5c62fbd932207f00016bd19e	DL_practice	9	ta	ta	0	left	ta	1	1530
5c62fbd932207f00016bd19e	DL_practice	10	ka	ka	0	left	ka	1	1669
5c62fbd932207f00016bd19e	DL_test	1	ba	ba	0	left	ba	1	1099
5c62fbd932207f00016bd19e	DL_test	2	da	ka	1	other	ta	0	2415
5c62fbd932207f00016bd19e	DL_test	3	ba	ga	1	other	da	0	1638
5c62fbd932207f00016bd19e	DL_test	4	ta	ta	0	other	ka	0	1784
5c62fbd932207f00016bd19e	DL_test	5	ga	pa	1	right	pa	1	1543
5c62fbd932207f00016bd19e	DL_test	6	ka	ta	1	left	ka	1	1043
5c62fbd932207f00016bd19e	DL_test	7	ba	ta	1	right	ta	1	1867
5c62fbd932207f00016bd19e	DL_test	8	ka	da	1	left	ka	1	1420
5c62fbd932207f00016bd19e	DL_test	9	pa	pa	0	left	pa	1	1769
5c62fbd932207f00016bd19e	DL_test	10	ba	da	1	right	da	1	1386
5c62fbd932207f00016bd19e	DL_test	11	ka	ba	1	other	pa	0	2066
5c62fbd932207f00016bd19e	DL_test	12	ta	pa	1	right	pa	1	3290
5c62fbd932207f00016bd19e	DL_test	13	ga	ba	1	right	ba	1	1597
5c62fbd932207f00016bd19e	DL_test	14	ga	ka	1	right	ka	1	1307
5c62fbd932207f00016bd19e	DL_test	15	pa	ga	1	right	ga	1	2362
5c62fbd932207f00016bd19e	DL_test	16	ta	da	1	left	ta	1	1740
5c62fbd932207f00016bd19e	DL_test	17	ga	ga	0	left	ga	1	1456
5c62fbd932207f00016bd19e	DL_test	18	da	ta	1	right	ta	1	2124
5c62fbd932207f00016bd19e	DL_test	19	da	pa	1	other	ta	0	2092
5c62fbd932207f00016bd19e	DL_test	20	ta	ba	1	other	ka	0	1883
5c62fbd932207f00016bd19e	DL_test	21	ta	ga	1	right	ga	1	1780
5c62fbd932207f00016bd19e	DL_test	22	ka	pa	1	right	pa	1	1209
5c62fbd932207f00016bd19e	DL_test	23	da	ba	1	left	da	1	1674
5c62fbd932207f00016bd19e	DL_test	24	ta	ka	1	right	ka	1	1131
5c62fbd932207f00016bd19e	DL_test	25	ga	da	1	left	ga	1	1043
5c62fbd932207f00016bd19e	DL_test	26	da	da	0	left	da	1	1523
5c62fbd932207f00016bd19e	DL_test	27	pa	ta	1	left	pa	1	1398
5c62fbd932207f00016bd19e	DL_test	28	ka	ka	0	left	ka	1	1040
5c62fbd932207f00016bd19e	DL_test	29	pa	da	1	left	pa	1	2371
5c62fbd932207f00016bd19e	DL_test	30	pa	ka	1	left	pa	1	972
5c62fbd932207f00016bd19e	DL_test	31	ka	ga	1	right	ga	1	1155
5c62fbd932207f00016bd19e	DL_test	32	ba	pa	1	right	pa	1	1129
5c62fbd932207f00016bd19e	DL_test	33	ba	ka	1	right	ka	1	1553
5c62fbd932207f00016bd19e	DL_test	34	pa	ba	1	left	pa	1	1200
5c62fbd932207f00016bd19e	DL_test	35	ga	ta	1	other	ka	0	1087
5c62fbd932207f00016bd19e	DL_test	36	da	ga	1	left	da	1	1150
5c62fbd932207f00016bd19e	DL_test	1	ba	da	1	right	da	1	1220
5c62fbd932207f00016bd19e	DL_test	2	ga	ka	1	right	ka	1	1356
5c62fbd932207f00016bd19e	DL_test	3	ka	ga	1	right	ga	1	1640
5c62fbd932207f00016bd19e	DL_test	4	ta	da	1	right	da	1	1289
5c62fbd932207f00016bd19e	DL_test	5	ba	ta	1	other	pa	0	1264
